Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
1.734723475976807e-18,0.18500872860623072,0.052577267025697316,0.22929733322849027,-0.17855051232070873,-0.13758045316577805,3.11071367513833,0.22929733322849027,0.721733377993571,1.5452220333981899,3.147587317443321,713,1.2393865681684817,0.04137427541422586,2.1560331117366263e-05,7.051261809147045e-09,8.397179174667553e-05,10.349640304961921,0.6484477499389778,134.53081725965274,0.9936670514525725,8.669549980845323e-05,183.59375,226.93609186837082,162.60539102445927,1.0,367.96875,445.5303819905263
6.071532165918825e-18,0.18389945109114503,0.05215762315016295,0.22838043512998865,-0.18461349871460175,-0.16490106534458882,3.1757466692376193,0.22838043512998865,0.6666779128063852,1.4317042312658481,2.919155103750145,708,1.2418766547421491,0.042037817526057404,2.1906106058393645e-05,1.0200620293553563e-08,0.00010099812024762422,13.451083481411672,0.4546884727291645,237.28374759394947,0.9965266673048929,0.00010334649377794659,183.59375,227.9745231244828,156.91644121028278,1.0,367.96875,469.88108557215855
5.204170427930421e-18,0.17679523136092895,0.04837332879606483,0.21993937527433516,-0.18091636839319417,-0.10344581294820765,3.120617002075116,0.21993937527433516,0.6678488805996613,1.4643666195593508,3.0365134927142488,664,1.2440345453963466,0.03833898592507702,1.9978627371066712e-05,9.387736036607286e-09,9.689032994374251e-05,15.785639016991249,0.38960720882027494,339.2874237451822,0.9971892779805425,9.89286691927028e-05,183.59375,216.36352912758448,153.9044163131385,1.0,366.40625,517.7054215940564
7.15573433840433e-18,0.1911184937963062,0.05605105913751011,0.2367510488625343,-0.12212165369591862,-0.22017729196867375,3.1407578546326738,0.2367510488625343,0.7837706678358829,1.5440961715085482,3.3105266971423926,751,1.238765773839047,0.04387318505814077,2.286252478277268e-05,1.319516153859517e-08,0.00011487019430032827,17.128689424695548,0.39707974073927726,366.5960524594511,0.9969853511624837,0.00011712325378863954,367.96875,231.40671821011958,157.3048164669034,1.0,367.96875,460.24083054688265
-3.0357660829594124e-18,0.18319890697798108,0.05143981900827423,0.2268034810320914,-0.07556011271348291,-0.14079619680729083,3.1101525300247324,0.2268034810320914,0.8151782263294586,1.530700042636028,3.5942050916498745,661,1.238017653999165,0.03953426550097682,2.060149322614738e-05,8.620823061598459e-09,9.284838750133715e-05,11.99467907147286,0.49242718476302333,180.97095026605786,0.999019561036559,9.510649076033377e-05,183.59375,221.0269226720508,152.20184720042155,1.0,367.96875,462.69180050448216
6.071532165918825e-18,0.17517219911602727,0.04690140539124486,0.21656732299967338,-0.06614396489157195,-0.22536709667182908,3.1468057788259873,0.21656732299967338,0.714508805474516,1.4055774153507188,3.2992456829491013,599,1.2363110361834733,0.03654815779117957,1.9045418338290554e-05,8.351580467693725e-09,9.138698193776685e-05,14.688097597665898,0.45941112483447916,275.14591425606557,0.9981808195248454,9.335046024189821e-05,75.0,212.1168304236175,154.43489327411098,1.0,350.0,483.5390419933196
2.168404344971009e-19,0.17965942535269436,0.04986111658974542,0.22329602905055304,-0.10135804512439951,-0.16693052347422865,3.0815244392271293,0.22329602905055304,0.7460910778335226,1.5584482023146817,3.3412644237601357,668,1.242885134538277,0.03942622813741145,2.0545194443674545e-05,7.229485606431807e-09,8.502638182606506e-05,10.436550542847213,0.5998381663050172,137.82309083619805,0.9951075720841212,8.747337092601498e-05,75.0,214.65037675140096,152.06575538005265,1.0,367.1875,445.37930258751976
4.7704895589362195e-18,0.16786885854868194,0.04324786787438802,0.20796121723626265,-0.09933105676419637,-0.18126072803332338,3.093301407128061,0.20796121723626265,0.6433194508993866,1.4317397399073433,3.093458768172711,576,1.2388314249242,0.03337589023571761,1.7392334672077962e-05,9.984147485950732e-09,9.992070599205519e-05,17.703513578926522,0.33195870517477283,369.4373830162542,0.9981368166568767,0.00010142307819868363,75.0,203.3082160475239,154.35372492921954,1.0,351.5625,490.03837521708425
-5.637851296924623e-18,0.17270593167994336,0.04563498751126577,0.2136234713491609,-0.07052562709573779,-0.21149191057769334,3.158653572452569,0.2136234713491609,0.6765947549276045,1.3658451277128116,3.1672304108462472,577,1.2369202914526727,0.036150451196669105,1.8838171545945338e-05,1.152628548015675e-08,0.0001073605396789563,18.612398040754606,0.32526468916183193,414.62470700853794,0.9985938197518439,0.00010900074397613629,183.59375,204.3035017365611,149.6447221529806,1.0,339.84375,490.97894408789784
-1.734723475976807e-18,0.1740907347093952,0.0467614284316074,0.21624390958269185,-0.0839381971982837,-0.17661999415149188,3.1075632073586714,0.21624390958269185,0.694747634382777,1.4640623120198077,3.2127963082220585,593,1.2421333619141866,0.03599960254322505,1.875956359730331e-05,1.0540889110450731e-08,0.00010266883222502694,18.47488461730125,0.2995229799741602,450.9993385181668,0.9992681170968174,0.00010436862716742037,183.59375,216.75242739487246,155.4338976830615,1.0,367.1875,527.075619174759
-2.710505431213761e-18,0.1776513000417888,0.04756747454324222,0.21809968946159053,-0.023604964673984947,-0.3828504512408899,3.168851848232287,0.21809968946159053,0.6674708595519317,1.3766613975750273,3.060393443015332,603,1.2276841734920436,0.03598425889652783,1.8751567950249e-05,8.769743617576997e-09,9.364690927936168e-05,17.121934418055016,0.3838207595794021,374.944058233088,0.9962488389817511,9.55058370895193e-05,183.59375,213.35328385064628,152.75591340670408,1.0,361.71875,520.8568504229279
-4.336808689942018e-18,0.19061524127891094,0.056468025537928485,0.23763001817516338,-0.15396050502433986,-0.12137513513822862,3.121069291453482,0.23763001817516338,0.7755025422344526,1.5844434896393687,3.2634872824139967,744,1.246647521891808,0.04496664294385144,2.3432330872251925e-05,1.1106329538338428e-08,0.00010538657190713829,13.682184388367423,0.45155680755190186,248.83873245862588,0.9980584745213086,0.00010796019483330474,293.75,218.4811984792027,153.72692443687697,1.0,367.96875,467.26427825403897
5.204170427930421e-18,0.18238373869819197,0.05061949596716679,0.22498776848345955,-0.16074832154434365,-0.23095407835164705,3.0939578006825803,0.22498776848345955,0.7446230465945318,1.5439492889940838,3.309615680948782,658,1.2335955501809763,0.03986646308014223,2.077460295994905e-05,1.023827107989436e-08,0.00010118434206879225,14.837205955764084,0.3847014137416708,294.2086043645355,0.9981066043102869,0.0001032949912049848,183.59375,218.51570858623023,156.8030403319133,1.0,368.75,497.2467701425184
5.204170427930421e-18,0.18572743094500088,0.05261308818931873,0.2293754306575112,-0.15165134148540388,-0.2755360091294534,3.149838040632925,0.2293754306575112,0.7066845297618982,1.478745292891832,3.08090769676668,724,1.235011056204378,0.0411768448633105,2.14574491210581e-05,1.0761414344085192e-08,0.00010373723701779025,13.975425470022902,0.4653726821577982,240.6395554898787,0.9952226756301366,0.0001059331698141238,183.59375,230.37280588762212,155.6919852458761,1.0,368.75,437.6463936005844
-3.0357660829594124e-18,0.17577920996840093,0.04636839346625478,0.21533321496289135,-0.09704695894206959,-0.39880110618730047,3.146370789320818,0.21533321496289135,0.6450634159198034,1.3909417542935225,2.995652185061037,610,1.225020951007806,0.033976654315513215,1.770539568291465e-05,9.879471692065287e-09,9.939553154978994e-05,16.785198313721867,0.3413105229837807,339.53482650854244,0.997885735985582,0.00010096015416169819,183.59375,215.29821114124303,155.76390147631557,1.0,368.75,485.01544233418906
-1.3010426069826053e-18,0.17684865896215868,0.048398030065777684,0.21999552283121054,-0.18516459468073979,-0.12197798496139844,3.0033668592627563,0.21999552283121054,0.7450018764268925,1.6673426113863905,3.3864410822509696,650,1.2439762004544477,0.03765523594431909,1.9622322013715002e-05,8.223203227979244e-09,9.068187927022269e-05,13.041247936394523,0.4835829878685695,213.03418285716634,0.9967345231634751,9.278059468007935e-05,183.59375,207.94973359661833,154.80299224753375,1.0,367.96875,476.7980714905314
3.469446951953614e-18,0.19030047941453038,0.05611428673937749,0.23688454305711357,-0.16129704934684203,-0.10890148100068231,3.0674574135409522,0.23688454305711357,0.80866653303884,1.6760147391766114,3.4137581228500333,769,1.244792150739197,0.04541239005147234,2.366461180378965e-05,1.395834493685281e-08,0.00011814543976325455,13.715551945083124,0.4167848696435732,240.72926604409068,0.9971849529421455,0.00012049215239457244,367.96875,224.06232174835506,159.68585327796654,1.0,368.75,428.3854427745794
-3.903127820947816e-18,0.1927996491117012,0.0575263515004813,0.23984651654856548,-0.045946144496785864,-0.1976591793685425,3.055298318841043,0.23984651654856548,0.9012937046287006,1.7235762950242113,3.757793599000224,811,1.2440194660811184,0.04640502879023358,2.4181880557703794e-05,1.5528200240190618e-08,0.00012461219940355204,15.151350888535985,0.40462913630917197,282.69483489122473,0.9969608775582032,0.00012693684881663665,367.96875,230.77384657480434,157.804015820808,1.0,367.96875,423.3969265407015
-3.686287386450715e-18,0.17576373600110853,0.046877241450727816,0.2165115272929546,-0.164039584080088,-0.29117051169718566,3.1206254457097042,0.2165115272929546,0.6727081031212427,1.439273190988549,3.1070313508574703,643,1.2318327558284778,0.03479882892781879,1.81338347721828e-05,8.514181501573912e-09,9.227232251099954e-05,15.913702458969999,0.38180932902840803,321.6760623234187,0.9980141488478064,9.403731953388898e-05,183.59375,224.69905608698562,160.3250770331924,1.0,368.75,513.8746118018787
5.204170427930421e-18,0.17750444171415503,0.047734272727475706,0.21848174460919087,-0.1577994526096823,-0.29092437587440667,3.117743887549414,0.21848174460919087,0.6795312422010992,1.459108481287863,3.1102426585644967,649,1.2308522676915534,0.036406067145969376,1.897137422927013e-05,8.223124846945776e-09,9.06814470933596e-05,14.238640544363054,0.45300036172629365,253.73724903515802,0.9987293389120419,9.264468623236193e-05,75.0,225.0558913192548,163.0637331072352,1.0,392.96875,475.8019026023237
3.577867169202165e-18,0.17912220325588527,0.04924493304364808,0.22191199391571445,-0.1333302227265503,-0.1625346930930811,3.0737212320796794,0.22191199391571445,0.7626603056076569,1.5577585206687643,3.4367691991327285,643,1.2388860224028273,0.03902770528007956,2.0337522292902323e-05,9.175948259199057e-09,9.579117004817853e-05,13.913542184834883,0.4552533709882218,248.94355990925632,0.9977389189378925,9.792631450337217e-05,75.0,219.45461850514272,152.5320537593095,1.0,368.75,467.86991074887146
1.5178830414797062e-18,0.17684169643020478,0.048105447600924514,0.21932954110407588,-0.20946610531316184,-0.12257738524818329,3.080735254681176,0.21932954110407588,0.7770878674897904,1.5248013392428956,3.543015061163366,625,1.2402592009212037,0.03830487362675189,1.9960851290647155e-05,1.1073594984161214e-08,0.00010523115025581168,15.097567891114874,0.38023344830563094,283.56547411362845,0.9937056170439952,0.00010710756541163909,183.59375,214.40889917841318,154.58945047429637,1.0,368.75,462.14085788404884
2.3852447794681098e-18,0.17709566887246617,0.048082545174743356,0.21927732480752166,-0.19316739545901881,-0.13557500432688663,3.083405753149807,0.21927732480752166,0.6908900308632536,1.5210877073289961,3.1507591196203553,639,1.2381857004387398,0.03866576323411893,2.014891257640382e-05,1.2893028139629953e-08,0.00011354747086408377,18.337676076799553,0.3417905958191416,413.9660862362939,0.9954076425163847,0.00011532131987469412,75.0,214.6028324826212,157.3584190953329,1.0,368.75,468.1714086681442
-4.119968255444917e-18,0.18058848761744367,0.04994791576014462,0.22349030350362994,-0.1410223192994525,-0.2159901124011876,3.106936490510557,0.22349030350362994,0.7629697677099074,1.5115552370653114,3.4138830891046474,700,1.237566726717757,0.03967671104467378,2.0675722274452207e-05,1.0651071981813229e-08,0.00010320403084091836,13.52282085994722,0.46482145375848144,221.92651989229492,0.9936792808006258,0.00010525472660827879,75.0,221.23064719187667,156.17250387130298,1.0,368.75,433.17401832171043
2.6020852139652106e-18,0.19347492582374265,0.05759522146681008,0.23999004451603836,-0.03574701262239125,-0.2041798799511576,3.10342075669347,0.23999004451603836,0.7948785199551403,1.6348322562351907,3.312131224268426,791,1.2404193643918044,0.045163308568794816,2.3534814262008763e-05,1.4260472162434401e-08,0.0001194172188691162,18.635153554450397,0.32597735339371453,482.0557905552132,0.9966661210803819,0.00012171425407396478,368.75,227.49671886164978,160.08058013921553,1.0,368.75,496.0503712161127
-4.119968255444917e-18,0.1808349435523917,0.05176686471411883,0.22752332784600093,-0.20247279604633728,0.04527665408030712,3.0427563397416852,0.22752332784600093,0.8258727188075288,1.6516799172225745,3.629837549521605,749,1.2581823146370081,0.044250597597962155,2.3059196246983925e-05,1.3616403340521309e-08,0.0001166893454455946,14.223327212446494,0.40990831284521706,253.1030496117885,0.9986193952497903,0.00011894591153998623,183.59375,216.39245059367056,153.8692138870621,1.0,368.75,430.182884094411
4.7704895589362195e-18,0.19686871308336137,0.060150644272206635,0.245256282839414,-0.13120310435506088,-0.14885245432725247,3.0958068660384503,0.245256282839414,0.7784182315155201,1.6825879402472665,3.173897208681107,832,1.2457859809118759,0.0492071031008651,2.5642054768559198e-05,1.7650595461911736e-08,0.00013285554358743085,17.197914967590652,0.3339523876317189,399.7742393834002,0.9980147304945038,0.00013530746629312635,368.75,233.8182734798821,163.44258153273353,1.0,368.75,453.9070592729314
-5.5294310796760726e-18,0.18651541660167545,0.05290112977270006,0.23000245601449576,-0.2281312161493461,-0.2019845551323307,3.017496632504987,0.23000245601449576,0.7257193701594483,1.709595264245743,3.15526791641612,711,1.2331552008148032,0.04333169659464986,2.2580352576680488e-05,1.0450439217988844e-08,0.0001022273897641373,13.01912405580874,0.4758029403431353,221.31350576295495,0.9964886882994302,0.00010469150653456109,368.75,219.0989554219582,160.29917626816464,1.0,368.75,449.2601476304922
3.144186300207963e-18,0.19453757729579102,0.05848884623523887,0.2418446737789337,-0.19440303341330392,-0.18519064243295036,3.1004378585923336,0.2418446737789337,0.8479992783349866,1.6431031011857578,3.5063797977627944,806,1.2431771647449534,0.046245642987997285,2.4098823860342515e-05,1.7737312517493994e-08,0.00013318150215962422,20.377806681042696,0.2734602563593732,565.8364450779133,0.9943716805977892,0.00013534424933829217,368.75,231.46590156144072,166.75861137392786,1.0,368.75,481.88466797460813
2.6020852139652106e-18,0.19179679174902076,0.05647406646173356,0.23764272861110974,-0.14345375848356937,-0.17893097697947224,3.119427183484324,0.23764272861110974,0.8037875427479431,1.5859932296522434,3.3823359437321585,767,1.2390339089825941,0.04440181087759303,2.3137994204060985e-05,1.4951839877347732e-08,0.000122277716192885,18.357950820946964,0.29509172978909337,464.63313418908695,0.9951808704361437,0.00012444760605626328,368.75,232.63397625014423,165.3303707171609,1.0,368.75,488.6812315362778
1.734723475976807e-18,0.19639979308600602,0.05981523133105604,0.244571526002223,-0.1463346075096042,-0.16090154492791164,3.116238219466088,0.244571526002223,0.7974644448397489,1.639143607111857,3.2606593983982437,804,1.2452738475906742,0.04778941373587856,2.490329011770639e-05,1.8890330846838303e-08,0.00013744209997973076,19.713593154238538,0.28531020392650575,522.7550145283825,0.99640311244246,0.00013968000825288117,368.75,228.66079957034722,160.74972224841667,1.0,368.75,468.17137167207807
-4.336808689942018e-19,0.18996266789113347,0.05606531072663972,0.23678114520932556,-0.20675098572689873,-0.0914360138080208,3.1100120963204714,0.23678114520932556,0.7141878356905438,1.5971206841104018,3.016236090332144,777,1.2464614644442849,0.044784250882092126,2.3337285503956292e-05,1.711929404285214e-08,0.00013084072012509003,20.453069129075,0.258099596976163,581.7036819470793,0.9979879448750213,0.00013290569189295585,368.75,227.78329529701398,157.11030162089537,1.0,368.75,489.58734409973533
4.336808689942018e-18,0.19556505703727114,0.059846838822697264,0.24463613556197553,-0.1458368158876063,-0.056497578807313875,2.9998824434030325,0.24463613556197553,0.956745775896608,1.8634129880790018,3.910893105381925,814,1.2509194600922613,0.04948600843004064,2.5787393658176466e-05,2.0741411719532753e-08,0.00014401878946697458,19.25377691813295,0.3054890026006681,474.0158931349361,0.9989754135100225,0.0001463092662520543,368.75,219.6241893714965,162.2174790576127,1.0,368.75,444.41027661387204
-8.673617379884035e-19,0.17868695629159165,0.04843590212946465,0.2200815806228787,-0.16313891743961054,-0.32687003615495414,3.1213648278929886,0.2200815806228787,0.7038567271774915,1.4616515170124402,3.198162813923019,693,1.2316600225913352,0.03772778989259222,1.966013022021481e-05,8.007100596633523e-09,8.948240383803691e-05,14.80802473852975,0.4683989184193783,283.03250749636095,0.9978849074013805,9.16167087212225e-05,401.5625,223.98484634133877,161.55333972607514,1.0,392.96875,499.95588984559856
-2.6020852139652106e-18,0.17925549768034754,0.04884625972874336,0.2210118995184272,-0.13450444909283543,-0.2594846760234759,3.0951756050075057,0.2210118995184272,0.7639881401981966,1.5147579345152793,3.456773783958623,664,1.2329434933847363,0.036424556833729665,1.8981009293241097e-05,7.802137503685341e-09,8.832970906600645e-05,14.290121451745573,0.4365288331148014,269.148158084711,0.9975446391006667,9.034609132372825e-05,75.0,227.43760719710846,155.99878095394155,1.0,368.75,510.0337075060501
5.421010862427522e-19,0.17660292613603795,0.047758452448817296,0.21853707339675182,-0.09810435731067972,-0.15442018282161207,3.0141727954124256,0.21853707339675182,0.8644588577378535,1.6376474425872973,3.9556622787220967,590,1.2374487681388235,0.03756509223696823,1.9575347700348217e-05,1.3594729414861923e-08,0.00011659643825975956,18.402995840601335,0.28781464770302084,413.5006154944685,0.9982232546582283,0.00011822826926099971,75.0,209.12671139604512,152.60984625304573,1.0,357.8125,472.0225409563883
3.469446951953614e-18,0.19983543106575996,0.060062432465125354,0.2450763808797685,-0.09220656072539996,-0.39859209946053165,3.160976516033168,0.2450763808797685,0.7621695430830611,1.5584618924824907,3.1099265475809856,790,1.2263910337257513,0.04505225703713737,2.34769447822498e-05,1.5082648610254913e-08,0.0001228114351770832,16.297469060161113,0.357462519262463,342.01475225398184,0.9969934932842744,0.00012503525721397032,368.75,232.50175296875926,157.4251653202956,1.0,368.75,455.10196588718173
1.3010426069826053e-18,0.19420475527747408,0.05756164514720544,0.23992008075024782,-0.15627491492342513,-0.23918724362028643,3.111960084307837,0.23992008075024782,0.7395494843931911,1.6136224499482292,3.082482642055493,784,1.2353975596913527,0.04592074480600548,2.3929517877022134e-05,1.597131434332085e-08,0.00012637766552409823,18.056293568357784,0.3249501174517823,432.90692910389055,0.9976774934524116,0.00012862323339563338,368.75,227.95685333453494,156.9733799230802,1.0,368.75,469.60068984426846
-2.168404344971009e-18,0.17745073397229164,0.046919866532137214,0.21660994098179615,-0.18582702701722573,-0.37197738869262587,3.191568435587906,0.21660994098179615,0.6407058014819192,1.32721409142289,2.9578781037374644,582,1.2206765006428155,0.034405187167111585,1.7928706184008123e-05,1.0432604306945569e-08,0.0001021401209464017,18.514956801258844,0.29600394185525897,428.81952437916954,0.9979817399180437,0.00010370170110648164,75.0,221.05772226737145,157.77563376175672,1.0,393.75,509.7565685535693
