Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
8.673617379884035e-19,0.14779726652799047,0.03442304375492224,0.1855344813098693,-0.1668169518396836,0.06762647190534476,3.0093446591221307,0.1855344813098693,0.6440925044094609,1.4010944735144597,3.471551486614144,809,1.2553309385781637,0.029721940308391193,1.5488244037723394e-05,3.5837520435384803e-09,5.9864447241568014e-05,10.825719631795305,0.6302448252098972,154.25892291362265,0.9900651447091878,6.183557024003703e-05,210.15625,228.42898254865432,174.88183714789324,1.0,368.75,538.0015027806951
-1.734723475976807e-18,0.15154724927929347,0.03545340430784557,0.1882907440843696,-0.007084025434488801,-0.12782616339404207,3.025637007187234,0.1882907440843696,0.7271970285843341,1.3976411575124144,3.8620965258838775,802,1.242455702626181,0.028342096298574797,1.4769200780914434e-05,2.2462178097279722e-09,4.739428034824426e-05,8.097219275861796,0.7569748238657157,93.23804888325468,0.9847147145318601,4.964219073968167e-05,73.4375,235.683782952218,184.59708421333508,1.0,370.3125,574.7208129597909
-5.204170427930421e-18,0.1522841404533543,0.03611028587094284,0.1900270661535952,-0.044009529817105396,-0.08510377468003716,3.080385177525389,0.1900270661535952,0.6633341662947421,1.3293695234468974,3.4907351869474317,797,1.2478454131065724,0.02921347169909033,1.5223278634231542e-05,3.38113014531308e-09,5.814748614783858e-05,10.650727363383316,0.6320902667199315,153.05316750282,0.9859825665311162,6.010722383947317e-05,370.3125,220.82107870612023,172.14492916374527,1.0,368.75,545.9133163873721
-5.2583805365546965e-18,0.22559226545159378,0.08040506201542696,0.28355786361063406,-0.05887237839469636,0.08628127954786624,3.0002229040034285,0.28355786361063406,1.032381592167178,2.1670345916874934,3.6408145378919454,1647,1.2569485174635928,0.07026947325811264,3.66177557363797e-05,1.9157702028017543e-08,0.00013841135079182467,14.706387002287482,0.4780517090554141,338.2655822018304,0.9965874450224211,0.0001431731890515355,18.75,174.99849997702293,196.98290836004617,1.0,367.96875,434.89565976731956
2.8189256484623115e-18,0.15333879104977816,0.036511491190855075,0.1910798031997497,-0.043607717325159,-0.17927334943013884,3.169233747110403,0.1910798031997497,0.5974043753492954,1.2112985161413021,3.126465305832374,811,1.2461282751193712,0.0301788714928768,1.5726353044750808e-05,3.241517653340755e-09,5.693432754798071e-05,10.939152366006056,0.5983604934994633,176.6460544584734,0.9977778205611616,5.906636803993367e-05,73.4375,227.23052890787324,172.22971722493432,1.0,368.75,600.5009409752095
2.168404344971009e-18,0.14655516863732038,0.033670738508042364,0.18349588144708415,-0.030261886433872807,-0.02195903018690304,3.0951516632321474,0.18349588144708415,0.6492365896364899,1.261738559397418,3.538153469802614,743,1.252060116018022,0.028098342765310765,1.4642179658838335e-05,3.355500016813885e-09,5.7926677936973785e-05,11.176267818266826,0.5583579706112523,169.65520498037287,0.980646571349112,5.974858527175003e-05,73.4375,219.89254865016798,174.62432613470898,1.0,368.75,586.1818807330632
-6.396792817664476e-18,0.23465376557959616,0.08835063248221384,0.29723834288700685,-0.09216708987642995,0.32993636387691483,2.928551026458722,0.29723834288700685,1.0953019285512484,2.4545292459110395,3.684928121698014,1680,1.2667103046602572,0.08095318601538908,4.218508911693021e-05,3.2598174934952e-08,0.0001805496467317286,12.410524206278382,0.4664335157037512,213.51374669301194,0.98947702511055,0.0001854123962381031,34.375,151.90228628283398,194.20440501729524,1.0,350.78125,349.3230596630119
-1.734723475976807e-18,0.14785239010738047,0.03469628856105837,0.18626939781149873,-0.1254706837249624,0.05387465931596003,3.0568421607795067,0.18626939781149873,0.6643894905887887,1.3340602770143226,3.5668204138456434,775,1.259833525019225,0.029445120025343403,1.5343991675530696e-05,3.3399587029367465e-09,5.779237582014384e-05,11.852355943893361,0.5920939812727372,198.5983069561842,0.9900750220860953,5.97946216935562e-05,73.4375,216.12221528408858,176.82740020349712,1.0,369.53125,602.8638187209011
7.589415207398531e-19,0.2509219463954396,0.10172377532245067,0.3189416487736443,-0.08369669379446679,0.413056728454849,2.8418138896898557,0.3189416487736443,1.4756734582587063,2.8941377781313786,4.626781933099006,1712,1.2710791278137517,0.09654574969389722,5.031044799056656e-05,5.395297655086003e-08,0.000232277800383205,12.077554059838372,0.44268025494632635,186.38023190681474,0.998428816661604,0.00023766387552144212,10.9375,135.3579322182703,184.84615127502417,1.0,328.125,287.682344841117
8.673617379884035e-19,0.15270941806731686,0.0366247103244115,0.19137583526770433,-0.11460827159101507,-0.07891993465264369,3.088297587867161,0.19137583526770433,0.6216471489891515,1.3249618224623885,3.24830534701294,788,1.2532025705404932,0.0309343740938809,1.6120049032767536e-05,3.2971076118111797e-09,5.742044593880458e-05,9.19825666623597,0.6587698234035027,117.0662222587027,0.9859585360827932,5.964028498112672e-05,73.4375,217.79269664518128,175.32343089690085,1.0,368.75,555.1854325913906
-1.951563910473908e-18,0.15361173335924538,0.036477752708334386,0.19099149904729892,-0.049454205298425924,-0.15351052343191363,3.0295159992980296,0.19099149904729892,0.6301333983114635,1.4104314042744717,3.2992745826630294,752,1.243339261074771,0.029221395445273888,1.522740773594262e-05,2.2799035331419663e-09,4.774833539655562e-05,8.09444108138427,0.7683907736519242,96.51080584209996,0.9925859706603444,5.0117636411732464e-05,73.4375,221.1417919836694,175.8363243658074,1.0,368.75,592.8759414060298
-2.168404344971009e-19,0.16020983347694367,0.040076840740754,0.2001920096825895,-0.027566033901114555,-0.08627674689880527,3.021377920769398,0.2001920096825895,0.7088437923179347,1.4910948144792613,3.540819603348945,766,1.2495613117992521,0.03501893792373681,1.8248534613724237e-05,3.857542641268377e-09,6.21091188254058e-05,8.617393087398147,0.6700907325368849,115.5537071949528,0.9908797180558926,6.47344703911036e-05,73.4375,197.63254187788587,164.26789041614398,1.0,333.59375,544.7709400553706
7.48099499014998e-18,0.15824553527883362,0.038819456899470195,0.1970265385664332,0.0021803075757800415,-0.17076047238197312,3.1093926785096846,0.1970265385664332,0.6421636478053577,1.333354295364464,3.2592748798093187,774,1.245068546289576,0.03264718720459461,1.701260406701126e-05,5.042817150625593e-09,7.101279568236695e-05,15.384460925270382,0.46342610848133814,336.71439643827927,0.9953585229019295,7.302222844974319e-05,285.9375,213.26925251069548,167.07441085243212,1.0,352.34375,596.1568181307711
3.0357660829594124e-18,0.15693584057451285,0.03818821926483847,0.1954180627906194,0.009238704394083804,-0.16465044979662036,3.0926792420286255,0.1954180627906194,0.6790235581639141,1.3481646730230235,3.4747225945610443,807,1.2452099028190777,0.03173185063513962,1.65356178400936e-05,3.254330339052897e-09,5.7046738198190586e-05,9.0673343053421,0.7142957681708358,117.55106014541663,0.9956449995049296,5.9394923995292044e-05,73.4375,217.3916152480312,171.54897357991325,1.0,355.46875,533.4281663899018
-3.577867169202165e-18,0.15582329068868347,0.03781639501776622,0.19446437981740056,-0.005275338300144892,-0.024729149206625944,3.0543857910809913,0.19446437981740056,0.7037453126158985,1.3994033782407684,3.618890581795524,809,1.2479801893409979,0.03147637884834689,1.6402490280535117e-05,3.2011489795978176e-09,5.657869722428944e-05,9.037837619600904,0.6880111305207335,115.83079547450994,0.9977932454773533,5.890832425897775e-05,73.4375,212.87483122871643,174.15637065727663,1.0,353.125,543.6094740609167
6.071532165918825e-18,0.15428086456853007,0.037422904547408584,0.1934500052918288,-0.03515062372023885,-0.09075980688910512,3.0653283596630088,0.1934500052918288,0.6915490081492054,1.3747731909492822,3.5748203113562593,783,1.2538820406071822,0.03194067832800242,1.6644438941116424e-05,2.7449198782311805e-09,5.239198295761653e-05,6.873482453267193,0.8184776111658683,66.15041271542671,0.9952217240935533,5.497233145770455e-05,333.59375,216.66304492735387,176.2210098646172,1.0,360.9375,509.4324996005081
-1.3010426069826053e-18,0.1528256065296467,0.03613390320411581,0.19008919802060245,0.03619606775990981,-0.09446495081298956,2.965736372607308,0.19008919802060245,0.7101849439526607,1.50567250633239,3.736061550828831,744,1.2438308104062847,0.030012980196320066,1.563990630344975e-05,3.5132271244888683e-09,5.9272482017280735e-05,9.322744500791408,0.6769117426081362,113.3713116381684,0.9889397351859899,6.130117285721013e-05,30.46875,206.74508702706947,175.29755297636058,1.0,354.6875,503.6109878526217
-4.336808689942018e-19,0.28185674405100225,0.11580956518393173,0.34030804454777697,-0.0743225060234425,-0.5925025895486686,3.2079839710895097,0.34030804454777697,0.9636820277858769,2.03686539506102,2.8317932626790503,765,1.2073794639669786,0.08135267534024695,4.2393264898513266e-05,1.0473529920903131e-07,0.0003236283349909759,21.489379980863074,0.19736500756319203,551.1728911021866,0.9934063554194441,0.00032639314961835033,107.03125,178.45628158911657,143.5144246626169,1.0,288.28125,296.12848264532465
1.1167282376600696e-17,0.2845451820267727,0.1180459292690315,0.343578126878053,-0.15850307545928916,-0.5947789767565004,3.287891806789432,0.343578126878053,0.8859202964800981,1.8758690314366708,2.5785119225431363,770,1.2074642221344163,0.08468852399971927,4.413159145373594e-05,1.6549812629739316e-07,0.0004068146092477422,25.208029675833874,0.1369458478827103,738.5490510281461,0.9989116544082607,0.0004092013241200871,107.03125,178.47418231860462,140.1073396536867,1.0,288.28125,283.1995015956738
-1.734723475976807e-18,0.2980597626381566,0.12902354028873858,0.35919846921825627,-0.13088552714825405,-0.6050899012585798,3.2265351676248217,0.35919846921825627,1.001907704242293,2.0989792566649212,2.7892872328292513,751,1.2051223084892604,0.09059189285105952,4.720786495625822e-05,1.6569811820188846e-07,0.0004070603372988929,23.8375892186955,0.17587265340513125,641.4470519795109,0.9987803562093731,0.0004097886049118701,107.03125,179.05717773955925,140.35222241927573,1.0,288.28125,265.3636580816581
1.3010426069826053e-18,0.2957855961382564,0.12805971738378416,0.3578543242491058,-0.13727526232383536,-0.6019436783483174,3.2678942045406467,0.3578543242491058,0.8912075183848303,1.9970321094025243,2.4904198663936006,758,1.2098436466184013,0.09310605293782331,4.8518005699751596e-05,3.272741937641245e-07,0.0005720788352702138,33.1138212116333,0.07773993537849665,1237.3856323847954,0.9986810375495992,0.0005741325549393673,107.8125,175.75983300690683,137.3609429581585,1.0,288.28125,260.73817897934754
1.0842021724855044e-17,0.3090822580984517,0.1415740966851195,0.37626333422899383,-0.12041084177099694,-0.543679865700109,3.241005294211932,0.37626333422899383,1.0777917329619315,2.1682288668751375,2.864461229448383,731,1.2173566239092992,0.10563666512948379,5.5047767133654916e-05,4.342207066470882e-07,0.0006589542523173276,35.18849386749212,0.08847082759917378,1378.9749045520298,0.9983147933349042,0.0006612495469287593,107.8125,166.34875387564742,132.45019329254973,1.0,288.28125,246.6289437877795
5.204170427930421e-18,0.30771605641723837,0.138548403021692,0.37222090621255005,-0.11097971232360145,-0.6577625202662176,3.2966448668483794,0.37222090621255005,0.9697922773293459,2.0023719299810425,2.6054212999405344,761,1.2096245823059952,0.0974653065669988,5.078963343772736e-05,4.816245001350323e-07,0.0006939917147452355,35.13201737232281,0.055837895309674285,1361.3855025780854,0.9988760208771372,0.00069584774699626,107.8125,172.74932402129522,137.24315250928953,1.0,288.28125,239.9192147221555
2.6020852139652106e-18,0.3154105078283601,0.1482161787655879,0.3849885436809619,-0.08415532965941412,-0.561579905739884,3.264593040217204,0.3849885436809619,1.050301833634611,2.1655009063197186,2.728137891045898,758,1.2205951739897796,0.11192947634142887,5.8326980897044745e-05,8.580956964121879e-07,0.000926334548860285,40.31810046437575,0.049496310370305587,1704.5357659706895,0.9988996623718521,0.0009281690218450259,107.8125,161.49771991565942,130.6573403938881,1.0,285.9375,214.032427571845
1.3010426069826053e-18,0.3323457680370913,0.1683886188501153,0.41035182325672115,-0.05649593061111771,-0.4798449710946202,3.2260270675968243,0.41035182325672115,1.1025810012577568,2.4133755463863027,2.68691629662376,809,1.2347135505300733,0.13316774512523283,6.939434347328443e-05,1.97548001317317e-06,0.0014055177029028024,42.802183826748795,0.03609733685725092,1856.4959768881579,0.9972040375821736,0.0014072297566777284,107.8125,158.25420288974027,127.14520125112888,1.0,282.8125,175.73469126687348
-4.87890977618477e-18,0.3403163359338091,0.17601367774988197,0.4195398404798786,-0.03943329716646644,-0.5044790938623143,3.258536533337449,0.4195398404798786,1.187769860214752,2.3773457927405497,2.831125308280986,848,1.2327937162601512,0.13465812792867113,7.01709890196306e-05,1.7832022214341298e-06,0.0013353659503799436,42.21480307680844,0.03888875716172517,1820.6205050184783,0.9988061256393052,0.0013372083566647807,107.8125,160.31838824218872,127.57754768250166,1.0,287.5,179.82949107875038
-1.0625181290357943e-17,0.3434896869856265,0.17990097370157493,0.42414734904461554,-0.024046942737839153,-0.5083396114208116,3.2974067224368446,0.42414734904461554,1.1891911004909195,2.2997944193870206,2.803721638646455,841,1.2348182932850738,0.13474340734127066,7.021542852593573e-05,1.691668172729208e-06,0.0013006414466443885,41.940203878884994,0.041382647521636076,1803.879336687036,0.9988083110801,0.0013025353657894628,107.8125,159.91887848353664,132.4031191606159,1.0,287.5,181.99278478652664
1.951563910473908e-18,0.3522364189841297,0.18756118289881613,0.4330833440561021,-0.02837308942677923,-0.5077232938218286,3.2610171562891077,0.4330833440561021,1.2421097167008786,2.451932601800574,2.868061618504484,823,1.2295246053918547,0.13950970837091095,7.269917059453411e-05,1.478788802507673e-06,0.00121605460506824,40.87554592137961,0.049293542618010375,1737.626671028726,0.9979414443513778,0.0012182257475167751,107.8125,160.89692480763722,131.98612569547524,1.0,288.28125,187.28248549244725
1.4094628242311558e-17,0.3581531095228331,0.19287689494015828,0.43917752098685364,0.003906922690622252,-0.5814537934015505,3.3075742682254914,0.43917752098685364,1.1658136197515252,2.348439209187921,2.6545384589172145,842,1.2262284182649406,0.13919083287568504,7.253300306184733e-05,1.3993703983055448e-06,0.0011829498714254736,41.07536914358953,0.054408188253090094,1751.5211810297526,0.9991730401516254,0.0011851714790859231,107.8125,160.0574039568576,129.6867159356974,1.0,284.375,190.06498364084536
4.9873299934333204e-18,0.3538142503474136,0.19028391824178273,0.43621544933872153,-0.03350021838365934,-0.5190506781222872,3.227558845249463,0.43621544933872153,1.2473966159134946,2.5511143523805773,2.8595883474656363,823,1.2328939518699358,0.14040201567595526,7.316415616256136e-05,2.3307230651145304e-06,0.0015266705817282688,42.774466331602895,0.03392555072184407,1854.6680627379963,0.9981152828302926,0.0015284227356531664,107.8125,158.72442880919124,130.0062233632293,1.0,284.375,168.60583062311815
-9.432558900623889e-18,0.3522366872356202,0.18826226037997196,0.43389199160617375,-0.029166422537951524,-0.5676181632554025,3.2932123185807782,0.43389199160617375,1.1653938146497607,2.3405060229203762,2.6859076387552725,859,1.2318194195255199,0.13752771158476387,7.166634267053876e-05,1.800527063318345e-06,0.0013418371970244174,41.22445229036669,0.051760273131703095,1758.2606067283975,0.9992855349589035,0.001343749652275347,107.8125,161.5259315323849,130.33868575173767,1.0,288.28125,178.60303527163543
-8.673617379884035e-18,0.3592945934958606,0.19827064061158367,0.4452759151487802,-0.01693798192799222,-0.4865026437205615,3.2978778456832862,0.4452759151487802,1.1665188176126695,2.4075525523370827,2.6197662571147604,869,1.2393059155617663,0.15068235887610962,7.852129175409568e-05,2.5032678933627526e-06,0.0015821718912187616,42.54298887869454,0.0360973368572508,1840.7975838956563,0.9952126755889844,0.001584119151649106,107.8125,159.03178224472848,128.97301344281493,1.0,264.0625,165.45647822576646
3.2526065174565133e-18,0.3654534210741047,0.20427707460688507,0.4519702142916998,-0.012154089108345268,-0.5029998812025545,3.1901516669008245,0.4519702142916998,1.2742116517207152,2.7526714728714814,2.819238107797838,895,1.2367382222426964,0.15430624668963389,8.040971687839181e-05,2.2843983955023578e-06,0.0015114226396022914,42.03113585519412,0.0465384490784101,1810.2514568834563,0.9971089135694043,0.001513560080760199,107.8125,161.37635580958573,132.8604417540762,1.0,284.375,168.90750270713312
5.204170427930421e-18,0.3709076085801795,0.20772090847889596,0.4557640930118299,-0.009653184682334486,-0.5627161441988053,3.2989470667112957,0.4557640930118299,1.233524270256721,2.466128442550232,2.706497262882672,856,1.2287806517544297,0.14856630459010717,7.741860583121791e-05,2.2578268211656733e-06,0.0015026066754695567,42.629338158481225,0.047320859699079364,1846.2437614152575,0.9990622134238845,0.001504599767943131,107.8125,159.24274878846632,131.2643475211948,1.0,284.375,169.8308937474592
1.0842021724855044e-17,0.3750549004360843,0.21347738267805713,0.4620361270269427,-0.032534469278238,-0.539089178719244,3.2899432597093585,0.4620361270269427,1.1989097195289122,2.5198035396204252,2.594839774204497,839,1.2319159848057537,0.15360691680365,8.004529275854611e-05,2.5600170115997476e-06,0.0016000053161160895,42.85479518099386,0.03778098274085326,1859.7629187692044,0.998606790578394,0.0016020063234870663,107.8125,157.45364707743673,129.72947068110088,1.0,284.375,164.74020485840757
8.456776945386935e-18,0.38527733650271434,0.2231220002125759,0.472357915369877,-0.031113292156374806,-0.5866700546846357,3.2317331283237385,0.472357915369877,1.3988367431673465,2.743908626194875,2.96139155850071,855,1.2260205068318342,0.15399023973054088,8.024504415348665e-05,2.222175068719563e-06,0.0014906961691503614,42.26327492080026,0.047676046342058034,1824.3800324577867,0.9988950903540849,0.0014928544255320944,107.8125,160.18905345844638,135.8042799383615,1.0,284.375,170.23857735337168
9.107298248878237e-18,0.3970627734783944,0.2345157238340876,0.48426823541719893,-0.04009762200047042,-0.6400186226063505,3.3213683015510593,0.48426823541719893,1.222700021003598,2.541342192596427,2.5248404325966938,887,1.2196263859612355,0.15388414457838795,8.01897574665909e-05,2.3494246428870596e-06,0.0015327832993894015,42.35426015153537,0.0352078388499518,1829.4974121209289,0.9979045098678028,0.0015348794871551353,107.8125,158.14421314206646,136.40517181822392,1.0,271.09375,167.9540233697141
-3.903127820947816e-18,0.4073825158742723,0.24182378433501286,0.49175581779478,-0.07350410770793767,-0.7735312508286913,3.324680077968526,0.49175581779478,1.2229118333498206,2.5361146882689836,2.486827382813328,870,1.2071107586427376,0.143407140490241,7.473014095374726e-05,1.7795449911129738e-06,0.0013339958737241184,41.820579653528135,0.03611359210313452,1796.9788959139553,0.9985344668064535,0.0013360874167059357,107.8125,166.024974826216,140.5902472302189,1.0,288.28125,179.60186566064255
1.0842021724855044e-17,0.44505053453342336,0.2827861274569426,0.5317763885854115,-0.09044080783227851,-0.7862854314878147,3.238500913222657,0.5317763885854115,1.5141666676907637,3.030187090118745,2.847374761633602,874,1.194867430375988,0.1493670854613056,7.783589654054486e-05,1.3528606335719656e-06,0.0011631253731098662,39.960337892492205,0.06067551779353425,1682.2460025648534,0.9994345438239782,0.0011657268377978762,107.8125,171.91163694687626,151.46766747857484,1.0,288.28125,190.64925098859007
2.168404344971009e-17,0.46814480842376693,0.31785590963916555,0.5637871137576359,-0.11362721762819308,-0.7381067062947473,3.2592075197554093,0.5637871137576359,1.4239093432197343,3.148472024946955,2.5256152694398986,912,1.2043006856273692,0.17518556510493583,9.129002871544337e-05,2.468957605384785e-06,0.0015712916996486633,40.538959880914405,0.03995568682747389,1717.727164800741,0.9989881794064591,0.0015739413822400288,107.8125,166.37577347044095,149.6775302558816,1.0,262.5,164.5351100054607
2.1141942363467336e-17,0.4867014084459498,0.344152203302512,0.5866448698339669,-0.11902577400254268,-0.7583764112371059,3.278158332369267,0.5866448698339669,1.4621719381818232,3.1944508206395286,2.4924311340106824,940,1.2053486175582258,0.1916096910191805,9.984871861343434e-05,2.5908089384332843e-06,0.0016095989992645013,39.857345307436255,0.05166710132047838,1674.2674315576594,0.999492968464964,0.001612692997765548,107.8125,170.59221817237227,148.71928618037035,1.0,288.28125,162.00568078314478
2.927345865710862e-18,0.5229038997094612,0.40347583713548524,0.6351974788484958,-0.16259589431804494,-0.6725235757300054,3.239793123391906,0.6351974788484958,1.895931603721626,3.6165464873779922,2.984790819948822,969,1.2147499362720908,0.2527225016238755,0.0001316948940197371,5.991851628567503e-06,0.0024478258983366245,40.61820751502451,0.04995110359098737,1720.9795916116857,0.9980942581977247,0.0024513659811783257,107.8125,167.83565296891751,144.9198652341995,1.0,289.0625,131.87851799230452
-1.3660947373317356e-17,0.5583982534591643,0.4816284873539514,0.693994587409694,-0.11364249590856801,-0.5384861994924224,3.346182842280101,0.693994587409694,1.6648265032241918,3.5074302680562752,2.398904160676653,1066,1.2428308704594577,0.35582175057808263,0.00018542040155189297,1.2291196440238814e-05,0.0035058802661013418,38.94496686511155,0.04488581084888047,1613.3916745806023,0.9986433614333902,0.003510780136315927,107.8125,161.66901412490662,135.34371625826944,1.0,285.15625,109.29541898212466
