Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
-7.37257477290143e-18,0.264411244790322,0.10784349909677488,0.32839533963924467,-0.05057775504100788,-0.16346577065391976,3.0731789309338993,0.32839533963924467,1.1574704389400938,2.3163005910891554,3.5246250455673978,1785,1.2419870414348755,0.08590605707293958,4.4766053711797594e-05,3.3910453491007456e-08,0.00018414791199198392,20.815629936739562,0.38928452232794225,631.8167319649191,0.9975247066374825,0.00018951108953286879,3.125,205.7356728478297,179.25119971278292,1.0,378.90625,412.9556533754637
6.938893903907228e-18,0.22816403737594637,0.08086713978209593,0.28437148201269397,-0.009761538495605309,-0.1648198828666918,3.0971210928086963,0.28437148201269397,1.0042480054054246,1.95379009459106,3.5314652450297257,1278,1.2463466428941843,0.06640057658924257,3.460165533571786e-05,1.1039882400522613e-08,0.00010507084467407033,7.175292990925243,0.8598490675897446,75.24802675453626,0.9980033948251728,0.00011062168391637522,1.5625,179.36341300260284,166.30683515823978,1.0,332.8125,365.0679886240878
5.583641188300348e-18,0.32782877416498163,0.16664233902605818,0.4082184942234467,-0.01005829410090589,-0.1592628803417777,3.056020479778183,0.4082184942234467,1.4922823698356733,2.935324148532877,3.6555971641472036,2024,1.2452186214075538,0.13522341728193962,7.046556398225098e-05,1.1862483024208905e-07,0.00034441955554539733,22.484371653968974,0.3012448247868947,705.0964208615287,0.9962016083680929,0.00035155401569236236,178.125,169.97844586994395,162.39967760805732,1.0,318.75,308.4640586118445
-4.174178364069192e-18,0.36507907348570035,0.20498508131957524,0.45275278168065985,0.005299762626431065,-0.1715340026743415,2.9560027248775698,0.45275278168065985,1.831200133446245,3.624364402573862,4.044591679036542,2106,1.240149914257941,0.16194023523625786,8.438782451081702e-05,1.748718037175104e-07,0.0004181767613312705,15.894004132441006,0.3625300307171322,348.71865560735364,0.9959501064340703,0.0004266065032828014,177.34375,151.6994994101811,156.5573400984704,1.0,260.15625,249.8709446219452
1.2468324983583301e-18,0.2131507213630291,0.07122355591830794,0.26687741740040116,-0.030049479184360527,0.055971610540578975,2.9279858599098283,0.26687741740040116,0.8910433913336018,2.207037913006981,3.3387740334610356,1190,1.2520596491243727,0.06084829483943803,3.170833498667954e-05,7.885139633164821e-09,8.879830872919158e-05,5.561286082855846,1.001664120755398,41.60389015915651,0.9921395609556894,9.428975628769175e-05,53.125,181.2079454008175,158.93067030069884,1.0,342.96875,358.02853290151654
4.553649124439119e-18,0.21086612641563304,0.07073518837828341,0.2659608775333008,-0.0803502690635959,0.15095965677949152,3.0239384080637572,0.2659608775333008,0.9573528936535612,1.9792962527586533,3.599600447000675,1351,1.2612783383191277,0.06325235109704026,3.296110010267861e-05,8.277074719430821e-09,9.097842996793702e-05,5.300307016754143,1.006653402701576,38.273642126292884,0.9967719053993594,9.676522536226338e-05,2.34375,199.07067650905233,166.88234910733962,1.0,360.9375,348.17940472010514
2.9815559743351372e-18,0.22987406516892897,0.08313732400454349,0.2883354366090708,-0.04102318895890814,0.014776628732827923,3.018978490593405,0.2883354366090708,1.0714899775642408,2.1604687171531554,3.716123103581548,1476,1.2543191264189806,0.07053607769498411,3.6756684572685836e-05,1.0851026783725765e-08,0.00010416826188300237,6.5257549789122375,0.9518495389604832,62.52601741310416,0.995476577552867,0.00011046302840544289,267.1875,225.74074740571564,174.46664782251634,1.0,381.25,352.0727274285675
-6.5052130349130266e-18,0.20953092733778939,0.06802011312765827,0.26080665851863954,-0.07793657632363697,-0.07584225703006897,3.0580042646161503,0.26080665851863954,0.8392887497216331,1.8693715008462854,3.218049548614765,1332,1.2447167672683825,0.05642638379353809,2.9404056171723863e-05,7.054647692812705e-09,8.399195016674338e-05,7.116867035377224,0.8203438625845749,84.02764164509276,0.9971773387955573,8.899014671390647e-05,264.84375,205.69539341755214,168.8030453342176,1.0,356.25,442.4385799678364
-4.7704895589362195e-18,0.1973472824774785,0.06181239649351417,0.2486209896479261,-0.09959336615170927,0.1244051256217733,3.052142337421949,0.2486209896479261,0.896309925827545,1.7928872702222747,3.6051257260974454,1339,1.2598146096909089,0.05466416678636549,2.8485756532759503e-05,5.606553857663253e-09,7.487692473428148e-05,4.549080037480822,1.0637302129189676,26.84680804821377,0.9967378586564881,8.011237222119254e-05,10.15625,206.7039893856004,171.79748838732735,1.0,365.625,371.9339243019944
1.5178830414797062e-18,0.2027966912781891,0.06505267876293418,0.2550542663100035,0.026136085623594024,0.02731998651647327,3.034505105782012,0.2550542663100035,0.883584186158047,1.8777168190725806,3.4642987899841766,1273,1.2576845544295856,0.05669300269618996,2.9542992546216758e-05,8.380053950234894e-09,9.154263460396414e-05,9.05787866096821,0.6988022776166225,143.99068246409487,0.9936481004325844,9.619169589325635e-05,2.34375,191.02418109278636,162.9332835641674,1.0,347.65625,469.32776898218106
1.8431436932253575e-18,0.20906465646513878,0.06783744016231742,0.2604562154419,-0.04880398986796645,-0.1230198189714411,3.1167283363147003,0.2604562154419,0.8554050521216152,1.749463893691185,3.284256628970448,1246,1.2458165806008952,0.054896754765432675,2.8606959231595976e-05,6.1379744033940596e-09,7.834522578558352e-05,5.333072993927152,1.0133671492446388,38.962705447761806,0.9943457148656208,8.340463128551228e-05,14.84375,194.1304588107412,169.07259155460238,1.0,357.03125,379.94173843477756
-3.957337929572091e-18,0.2099644406360192,0.07095328971146472,0.2663705871740811,-0.005822433574742818,0.2268126916313249,2.981367217879461,0.2663705871740811,0.9914308863044472,2.077164271641768,3.721998351328924,1375,1.2686461877411133,0.06571304298662753,3.424337831507427e-05,9.866794765308476e-09,9.93317409759261e-05,6.492615317884602,0.9203740618951652,61.21099934607234,0.9951734606328274,0.00010506856677302576,36.71875,190.11939808552418,164.5158417763879,1.0,350.0,364.10880375071105
2.168404344971009e-18,0.23566502031789183,0.08580005889972468,0.29291647085769124,-0.060216786428358475,-0.18097972309145405,3.1056221367086043,0.29291647085769124,1.0183792828714842,1.993015463765115,3.476688353814857,1722,1.2429357163934305,0.06847201726431856,3.568109289438174e-05,3.3409341762271734e-08,0.00018278222496258145,29.527021660611346,0.275096399284341,1099.6439991729746,0.9921096433200767,0.00018623233379950227,2.34375,202.41552431606624,182.64642341042824,1.0,371.09375,449.3463255419703
-9.215718466126788e-19,0.2050263694027435,0.06644011190347478,0.2577597949709667,-0.12885993485897806,0.017280984618059936,3.0924366936660115,0.2577597949709667,0.8205285953520406,1.7781578478294044,3.183307138510343,1340,1.2572031379272794,0.057978240558000355,3.021273609067241e-05,7.841814118912031e-09,8.855401808451173e-05,6.916954327939646,0.8604181825424206,71.89020719555376,0.9973732388791461,9.356614527165609e-05,2.34375,203.89339566561802,170.72357516713797,1.0,357.03125,407.0475932446658
-9.107298248878237e-18,0.21617278797464828,0.07384492155729405,0.27174422083513394,-0.11049679711396634,0.03208974073993032,3.023185835033506,0.27174422083513394,0.9016745324430248,2.0222553200989672,3.318100122504783,1261,1.2570695108350216,0.06318240226988629,3.2924649437147626e-05,1.1607903455926913e-08,0.00010773998076817591,9.867135753819094,0.6398481357043909,174.3460204498122,0.9890205076410061,0.00011265849278454767,36.71875,176.97158889869218,163.7446027670654,1.0,335.9375,449.03966321113893
-3.144186300207963e-18,0.2106645956198056,0.06922611614437646,0.26310856341893635,-0.10398854377260593,-0.08185109438198834,3.1211578455297793,0.26310856341893635,0.8357133444890761,1.7589794180136935,3.176306136256029,1298,1.2489453324837665,0.0557843748165268,2.9069502249362585e-05,6.475457180525514e-09,8.047022542857398e-05,5.267002316561337,1.0042843237653096,37.38571795259191,0.9825906483594886,8.555988044376413e-05,267.1875,205.02252328977727,167.66339467132954,1.0,355.46875,372.75336687620245
-7.413232354369637e-18,0.2785102843564363,0.1234272949265503,0.35132220955491883,-0.014043736878629661,0.1427374304660458,2.9660233320405007,0.35132220955491883,1.549991336768881,2.788655654736928,4.4118797349376955,1832,1.2614335243193322,0.11058588612477636,5.7626829663770906e-05,5.704504145943706e-08,0.0002388410380555173,20.941488202064647,0.39090617957862833,652.0613576451365,0.9981843872605302,0.0002456947149544213,2.34375,178.03460277529564,169.65082104626546,1.0,348.4375,364.69234160870735
3.469446951953614e-18,0.21620984011519306,0.07347896421267132,0.27107003562303106,-0.09880410956738671,0.1348235859154885,2.7660907041842986,0.27107003562303106,0.9189969424302709,2.6754534234689524,3.3902564712401198,1293,1.253735886759869,0.06183425596175126,3.222212400299701e-05,7.3836585779007695e-09,8.592821758829151e-05,5.052532168345494,1.0785031019849507,33.65732006765108,0.9958286744500505,9.177104038401921e-05,267.1875,200.70775906724037,171.3967576119143,1.0,356.25,340.17438595208165
3.835365185167472e-18,0.22144437667740363,0.07701882026808629,0.27752264820746847,-0.008818247946218277,0.01257064415738851,3.0019268648773845,0.27752264820746847,1.0668961013763312,2.11743588538488,3.84435687778083,1615,1.2532386343309982,0.06594301527066651,3.436321796282778e-05,1.2717296290333069e-08,0.00011277099046444998,13.130230737796042,0.6041611330651336,287.71562765261075,0.9924861161154251,0.00011789031783439163,2.34375,222.86431987167683,176.11384216323106,1.0,370.3125,467.7562565020914
-3.0357660829594124e-18,0.2345828636828386,0.08754126683191824,0.2958737346097457,-0.052957893705529856,0.0665757861478693,3.000972594858338,0.2958737346097457,1.0171026915323567,2.2597064849839463,3.4376241367754536,1596,1.2612759941824812,0.07784573843380006,4.0565783446482577e-05,1.5231357083112816e-08,0.00012341538430484596,8.75656910733203,0.7297524882035784,126.49372566296688,0.9978843076206655,0.00012991127691520753,2.34375,212.64804477644466,173.46611427220407,1.0,364.0625,391.5318032293615
-1.8973538018496328e-18,0.21595065926219587,0.07383860828417049,0.27173260438190056,0.0005950912720593284,0.05192545073205457,2.9804817747128305,0.27173260438190056,1.1704032350840252,2.1233035526818766,4.307187345980418,1247,1.2583087512225521,0.06425227580498062,3.348216560968245e-05,9.240634162466318e-09,9.61282173061912e-05,5.914023649444893,0.9196003404020417,49.54845146342916,0.9961727792306404,0.00010179238466791372,2.34375,186.70783680933218,166.25852670756169,1.0,344.53125,370.86042717913887
-1.463672932855431e-18,0.20768840703068886,0.06720944006333184,0.2592478352143598,-0.0649890974416516,-0.03848154485672195,3.006760162487484,0.2592478352143598,0.9315445647723879,1.9669226073345696,3.593258798100041,1267,1.2482537611069082,0.05576434453914092,2.9059064376832164e-05,5.882522936280018e-09,7.669760710921833e-05,4.778263453599742,1.097396785496214,29.906234204868056,0.995552149803709,8.201799899251928e-05,25.78125,192.98991068792947,167.82738115101594,1.0,355.46875,364.6582097682201
-3.686287386450715e-18,0.21405421205746375,0.07399573849987559,0.2720215772689284,0.06286403038907622,0.238383895823699,2.922345536938091,0.2720215772689284,1.048705225057263,2.2606868229255115,3.8552280873678,1290,1.2708069355622074,0.0690238350184056,3.5968647742785616e-05,1.3092329352549447e-08,0.00011442171713686807,9.374169129648728,0.6779278669565817,150.56458649714193,0.9867641422194556,0.00011994195668319757,36.71875,179.95051648757251,163.6995594186745,1.0,332.03125,422.92586683105816
-2.168404344971009e-18,0.215047205549444,0.07275268885532962,0.2697270636316082,-0.03927226332429038,0.005776943313674288,3.117951349744906,0.2697270636316082,0.8886559097507607,1.8083741368528092,3.294648663674633,1270,1.2542690938134144,0.06267393318376592,3.265968378518287e-05,1.3367996352966606e-08,0.00011562005169072796,12.93185129258396,0.5479081537232203,286.89496647069177,0.9979302976580702,0.0001201442936552325,2.34375,184.696658922451,166.45729787581888,1.0,353.90625,466.5645304666476
2.168404344971009e-18,0.2027768424604181,0.06444532827652366,0.2538608443153919,-0.021838117391474107,-0.0753442626048173,3.051522715815459,0.2538608443153919,0.9689122232908177,1.8335448359834836,3.8167060615581168,1251,1.251922267035721,0.05509564762805828,2.87106032454707e-05,9.257802598363108e-09,9.621747553518076e-05,7.91898861461109,0.8206473949963858,85.61991003493905,0.9973286236597673,0.00010040966754791065,50.0,178.40359699872155,165.82666327051038,1.0,331.25,377.5688378017434
-9.75781955236954e-19,0.20722030909263206,0.06848001500419357,0.2616868644089603,-0.059545058347805095,0.18847974317059446,3.013373174679812,0.2616868644089603,0.940481344781109,1.9695498876796096,3.5939188117265948,1267,1.2628437123505132,0.061368007657665126,3.197915980076348e-05,8.779813377559877e-09,9.370065836246764e-05,6.387447598721451,0.9307453163517532,56.98116503385232,0.995808804579596,9.900747466288918e-05,36.71875,186.98930241906274,171.3778191945236,1.0,354.6875,367.4176368009916
2.8189256484623115e-18,0.2135510165342328,0.07196251601501828,0.2682583009247212,-0.0556294489714868,-0.06105895630356262,3.1048888298627904,0.2682583009247212,0.9184814608320238,1.8247255137490463,3.4238696721253317,1272,1.2561789930965683,0.06152546630857449,3.2061212250429645e-05,8.330999322889863e-09,9.12743081205761e-05,5.503175465035597,1.0466903938208338,39.91498435500987,0.9971193912544417,9.674151463491236e-05,34.375,180.81682408454657,164.2280888690578,1.0,341.40625,330.9567565527969
1.6263032587282567e-19,0.20459392798287435,0.06671543771907937,0.2582933172172276,-0.07846769935031614,0.12716637055220703,3.0423012008121457,0.2582933172172276,0.93159839628616,1.8824416287140875,3.606746029370459,1244,1.2624681473384107,0.05967885193371105,3.109893274294479e-05,9.640936636054632e-09,9.81882713772609e-05,6.703662832585581,0.8599163862439045,59.798308931750626,0.9853309153904015,0.00010299553511587204,36.71875,172.84943128117797,163.7874150486714,1.0,337.5,361.6439278249081
-8.998878031629687e-18,0.21857518868486034,0.07401737159652491,0.2720613379304838,-0.046581880136329815,-0.06246760039042565,2.991778452139261,0.2720613379304838,1.0782608461003915,2.096635844699378,3.9633005347342114,1230,1.2447036626958574,0.05956177067745062,3.103792114510194e-05,7.130841920552645e-09,8.444431254118092e-05,4.660211403746045,1.1145644617529122,26.480620247336596,0.9939883032779917,8.996774127187041e-05,37.5,179.66510556961964,162.07501181360098,1.0,345.3125,317.19094502780547
-2.6020852139652106e-18,0.21601501844951493,0.07275161038946079,0.2697250644442611,-0.07943183208079088,-0.09597964836402095,3.1378460746007524,0.2697250644442611,0.8412678740588552,1.767404946669289,3.118982938393936,1246,1.2486403324188258,0.06100979112432668,3.179249146655898e-05,8.332172086015906e-09,9.128073228242588e-05,5.605367871375047,0.9633902960323478,42.419416569755654,0.9959405738594206,9.66588568092295e-05,36.71875,181.4659372026438,162.95258231214575,1.0,339.0625,349.06594709709805
-6.071532165918825e-18,0.21545584868718098,0.07316303545129849,0.27048666409140854,-0.061628903239378516,0.06986261367320123,2.9816241153540766,0.27048666409140854,0.9232397983633275,2.107756843465104,3.413254407438464,1237,1.2554157417380043,0.06355811793358947,3.3120436651166994e-05,8.983927408774015e-09,9.478358195792146e-05,5.741131507163427,0.9720249236481783,44.75977789798396,0.995912484868139,0.00010040363904131155,45.3125,192.60601208201052,164.4538827221412,1.0,347.65625,348.9866302596856
2.168404344971009e-19,0.21445833132054515,0.07173018010739869,0.26782490568914363,-0.029379429985475852,-0.02731375079373466,3.092245135605995,0.26782490568914363,0.8854865339361216,1.8484422718553228,3.3062143031756706,1155,1.2488435587463045,0.06032361701229582,3.1434922882905585e-05,9.001638000733515e-09,9.487696243416267e-05,5.654685756926435,0.9319272396681254,41.1713056086315,0.9977038618023689,9.994894885584207e-05,36.71875,167.65764500747702,156.67291792976005,1.0,337.5,343.5360562724679
8.673617379884035e-19,0.21312868953475084,0.07167150589374027,0.26771534489778553,-0.04076795875394646,0.05247935355549549,2.996849110099327,0.26771534489778553,1.0057211611910537,2.0520091887338516,3.756681043348639,1229,1.256120635294078,0.061534746446694856,3.2066048174411076e-05,1.0084549566484957e-08,0.00010042185801151539,8.894928990548642,0.6911086735515873,137.37368135013347,0.990244364891027,0.00010541717607680737,36.71875,176.63860734467306,159.87804511730053,1.0,334.375,447.0689564312363
3.2526065174565133e-18,0.20815310362173306,0.06835409121932265,0.2614461535753063,-0.031538595693829115,-0.0010890491512385303,3.0008398951434825,0.2614461535753063,0.9546151015496157,1.9980460367588635,3.651287611216092,1172,1.2560281303824334,0.05874899470652559,3.061437973242605e-05,1.2614277815484959e-08,0.00011231330204158793,13.255076522306153,0.5545008881689791,281.9640654788134,0.9874482273880529,0.00011641098771974293,36.71875,165.14491203977602,158.15193101084526,1.0,331.25,468.1073378589276
1.7889335846010823e-18,0.21530194559174676,0.07174232115698231,0.2678475707505713,-0.1328252585263264,-0.04099197274657085,2.936909472841909,0.2678475707505713,0.9429883899781899,2.187899039748114,3.520615801501267,1050,1.2440555054642237,0.05829671428047084,3.03786942576711e-05,9.917908838496756e-09,9.958869834723595e-05,7.078565518009697,0.779841053626909,70.15703992891494,0.9953287240649902,0.00010411903718003646,117.96875,160.3266418532972,151.56448414317464,1.0,326.5625,385.2681412018756
-6.938893903907228e-18,0.21886837565431133,0.07519383219262518,0.27421493794581137,-0.09591733667185608,0.21397821866598266,2.751515499218316,0.27421493794581137,0.918830801917503,2.7480519357642956,3.350768593427527,1085,1.2528760133849415,0.06412664569278265,3.3416699162471414e-05,9.895080186654282e-09,9.947401764608828e-05,5.993618913062185,0.856246135163023,52.76514103557888,0.9949685178781541,0.00010493691423693286,117.96875,168.22338520470245,161.43861696871699,1.0,335.15625,369.98816002377873
-2.6020852139652106e-18,0.23347139594132119,0.08475695519108187,0.29113047794946145,-0.09010795803989247,-0.10746516869519862,3.0395786876782367,0.29113047794946145,1.1362661148276565,2.1284633072608483,3.9029445588479597,1086,1.2469642235001321,0.0702838794226724,3.662526285704659e-05,1.4879242174480265e-08,0.0001219804991565466,10.337592765074913,0.6177491807525218,188.86802826255445,0.9922966401079574,0.00012736032370337327,36.71875,156.52478812091323,148.31057924098383,1.0,317.1875,426.38212887606255
5.421010862427522e-18,0.21776717769848028,0.07517618207074082,0.27418275305121004,-0.03811657327580867,0.06294128352993322,2.9156801995274035,0.27418275305121004,1.310071996458803,2.298323733811996,4.778097753705596,1111,1.2590637209379762,0.06454591273803875,3.3635181207940985e-05,1.4119731789555846e-08,0.00011882647764516057,8.470106979877999,0.6810689665068971,101.49631848586719,0.990276935178777,0.00012349517077378725,117.96875,157.14397544457378,153.46462757153984,1.0,325.78125,378.9408949430211
-9.432558900623889e-18,0.2208049555046369,0.07606918808595,0.27580643227805623,-0.07754493061063344,-0.07977762104544572,2.92172707174273,0.27580643227805623,1.0110892263457938,2.296987969702191,3.665937802808228,1076,1.2490953006363315,0.06299985852989984,3.282952502860857e-05,9.793525287166952e-09,9.896224172464442e-05,6.337326220283459,0.8737462872959442,59.129284029127135,0.993719313105023,0.00010426554081177053,8.59375,162.18850153567405,151.46970167872368,1.0,323.4375,362.30744325799566
2.168404344971009e-19,0.21812233352310278,0.07573003293469283,0.27519090271063257,-0.09816862925252158,0.19568358844009648,2.951704305302815,0.27519090271063257,1.1217099807285025,2.215889632668101,4.076115778827171,1106,1.2616356072565365,0.06696875490429784,3.4897735750024926e-05,1.3289562489683509e-08,0.00011528036471873043,7.828355804632718,0.7227664216480225,93.09335757989923,0.9955254289109357,0.000120446728681862,36.71875,156.7809507243503,150.24180669885973,1.0,317.96875,381.2963472364398
-6.071532165918825e-18,0.22384490490388687,0.07868850073975595,0.28051470681544655,-0.036961008088696824,-0.09333969823731847,3.078203229183288,0.28051470681544655,0.9325154994779532,1.96653068654968,3.3243016384572828,1087,1.2531654760508943,0.0670053261706128,3.491679321032455e-05,1.3690967906514707e-08,0.00011700840955467563,8.616346025686678,0.663317017287064,120.3310375174378,0.9951338139071634,0.00012210712655126758,25.0,158.05912990405844,146.07277241864287,1.0,317.96875,402.5645628280806
-1.734723475976807e-18,0.23463199600064624,0.08668306729038544,0.2944198826342838,-0.1078291569331859,-0.047354613703125104,3.1339478846740105,0.2944198826342838,0.8908959478900743,1.9401147741669993,3.02593676730966,1110,1.2548155735480888,0.07545671335539739,3.9320851149243035e-05,2.060916633786854e-08,0.00014355892984370056,10.658956578797593,0.5859100520665746,177.0950908077052,0.9954503597170168,0.00014884655075939607,25.78125,150.02868491978455,146.77742767547153,1.0,325.0,382.9769209478184
-2.3852447794681098e-18,0.22518322563713328,0.07992332478065947,0.2827071360624975,-0.09957696769810405,-0.004558434056650906,3.0674300181043814,0.2827071360624975,0.94029505612509,2.004262982486998,3.3260393395843426,1059,1.2554537988458336,0.06954928212389827,3.624246072115595e-05,1.7294092927923448e-08,0.00013150700714381513,9.425590215009873,0.619417878592696,139.06065325756293,0.9972286085966666,0.00013640970965091883,25.78125,148.2078088817832,141.60952066720535,1.0,298.4375,383.25104136394293
-4.336808689942018e-19,0.23561164796202594,0.08580507828837257,0.29292503868459685,-0.005576303505167782,-0.14647671596501644,3.019618116955748,0.29292503868459685,1.1996564960718492,2.1905380115213156,4.095438551306511,1089,1.2432536388515403,0.06948825374310998,3.621065854252735e-05,1.3356878134795148e-08,0.00011557196085035136,7.551720346798891,0.7454712984051359,88.01999153794186,0.9916924903698987,0.00012111189011355845,117.96875,166.55692141759178,154.8713347405527,1.0,334.375,383.3996639219952
-1.8431436932253575e-18,0.22983639039011172,0.08329364867573172,0.28860639056634163,-0.15628938392737934,0.10764540548389423,3.0633978270016193,0.28860639056634163,0.9466303800349871,2.053364144782055,3.28000491665269,1069,1.2557036336868888,0.07203904306073039,3.753988695191787e-05,1.9787851850443933e-08,0.00014066929960173945,11.440259670097989,0.557811803759565,205.86906763956915,0.9871473885691591,0.00014559222150515704,25.78125,149.22655327873693,143.66536990519103,1.0,303.90625,399.8186940084813
-5.421010862427522e-20,0.22963040141365973,0.08359122847897069,0.2891214770282047,-0.09971830006097736,-0.004886838729467158,3.105662839397555,0.2891214770282047,0.991548399195845,1.9636935778137337,3.429521768454152,1050,1.2590731682229515,0.07210309365519586,3.757326402042515e-05,1.891045263474095e-08,0.0001375152814589744,11.151741079038063,0.5797791230430452,196.6886513835167,0.9915012380645465,0.00014255596376121742,117.96875,146.35355437552067,142.63637561923778,1.0,296.875,392.8234547171419
1.5178830414797062e-18,0.2267614353803771,0.08124061338522055,0.2850273905876777,-0.10326223696976505,0.052328980813981296,3.045253206878749,0.2850273905876777,1.0536492452687274,2.072993669936164,3.6966596196115855,1065,1.25694825537492,0.07119928295735796,3.710228397986345e-05,1.7070077993593637e-08,0.00013065250856219193,9.680234222428204,0.6940566377617653,135.2424298948185,0.9959150242257595,0.00013581847249220582,118.75,157.65038315084576,145.43901605776676,1.0,316.40625,365.51256595884297
