Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
2.6020852139652106e-18,0.17072165574765946,0.044918853377544324,0.21194068362998247,-0.0005110874477205602,-0.125796192918056,3.0305215792602826,0.21194068362998247,0.7174285903754261,1.5645786410573685,3.3850442401514176,898,1.2414399491488537,0.03502412694321675,1.825123863638184e-05,6.206655511303802e-09,7.878232994335597e-05,12.090605346652502,0.4384869805093863,223.3338194099304,0.9837162959566867,8.086880253265756e-05,82.8125,180.63735905484674,152.12273103424536,1.0,353.125,546.1372683498203
-1.1926223897340549e-18,0.16190595944691816,0.04082095100480205,0.2020419535759889,0.062308428516707454,-0.10750452259682053,3.0663592491395524,0.2020419535759889,0.7737566417375819,1.4345690996756084,3.829683033858453,945,1.2478969536771718,0.03332852200800916,1.7367650863996435e-05,7.475440517647949e-09,8.646062987075649e-05,17.4246757057004,0.3424693469949639,429.78590234420784,0.9929204679085474,8.818773051950947e-05,371.09375,192.26390685339067,160.42771289425772,1.0,371.09375,571.5069937992706
-4.336808689942018e-18,0.16617101192502004,0.042281844787071955,0.20562549644212888,-0.012139705127567166,-0.23627852204421318,3.128235526604503,0.20562549644212888,0.6483396664487918,1.3608792148676088,3.153012042119301,957,1.2374330159035896,0.03251724973016644,1.6944893032916332e-05,4.894938890879583e-09,6.99638398808955e-05,10.17426971319265,0.5204129385490637,143.15929768186345,0.9957913281615228,7.198658410271013e-05,370.3125,191.73792879293927,167.06606280397688,1.0,370.3125,527.7089181814754
2.4936649967166602e-18,0.16111425669824136,0.040301445849348846,0.20075220011085518,0.02573464565063955,-0.1538898155954045,3.109384830777407,0.20075220011085518,0.7056704391890642,1.3597288509993506,3.5151317833597524,942,1.2460238108341561,0.03185269976831747,1.6598592896465592e-05,4.707687407494845e-09,6.861258927846146e-05,11.262251100649422,0.5057227565103681,179.77271503009757,0.9949708269686216,7.05917891375296e-05,371.09375,191.16570204708867,161.89359994211128,1.0,370.3125,551.563595479516
8.673617379884035e-19,0.1631371203602437,0.04131406270104317,0.20325861039828833,0.04747081150432718,-0.07341287479995673,3.041964968374139,0.20325861039828833,0.6685480760123254,1.482729408790198,3.289150086691507,927,1.2459372210901314,0.03382633541169136,1.762706378931285e-05,6.640333032272112e-09,8.148823861314044e-05,14.867352002079112,0.4017448415971591,315.5880134048069,0.9896150586490429,8.337293571720152e-05,371.09375,181.67413312566325,160.56419500239778,1.0,370.3125,561.7998682704922
-1.5720931501039814e-18,0.16087982031191186,0.040194773591146024,0.20048634265492007,0.14960221456535602,-0.06754707727008169,3.0524336929315625,0.20048634265492007,0.6863484142298688,1.4421880054130218,3.4234173018519343,910,1.2461870125552077,0.03296801575135175,1.7179789344112428e-05,5.528194740646117e-09,7.435183078207366e-05,11.82332035718089,0.5147589986194268,188.44994236661404,0.9971242537612756,7.631081117740914e-05,32.03125,186.73215464770365,158.4840616259306,1.0,369.53125,523.1995820733584
-1.3010426069826053e-18,0.16815819273717902,0.044082892444052814,0.20995926377288718,0.03397019687619091,-0.0948092468221291,3.0791035188499607,0.20995926377288718,0.7696085262122409,1.4708924439127373,3.6655135495460964,930,1.2485818285466512,0.03719920019094492,1.9384679620085943e-05,7.267851706786946e-09,8.525169621061475e-05,10.353459104076105,0.5211627904067985,139.15272816535398,0.9952819014012478,8.742778454679223e-05,371.09375,183.9216425795098,155.75345918123713,1.0,369.53125,454.3850887759687
3.903127820947816e-18,0.16817945341524548,0.04351437756401466,0.20860100087011726,0.11026694257494697,-0.2068322047609481,3.0560504165555304,0.20860100087011726,0.7832275224248406,1.4957492285380245,3.7546680943899555,938,1.2403477156931202,0.03428552378532583,1.7866349028309446e-05,6.476054367476685e-09,8.047393595119282e-05,11.533402979517716,0.4825664473332658,177.36084327964664,0.9919126122239547,8.243337185314004e-05,32.03125,183.87983064427584,158.23136094935882,1.0,369.53125,485.5618219721811
-9.75781955236954e-19,0.1774644797767708,0.048197020374057514,0.21953819798398982,0.06824071140064965,-0.2642361922026164,3.1513754934172695,0.21953819798398982,0.7199809516490385,1.4166661309193813,3.2795247399340695,988,1.2370824756601588,0.03613673947720655,1.88310263039117e-05,7.117180546361654e-09,8.436338391957528e-05,14.065720180594617,0.41686447779349123,291.00178726784776,0.9801558581928287,8.64395054244312e-05,371.09375,184.97116463917428,155.77632508964973,1.0,370.3125,542.4262489237337
-2.0599841277224584e-18,0.16656307532769685,0.04276042056513556,0.20678592932096604,0.12179705489141922,-0.1768197364557329,3.0742548132578253,0.20678592932096604,0.8297721010057635,1.4515844344173146,4.0127106507223695,968,1.2414872198663154,0.03363910783134718,1.752949860935236e-05,6.5033303439343076e-09,8.06432287543989e-05,15.216817857411431,0.3854347298586708,351.9015957244504,0.9939705349583546,8.252644221962797e-05,371.09375,187.0183848166341,161.71878223960283,1.0,371.09375,578.5690791958871
1.3010426069826053e-18,0.16833206425587624,0.04325669465270385,0.20798243832762384,0.0854389277202756,-0.3141820604222265,3.1638311863593676,0.20798243832762384,0.6589590460359663,1.3227367683031739,3.168339843183984,916,1.2355485524818155,0.03356143328128769,1.7489022032979514e-05,5.640655042151119e-09,7.510429443215027e-05,14.85559970443646,0.4411908116349335,341.3283399593606,0.9959063040719702,7.711368836867524e-05,371.09375,187.71056500753284,156.66708484255528,1.0,369.53125,595.4826403890253
3.7947076036992655e-18,0.1656851353728169,0.042069935042689466,0.20510956838404557,0.08260412943792875,-0.23068374127511904,3.049999375464974,0.20510956838404557,0.771786349427234,1.4805996706042155,3.762800319398787,932,1.2379479180345156,0.032299450160227276,1.6831396644203897e-05,4.833153300504578e-09,6.95208839163066e-05,12.422568232294415,0.4633353739943774,241.6676967537785,0.9844265692570859,7.152935910169402e-05,371.09375,184.86680393097106,157.6684408779311,1.0,369.53125,588.086676881316
-5.583641188300348e-18,0.1621141431799275,0.041256431004422826,0.203116791537339,0.13373183593744795,0.05914517414217979,3.018516849006995,0.203116791537339,0.7893506738874962,1.5189072587386576,3.8861911312851247,891,1.2529245601471268,0.03322195403350044,1.7312117787128944e-05,4.672265476907816e-09,6.835397191756904e-05,10.038610683085388,0.5614236645539361,144.85189735393988,0.9455003671387041,7.051223226634684e-05,371.09375,181.35065011279227,156.8117138985026,1.0,367.96875,522.7199703858334
1.951563910473908e-18,0.16143915676904863,0.04059922237012011,0.20149248713071194,0.17659915190059014,-0.1240851787503563,3.1159399400027326,0.20149248713071194,0.6974296966523919,1.3509928451294237,3.461318615814972,960,1.2481017069419085,0.03283588366521075,1.711093468744698e-05,4.738056464307469e-09,6.883354170974692e-05,10.851708754572073,0.5150009273140077,172.44767739405327,0.9772780626860307,7.092841849488501e-05,1.5625,188.04338067728136,160.6554900441167,1.0,370.3125,554.4700460464312
-2.6020852139652106e-18,0.17015891338926814,0.04393705562299509,0.20961167816463636,0.08308412806846277,-0.2372979380488789,3.1100902836065303,0.20961167816463636,0.7404212452559972,1.4148654156946001,3.5323472992494453,959,1.2318583492897204,0.033398248133295706,1.740398547852825e-05,4.574510939444912e-09,6.763513095607129e-05,9.121277023336045,0.6512261310262045,107.95543396657214,0.9806936530734023,6.983845394896523e-05,164.0625,180.6432570784483,161.8025116329856,1.0,370.3125,476.0978649058001
-4.553649124439119e-18,0.16405281730167603,0.0421337521549249,0.20526507777730946,0.04826177277656224,-0.03609569081399222,3.124862215799667,0.20526507777730946,0.7011697458035334,1.366517890458813,3.4159232217972666,962,1.2512133662407539,0.03402407883757999,1.773010882625325e-05,6.5765337522827995e-09,8.109583067139024e-05,11.179942786261106,0.5308379267060856,155.52772636463172,0.9673350455283104,8.301138784090759e-05,33.59375,184.43031042803187,161.61515189961372,1.0,370.3125,458.0439048837312
2.8189256484623115e-18,0.15699476166904247,0.038346090540288175,0.19582157833162353,0.18778381431331317,-0.09574005061826041,3.0575537865327806,0.19582157833162353,0.7425848203166953,1.3982541285356034,3.792150112584268,913,1.2473128163628229,0.03180650225304424,1.6574519152185638e-05,4.4539295059160805e-09,6.67377667135789e-05,8.945752419024299,0.6597530185048718,98.49102458162997,0.9887515991654059,6.876513790462614e-05,371.09375,185.58489228619214,162.36197358423956,1.0,370.3125,463.4070465778772
1.734723475976807e-18,0.16289552612780173,0.040946670479583516,0.20235283659880707,0.09538427763463804,-0.2210137323898218,3.146755160280858,0.20235283659880707,0.7223166081386884,1.3114208344027032,3.5695897338507914,941,1.2422246418237946,0.03200597614869295,1.6678465945123998e-05,4.413080810370946e-09,6.643102295141139e-05,9.3245432054064,0.6336853948175186,110.30055616865558,0.9785170479225155,6.849271520865271e-05,370.3125,189.56080876205806,159.12804657247892,1.0,370.3125,482.05737292860806
1.5178830414797062e-18,0.16470891433029244,0.042334721369500644,0.2057540312351149,0.04944435146492204,-0.1385485147493788,3.0558263329018303,0.2057540312351149,0.7607210524991508,1.4770248157206136,3.697235227580429,913,1.2491979081503402,0.03310320915742085,1.7250239269109353e-05,4.477612129117508e-09,6.691496192270835e-05,8.275889010998013,0.6823287155991006,83.75872764090285,0.9662390662340482,6.910269809464049e-05,1.5625,180.17261892692434,157.94860152199908,1.0,363.28125,449.0343058849121
4.336808689942018e-19,0.16374254413947245,0.04186186474425833,0.20460172224167206,0.21164672205597262,0.0776344103848392,3.012435229946271,0.20460172224167206,0.8037238680345697,1.5359542588388024,3.928236083395353,941,1.2495330600665189,0.03424231373122166,1.7843832064211394e-05,5.277712976169286e-09,7.264786972905184e-05,10.262218920964303,0.5291064424065433,149.72686668469765,0.9804518632769,7.480718761526239e-05,1.5625,178.9010594522959,160.57256219452537,1.0,367.96875,527.8117002427164
3.7947076036992655e-18,0.18131936021057862,0.050750229610818307,0.22527811613829318,0.05732169635285614,-0.22651188482714968,3.160357938522105,0.22527811613829318,0.6850301139710229,1.4392523952787086,3.040819613168721,938,1.242438291623477,0.039441963719522063,2.055339433013135e-05,1.0022114330801245e-08,0.00010011051059105255,12.566561790963652,0.4576720161870032,206.86252895888012,0.9811149773684077,0.0001021986122669536,32.03125,160.87548490295532,149.05436701433948,1.0,334.375,454.95273796112895
4.228388472693467e-18,0.15526114253586426,0.03747365890570503,0.1935811429496815,0.10009275212456886,-0.0678391211527467,3.158828811341838,0.1935811429496815,0.6569688838050678,1.239461414902202,3.393764877066755,923,1.2468099859883846,0.03066212637186418,1.5978179453811452e-05,4.03713814354993e-09,6.353847766157079e-05,9.396922380579012,0.6144890467469803,116.41234152387275,0.9797279701266624,6.551671818862827e-05,32.03125,183.52538456667358,162.26040173556808,1.0,370.3125,506.42557533150125
2.6020852139652106e-18,0.15950625435937638,0.04003933411984724,0.200098311136919,0.09671629804311448,-0.07042005943848073,3.124071967340104,0.200098311136919,0.7236072007054951,1.3325345723264777,3.616258411148511,956,1.254485674813017,0.03330964789904755,1.7357815476314513e-05,5.589349338453962e-09,7.476195114129888e-05,12.159092562646586,0.48715647280895313,206.69668724911767,0.9814987560846344,7.67505250572512e-05,32.03125,188.57056858133978,155.25077950885594,1.0,370.3125,533.9807744000145
1.0299920638612292e-18,0.16459619628111355,0.04251593851465282,0.20619393423341245,0.10137871001080859,-0.06936664091331046,3.033463612512542,0.20619393423341245,0.6943496961208562,1.516475994294966,3.367459371209481,955,1.2527259978794054,0.03534792268938021,1.8419970135164257e-05,6.9201131874984155e-09,8.318721769297502e-05,14.604876214226842,0.4178954155965423,318.0029385842294,0.983465365929837,8.52021624565877e-05,32.03125,178.38954919945354,156.92829363326337,1.0,370.3125,558.799905641627
-5.421010862427522e-19,0.16230951951097605,0.041099131658732274,0.20272920771001962,0.058279368654844066,-0.09031871602215391,3.053504441712217,0.20272920771001962,0.7887007100198526,1.4600327121835592,3.890414799765787,909,1.2490284508316236,0.03304739746167627,1.7221155529794826e-05,5.4496091074041395e-09,7.382146779497235e-05,11.42547565369387,0.506864287253473,181.3535062214825,0.9717666172303668,7.580354414659992e-05,82.8125,188.22207713142788,154.7883922159359,1.0,357.03125,528.8973121110969
-5.637851296924623e-18,0.16645957680680384,0.042844531214447854,0.20698920555055003,0.12215132021123684,-0.10784766830616732,3.073042798048151,0.20698920555055003,0.736085581383185,1.4564999275739532,3.5561544353259587,937,1.2434803062775153,0.033200018420583295,1.7300687035217976e-05,4.759590103548867e-09,6.898978260256272e-05,8.758946675895544,0.6370611213295326,98.38249460255045,0.9724551849812911,7.112597187694117e-05,32.03125,183.12361310965866,157.28018737319627,1.0,362.5,479.8339632265935
2.927345865710862e-18,0.1610939496400323,0.040501437026837186,0.20124968826519257,0.03665446363842668,-0.10865250496149592,3.0439246732579477,0.20124968826519257,0.7575647630514487,1.4658740428605022,3.764302790139896,930,1.2492690676148241,0.0329778596418514,1.7184919042132046e-05,4.449131470584139e-09,6.670181009975771e-05,9.171073893156295,0.6749772155982598,109.02789066001456,0.9897303241117374,6.887998920636365e-05,114.0625,184.49286754096946,158.04356281083565,1.0,370.3125,471.26301608428923
-4.336808689942018e-19,0.16641409740327046,0.04256422271308441,0.20631098543966195,0.09071821366501485,-0.2145969911266956,3.126521457722851,0.20631098543966195,0.7209945485947851,1.3691399935722943,3.4946978080604842,958,1.2397446409826058,0.03272687167001307,1.705412801980879e-05,4.235135970580735e-09,6.507792229766355e-05,8.562453748022463,0.661539616059805,96.93909300628314,0.9765895261855393,6.727539857255966e-05,371.875,182.52604072084725,157.64424847364205,1.0,370.3125,482.6002529780074
3.2526065174565133e-19,0.16123787636721348,0.0400590133402201,0.20014747897542975,0.08378453266000674,-0.22936411159694714,3.150410422137157,0.20014747897542975,0.6704026724316895,1.2942390776540647,3.349543425995331,967,1.2413180047075356,0.030957683263553807,1.6132195551617407e-05,5.001133248343033e-09,7.071869094053589e-05,11.151511799804911,0.5370061021990693,157.5043586954288,0.9782174938584839,7.253537744892941e-05,164.0625,194.38988347086095,160.8062382852014,1.0,370.3125,503.97907223614436
4.2825985813177425e-18,0.15708676672819236,0.038169251276205775,0.195369524942366,0.11181804869258566,-0.10257038359553983,3.073476879573257,0.195369524942366,0.6899764138975271,1.373823417943711,3.5316481119615255,966,1.2437045399273792,0.029183299742907173,1.520755588478748e-05,3.50898860913555e-09,5.9236716731563964e-05,9.607722107256004,0.6859379296463357,118.87682222674525,0.9550214078716527,6.115765172997147e-05,164.0625,198.3925866502036,162.89104890865752,1.0,371.09375,495.6353507168879
3.2526065174565133e-18,0.1692774490954163,0.044291625928178924,0.21045575765034066,0.05556395879788406,-0.140035228998459,3.0820110247871986,0.21045575765034066,0.7279307282403311,1.4686709492913619,3.4588301900950764,946,1.2432592691759754,0.03513650998107524,1.8309801970336236e-05,5.239809551323976e-09,7.238652879731129e-05,10.976859447289014,0.524986122671941,183.3214635592134,0.9819124921786049,7.466631368640683e-05,371.875,177.36896289910715,154.16101768175088,1.0,369.53125,547.4846618838878
-8.673617379884035e-19,0.1737449337932343,0.04729164389184722,0.21746642014767986,0.13935876530195235,-0.05404235926754941,3.0166611069641127,0.21746642014767986,0.8407147972510248,1.628779485592952,3.86595225451406,962,1.2516417912160618,0.03921656274101617,2.043593681136851e-05,8.188076566177533e-09,9.048799128159235e-05,11.588147027946066,0.5232902391600875,175.0092581542648,0.983569147619059,9.27669341928242e-05,32.03125,168.16714741315326,153.12323567500266,1.0,337.5,456.8822284279492
-4.7704895589362195e-18,0.1565705669830365,0.03792580356826669,0.1947454840766961,0.08216928738197317,-0.1207478195558962,3.0389993825630954,0.1947454840766961,0.691059721373759,1.4243228562601042,3.548527580242122,917,1.2438192428452763,0.02982091651454549,1.5539821008100827e-05,3.5858059468390997e-09,5.988159940114409e-05,9.425355069671882,0.6617169219662488,117.83222814439134,0.9750640845668543,6.186511120011757e-05,32.8125,187.6687514344537,164.2109790982756,1.0,371.09375,509.3430137555469
-5.854691731421724e-18,0.16169664616446383,0.040699601578951444,0.20174142256599523,0.04029110861115189,-0.14098150610552151,3.061205412611854,0.20174142256599523,0.7104013132991284,1.4405198175294884,3.5213458112041236,910,1.2476537228904632,0.03261153294168887,1.699402446153667e-05,4.359556127289887e-09,6.60269348621446e-05,8.212731263142443,0.682029644951997,83.23264933014154,0.9759411045109574,6.817883098652538e-05,371.875,186.51305864552373,154.0953275211002,1.0,370.3125,454.0276916051338
-4.0115480381963664e-18,0.1672993718980652,0.043625165153695786,0.20886638109972555,0.07887012969668344,-0.046942702984487106,3.0561305016112614,0.20886638109972555,0.8399696326973082,1.4984501727176376,4.0215645441582835,903,1.2484588479327163,0.034238213364149755,1.7841695343486062e-05,4.905240614901053e-09,7.003742296016504e-05,8.829040065636363,0.6328893770466855,101.70759067178362,0.9497484498344781,7.227424650337647e-05,371.875,179.51575150659824,151.2750451159996,1.0,339.84375,476.2337065463465
-2.6020852139652106e-18,0.16844123834877983,0.043594887676248535,0.20879388802416735,0.1148177688776599,-0.1412901767150636,3.1665950248780046,0.20879388802416735,0.7178421864073694,1.3237252866201374,3.4380421438595037,953,1.2395651449191558,0.03333943076882712,1.73733354709886e-05,5.52283429663808e-09,7.431577421138853e-05,11.646770094690767,0.496911775104763,187.14064447991942,0.9710921179560676,7.631950656303793e-05,371.875,188.68079225557224,156.90058612198237,1.0,370.3125,530.8600440150915
-1.5178830414797062e-18,0.16243308867535422,0.04105840537930531,0.20262873779231144,0.10974277792235579,-0.13824490140387447,3.082014964112205,0.20262873779231144,0.816098247467594,1.4127484519727043,4.027554316130967,936,1.247459735234697,0.03376273272626353,1.7593920128329096e-05,5.367697463728388e-09,7.326457168187355e-05,11.546641324039445,0.4969232860763626,192.49299489503576,0.995272144028548,7.534748495610462e-05,82.8125,178.5355843546805,152.19773154043503,1.0,352.34375,547.5618795947099
-2.8189256484623115e-18,0.1641191198130214,0.041640030506076335,0.204058889799186,0.02610093132820293,-0.09191219776709358,3.024463391935084,0.204058889799186,0.8117777736311166,1.515765228839749,3.978154416256923,947,1.243358421807693,0.0322059091951519,1.6782652003726887e-05,4.789759252102927e-09,6.920808660917398e-05,10.13713063380401,0.5536479238607802,135.75549804703877,0.9544827681063403,7.121387968915276e-05,371.09375,193.17991089522386,161.51122876745876,1.0,370.3125,511.9424531533897
-8.673617379884035e-19,0.16421673386604502,0.04187260363436193,0.20462796395987018,-0.03998009970565775,-0.10096847631442563,3.0597057702158654,0.20462796395987018,0.7150511006898189,1.464057529863507,3.4943958140054034,926,1.2460847268268618,0.032808174390866585,1.709649525318738e-05,4.424002405132906e-09,6.651317467339012e-05,9.088365158559913,0.6169483886142842,110.91119688951058,0.9671816251041266,6.867526887515741e-05,164.0625,183.72669521510002,154.1196156504123,1.0,361.71875,504.6012283628281
-2.0599841277224584e-18,0.1747632050408373,0.047212084435053786,0.21728341960456574,0.05027375405476445,-0.18459971143086573,3.138718452080979,0.21728341960456574,0.780980719686595,1.4221577192937815,3.594295050712578,930,1.2433018698289073,0.0362901021132072,1.8910944300785407e-05,7.2474630460803425e-09,8.513203301977665e-05,11.173432471267947,0.4841593557785454,168.03558716569523,0.9686517822442169,8.720714913599544e-05,82.8125,177.12270070693063,151.42586427469865,1.0,346.09375,489.7750558332733
3.469446951953614e-18,0.16449092202961846,0.04235298094133268,0.20579839878223707,0.09682385625908695,-0.0858511889452731,3.1226485439138894,0.20579839878223707,0.735973030979953,1.372233363166043,3.5761844374635463,946,1.2511231394592142,0.033859258832055435,1.764422033978918e-05,4.4178888367079044e-09,6.646720121012998e-05,8.188216836053499,0.686217001007666,88.29648080980412,0.9603013372575706,6.876923256883805e-05,32.03125,178.2709161946635,156.33734474813735,1.0,353.125,462.2974393905625
4.7704895589362195e-18,0.165563928055948,0.042986510149754936,0.20733188406454742,0.07507402830623196,-0.07555446253504261,3.0884919413349055,0.20733188406454742,0.7607354667937427,1.4358660250202924,3.6691677704376016,933,1.252276908980349,0.03514938857237765,1.831651306533489e-05,5.091540067519432e-09,7.135502832680702e-05,8.647691279275408,0.6521901686527057,98.20436237544449,0.9805071560751759,7.366841058684527e-05,371.09375,182.64199789048146,151.58529184816882,1.0,346.09375,461.9704614689033
3.0357660829594124e-18,0.15831487049257698,0.03880600140456375,0.19699238920466888,0.039105686316650214,-0.11866077615648774,3.0649411379690865,0.19699238920466888,0.7116133807430541,1.4014563549692476,3.612390222871556,922,1.244307553622421,0.030727809443543374,1.60124072139361e-05,4.1327319347701725e-09,6.428632774369813e-05,10.597667185102049,0.5512301822220224,157.53040291851383,0.9668314397750297,6.62505027871871e-05,371.09375,195.0834458391447,158.77414970755257,1.0,371.09375,552.182829651012
-1.3010426069826053e-18,0.15507466905814388,0.037509016783121484,0.19367244714497073,0.07714845759906495,-0.002448310850351021,3.0620900933685062,0.19367244714497073,0.7012080272208556,1.3819904238252296,3.6205874276787364,917,1.2488980200393331,0.030193434241814976,1.573394176227982e-05,3.2501588318461565e-09,5.701016428538122e-05,9.1113068833309,0.6170701417457,121.31803422614512,0.9618468968559709,5.914148928818896e-05,371.09375,193.23126247704246,159.61149160464504,1.0,371.09375,570.6098984341498
-3.2526065174565133e-18,0.1682522141528902,0.04405870370013451,0.20990165244736525,0.03098525118439214,-0.17595430023161018,3.105601583464875,0.20990165244736525,0.7050158318568501,1.424971327820649,3.358791241691817,967,1.2475416950925136,0.034723669820997456,1.8094669005209724e-05,5.710164148609118e-09,7.556562808982082e-05,10.625892146151061,0.5113500424244649,157.52668302480964,0.961923675186225,7.770187381921505e-05,164.0625,184.3393351354124,157.4543011037969,1.0,370.3125,511.35325795034566
