Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
-2.168404344971009e-18,0.18309535026078738,0.051879213112867154,0.22777008827514458,0.025741324364633552,-0.04240328272201577,3.0094632665055876,0.22777008827514458,0.8742120577748067,1.7197875048509026,3.838133726842855,976,1.2439971192645025,0.0434375567822494,2.2635516822433248e-05,8.71166933980398e-09,9.333632379627976e-05,12.138443279911467,0.46686965857294666,219.1710419108787,0.9964256864623083,9.604184484703861e-05,303.90625,209.40977157959458,186.24942502235348,1.0,376.5625,497.355316699678
-2.6020852139652106e-18,0.2626031146004595,0.1057191771438612,0.3251448556318571,-0.028281657077057872,-0.26897841986356585,3.1170604519285274,0.3251448556318571,1.0407634067608253,2.180178125092402,3.2009222619816633,971,1.2381606978521653,0.08155348432306106,4.249790741170456e-05,8.693022525942223e-08,0.000294839321087643,20.1578384847012,0.22421286959874365,519.8591755483815,0.9866495059479716,0.0002978863833641881,25.78125,143.38360512003464,159.29208578563546,1.0,329.6875,319.5364357803191
2.6020852139652106e-18,0.20271478896424652,0.06463549255480375,0.2542351127496038,-0.03664605685948604,0.014257051426678657,3.0911894767111625,0.2542351127496038,0.8538276934018719,1.7561944084377878,3.3584176637426433,982,1.2541517767331918,0.055496869441994605,2.891968183532809e-05,9.863259760077185e-09,9.93139454461315e-05,6.911028460784599,0.7601982666791925,63.3218094569861,0.9975002378940734,0.00010343890833498676,51.5625,186.5699907922347,176.03063836978134,1.0,347.65625,362.3402743388391
2.8189256484623115e-18,0.23586765542213792,0.08675427116775755,0.2945407801438666,0.006449378761887994,-0.12693175849836535,3.065279883148752,0.2945407801438666,1.0404589701484022,2.0960553929595576,3.532478489532745,952,1.2487544322968742,0.07305559685741651,3.8069617955923145e-05,3.370351186118295e-08,0.0001835851624211035,14.977663695412794,0.3837190208729294,328.36047485906454,0.9931641049494908,0.0001874908202352662,17.96875,154.92522977363228,160.4657395566115,1.0,312.5,378.1867555522629
7.426784881525705e-18,0.24609992519439858,0.09452456218595573,0.3074484707816185,-0.07404978536382459,-0.07163267733328293,3.085264371012018,0.3074484707816185,0.9976228967094227,2.139021314169205,3.2448458571714185,975,1.2492830728768392,0.08093784804325119,4.217709642691568e-05,6.76661087769948e-08,0.00026012710119669347,18.984755056198217,0.2611037623121386,479.6556739681023,0.9979661355452212,0.00026352422325091895,25.78125,150.92523876120532,159.52097775574657,1.0,329.6875,336.0559348087799
4.336808689942018e-18,0.23336346031860472,0.0847165816694201,0.29106113046818893,-0.0939133965666518,-0.11464506644788797,3.139480884616978,0.29106113046818893,0.9038243021556137,1.9055615474101906,3.105273111190626,928,1.2472438061674744,0.07230450610707921,3.767822100421012e-05,3.3968858611179607e-08,0.00018430642585428109,12.457001508463398,0.37670097953787496,214.55419711978095,0.9979237584235041,0.0001881183323050194,35.15625,152.46194361838002,155.931591394338,1.0,329.6875,349.90862481036334
2.4936649967166602e-18,0.2123275982096377,0.07044133900979138,0.26540787292352763,-0.0950972607247509,-0.053434589718766023,3.0433000471015035,0.26540787292352763,0.881626479872631,1.9327421485888665,3.321779682574282,968,1.249992347492586,0.05992117697844081,3.1225209472871706e-05,1.319725621288793e-08,0.00011487931150946165,7.706222520623596,0.6577600071145411,80.24856803396855,0.9973292221272324,0.00011904734318544302,43.75,168.72566008400312,167.9745249310609,1.0,329.6875,368.86368703263804
5.637851296924623e-18,0.20877707720260802,0.06760422408601324,0.2600081231154389,-0.043646207226380004,-0.09065346058794033,3.066752286870763,0.2600081231154389,0.902544817572094,1.844987228046918,3.471217771036255,961,1.2453863546672495,0.056328753879849085,2.935318076073428e-05,1.4490343250049861e-08,0.00012037584163797096,9.947915932154748,0.5627937438196827,134.0769464317804,0.9962988031195184,0.00012390299621406334,106.25,170.95663799536115,171.20618005270615,1.0,332.03125,378.18827519561665
2.6020852139652106e-18,0.20706429479136362,0.06645195894917202,0.2577827747332471,-0.059586243382439195,-0.09673519624340043,3.081168535489826,0.2577827747332471,0.858527400677472,1.8009035447093598,3.3304296672493874,947,1.244940732022327,0.054282258881258705,2.8286742512380773e-05,1.0917946361055485e-08,0.00010448897722274578,9.015066691320417,0.6179577913948905,117.4972655405216,0.9942632228551409,0.0001082501092979458,92.96875,185.75891601697478,174.22807555190036,1.0,347.65625,404.79856424233213
-1.734723475976807e-18,0.20212139686515604,0.06342309949053368,0.2518394319611877,0.018269961897813047,-0.16315070835944745,3.102689880375754,0.2518394319611877,0.8275716490440375,1.7184590694312503,3.286108305595205,946,1.2459810582508526,0.05162245306280976,2.6900705087446464e-05,9.654036661088408e-09,9.825495743772123e-05,8.511592568582966,0.660521412227795,100.1495829027013,0.9943939347424522,0.00010187092124492729,303.90625,185.8413848315087,174.49531555842267,1.0,339.0625,403.6564604509217
4.336808689942018e-19,0.2236701119319925,0.07664998052341486,0.27685732882373704,-0.0515057555326977,-0.20351579309005485,3.0421678305427315,0.27685732882373704,1.051381538729724,2.0172354635970917,3.797557186572051,928,1.2377931339700687,0.06161743265387242,3.2109136349073695e-05,1.728186786785891e-08,0.00013146051828537308,8.292760116714794,0.6357521317909839,84.88716977043276,0.9976943338616676,0.000135325032809685,25.78125,166.2400986193062,165.20570539449136,1.0,318.75,325.69315965137974
-1.3010426069826053e-18,0.19808860672643994,0.059932851686741256,0.24481186998742782,0.022468942245003832,-0.18455110843199973,3.0596285269517294,0.24481186998742782,0.9140014228369121,1.7502213510731361,3.7334849118380173,926,1.2358705229600238,0.04771989538900343,2.4867063777490065e-05,8.620486647503274e-09,9.284657585233433e-05,8.98622616425833,0.676591899914842,107.37853199250003,0.9973873131024864,9.611897579779463e-05,303.90625,202.55976613767146,175.96242271971107,1.0,356.25,401.6497717936352
3.469446951953614e-18,0.27068746597114024,0.11462539013632597,0.3385637165089106,-0.08605227493806805,-0.10179714642952264,3.141886581706144,0.3385637165089106,1.050794250975746,2.2109999012789405,3.103682408177045,973,1.2507550554446696,0.09681913577929044,5.045291077607631e-05,1.253429612498489e-07,0.0003540380788133515,21.868019137467293,0.20514643359983334,615.6786155287413,0.9981750100255669,0.00035761495697974883,17.96875,122.82034397289081,148.05209008034,1.0,303.125,299.6037921096791
-2.8189256484623115e-18,0.20975458682453016,0.06812177615703789,0.2610014868866419,-0.03741578658445404,-0.15049173139433591,3.1144158278876724,0.2610014868866419,0.846857905851264,1.7577874761550178,3.244647821562301,947,1.2443183762411938,0.05670599544133727,2.954976312732531e-05,1.1514228979345136e-08,0.00010730437539702254,7.45132992575365,0.6716399050965945,74.24575220321034,0.9957409287980609,0.00011129877573552267,303.90625,178.57149919144845,169.1123171706835,1.0,333.59375,376.096746659888
1.3010426069826053e-18,0.22296207116288008,0.07646207040590562,0.2765177578491219,-0.0014501874348956025,-0.20212969947770487,3.139239201948379,0.2765177578491219,0.8692418953563891,1.8116859332382174,3.1435301013495085,945,1.2402008844236019,0.0620277656612176,3.23229628250222e-05,1.7105228368456996e-08,0.00013078695794480806,8.728789202967617,0.569350763595114,100.76398263097757,0.9950319428261255,0.00013472194436781545,35.15625,166.97894634194873,167.1519991181245,1.0,328.90625,360.09883868750217
-8.673617379884035e-19,0.22997219101664051,0.0816950320780511,0.28582342814760847,-0.0916398053348364,-0.05413120256797077,3.0374948544330396,0.28582342814760847,1.013188989740407,2.0931987153805602,3.544807352940863,930,1.242860829755397,0.06639094756845132,3.459663760732221e-05,2.2410310879310944e-08,0.0001497007377380317,11.248457664843912,0.47741072383903493,174.33740956832818,0.9949404108140225,0.0001536464715281263,25.78125,156.65088451889062,165.7309204541293,1.0,329.6875,369.88260971982226
-4.9873299934333204e-18,0.20921477404061195,0.06774821319746309,0.26028486932102507,0.007751952755491169,-0.12714959821477612,3.043209043168333,0.26028486932102507,0.9738834442917181,1.893969019534773,3.7416060596690652,958,1.2441036753479924,0.05539723622165315,2.8867762491742133e-05,1.1265256571363448e-08,0.00010613791297817877,8.301018717357726,0.6322357589828506,96.71628193301053,0.9949624594949723,0.00010999365564723761,17.96875,175.46563585449158,170.74630566320621,1.0,329.6875,399.18101299685407
8.673617379884035e-19,0.20851702951426254,0.06673967081334543,0.258340222987721,-0.019974623824448777,-0.23327051664366882,3.095698018443532,0.258340222987721,0.8446529766700164,1.7754341834630503,3.26953722847163,968,1.2389406447498361,0.053136468162593424,2.7689665535483805e-05,1.1680858408328819e-08,0.00010807802000559049,10.818782998467146,0.5142160130563553,180.77062515189192,0.9966265793468362,0.00011156870522595383,42.96875,185.60788062644988,174.07009806315403,1.0,346.875,447.9855347875378
8.673617379884035e-19,0.230923669313239,0.08148573430326271,0.28545706210087485,-0.060236545327546034,-0.22358043228152757,3.144637788394119,0.28545706210087485,0.8917695697807461,1.8577986399618798,3.1240059826076836,945,1.236153326983833,0.06430974677916844,3.351211400686214e-05,2.290484941946384e-08,0.00015134348158894666,11.884856938836457,0.5071539882247332,179.5065981879211,0.9938234070461369,0.00015500939069834692,328.90625,168.585289281582,162.21206224399435,1.0,328.90625,350.2844430836942
-6.071532165918825e-18,0.2100077742456032,0.0679705876293358,0.26071169446216985,0.004168794024444819,-0.20258347263349075,3.0968263912878466,0.26071169446216985,0.9267650624746141,1.7898564816291023,3.554750638963343,930,1.2414383010281735,0.055836835094147025,2.909683954879991e-05,1.1223464596659763e-08,0.00010594085423791789,8.076432235956101,0.6861566294164908,87.5433139973058,0.9865795307487177,0.00010986396437589704,303.125,175.69375154838355,171.1384782526411,1.0,329.6875,369.88777158854396
9.540979117872439e-18,0.22825661268254072,0.08086982788554331,0.28437620836761873,-0.006967695608932381,-0.0226805593127688,2.9805343948492906,0.28437620836761873,1.1774442655168096,2.219943639497872,4.1404457576658595,967,1.2458618614617274,0.06786999697691574,3.5367377267803934e-05,2.103132518171753e-08,0.00014502180933127792,8.888636329561976,0.5932501146435378,101.65194673249219,0.9963263770219687,0.0001492721559987686,17.1875,166.61548423796575,166.19699448184642,1.0,333.59375,326.07413667996593
-1.3010426069826053e-18,0.22452896384729776,0.07756987240581933,0.2785136844139249,-0.11072325367224259,-0.13795372268514594,3.0185643189516207,0.2785136844139249,0.9177337520870253,2.0821550937642437,3.2951118865782427,957,1.2404354415644216,0.06130271426943447,3.194513510653177e-05,1.842995282801229e-08,0.00013575696235557235,10.225023157812132,0.5301648344330478,136.14889767164854,0.9962469953920488,0.0001394648503565929,25.78125,167.4543223839274,167.054357277562,1.0,329.6875,365.0618173510161
0.0,0.22225532103727078,0.07659758898291916,0.27676269434827944,-0.00315107160931098,-0.12007573355393264,3.0880393485767965,0.27676269434827944,0.896077166082453,1.9180141192750892,3.237709360333172,963,1.2452466517184897,0.06324125400019957,3.295531735289191e-05,1.5735525951282788e-08,0.0001254413247350441,7.915563550146726,0.6446508790414921,82.20389224962766,0.9974115636241551,0.00012969802964236813,328.90625,168.36966878355028,166.47059870116792,1.0,328.90625,341.15197172839635
6.071532165918825e-18,0.22272825284147346,0.07746561152006422,0.27832644775526494,-0.07412822165519709,-0.049805802652897135,3.007929741163457,0.27832644775526494,1.017473033632934,2.1085795810712646,3.65568217407642,981,1.2496234501213612,0.06561816999923448,3.419393955145101e-05,1.5589872284535137e-08,0.00012485941007603365,6.834165183522883,0.730243371446497,57.69179360964873,0.9962932209531231,0.0001294569341000451,27.34375,163.37754100406238,162.62093901330184,1.0,328.90625,309.39517427756863
-2.6020852139652106e-18,0.24028030859175975,0.08913019188007204,0.2985468001504488,-0.028698161215241227,-0.15062459739906053,3.1014219989819978,0.2985468001504488,0.9616243490493417,2.0390114815916833,3.2210171020581813,895,1.24249382689817,0.07267951795274602,3.78736414553132e-05,2.749731514644885e-08,0.00016582314418213414,10.09209754915572,0.5124148402294169,134.73645266429952,0.9946010905960253,0.00017009329164765572,17.96875,147.34495972636827,156.82041491691737,1.0,310.9375,330.0690684779604
7.806255641895632e-18,0.20745696374875983,0.06770286889941887,0.26019774960483205,-0.10183458112995226,0.03126793295152641,2.9935361054495067,0.26019774960483205,0.9166420980151696,2.000149110518203,3.522867124743753,941,1.2542251891816165,0.05951722273967042,3.1014707003475985e-05,1.1950046608020406e-08,0.00010931626872529269,6.888589068377416,0.7998284817551187,58.818181381612,0.9977887386354034,0.00011363079977951343,21.09375,174.56802559980747,164.666910770263,1.0,332.8125,325.6763672692083
7.37257477290143e-18,0.2277206437527394,0.07964739934978139,0.28221870836247087,-0.06817914023725584,-0.20672793202635864,3.0674014440846347,0.28221870836247087,1.0189311191856298,1.9995206477794447,3.610430807715815,971,1.2393198249909474,0.06297543300118738,3.281679676976935e-05,1.9081782730246276e-08,0.00013813682611905586,9.296562216845912,0.5763425905966781,108.55864679917079,0.9963569880846924,0.00014198142442050163,27.34375,162.0059595680433,164.37585861967045,1.0,329.6875,340.19589328274435
-3.686287386450715e-18,0.22085526855449378,0.07503174852048883,0.273919237222377,-0.000408547285748066,-0.17636907043664918,3.1041531534857913,0.273919237222377,0.9617810171865587,1.8660634100865996,3.511184635804721,930,1.2402658040045362,0.06132635307132095,3.195745339829127e-05,1.7780064314878412e-08,0.00013334190757176984,9.950605234284968,0.49766910135078835,142.13678228094471,0.9960239491484458,0.0001371179898575762,25.0,164.80096881839347,163.34737533153674,1.0,328.90625,388.1368945947028
7.806255641895632e-18,0.21669073424474802,0.07305887436020533,0.2702940516552396,0.04166830602059372,-0.09088621538100572,3.075288119238399,0.2702940516552396,0.9568622450628548,1.8994980194327429,3.5400788112175463,974,1.247372448098993,0.06043656297241861,3.1493779558321316e-05,1.108437150213145e-08,0.00010528234183438099,6.16073816659881,0.8138320963974577,48.359202483289465,0.9958782968008578,0.00010989189985162505,42.96875,173.1810149624167,167.43803553644247,1.0,334.375,320.72541324122244
1.951563910473908e-18,0.21115543167605766,0.06896075927159835,0.26260380665862093,-0.02822158372672248,-0.08389278587534843,3.0133974728640385,0.26260380665862093,0.8957781972425518,1.9758716497581332,3.411139421931699,940,1.2436516767491559,0.05645029743134084,2.9416517681782618e-05,1.1065936654245771e-08,0.0001051947558305345,7.213101286517851,0.6913403305886608,69.32341536884111,0.9893405801741896,0.00010923034453286504,93.75,173.91442224589406,169.9377878264242,1.0,331.25,359.7561397001236
-4.7704895589362195e-18,0.21156552600668457,0.06951774304323698,0.2636621759813815,-0.02872319863693083,-0.14405300558287593,3.099739946427737,0.2636621759813815,0.8857102690807153,1.8053532389291536,3.3592617742154256,952,1.2462435679291666,0.05685832872003853,2.962914472122904e-05,1.3673333534911927e-08,0.00011693303012798363,10.306652562281208,0.5835548788499514,151.55173747574926,0.9886205407308869,0.00012062843674616472,25.78125,176.30038703952047,167.04523795913042,1.0,334.375,392.32341172360447
-4.228388472693467e-18,0.22756727831192097,0.07963307510546014,0.28219332930716157,-0.034849809068689515,-0.2729437441035696,3.1452742653462966,0.28219332930716157,0.9352078778231199,1.8344214315524539,3.3140679835318343,965,1.2400435220759902,0.06290477039154622,3.2779974148799494e-05,1.9361899195326816e-08,0.0001391470416333988,11.232174303165353,0.4896079755800629,178.33538298128363,0.9968129019321091,0.00014295602785655026,25.78125,164.6872828873822,163.83873637021293,1.0,329.6875,389.1277366992757
8.673617379884035e-19,0.24226641088261724,0.09072584741687012,0.301207316340208,-0.052747841927233585,-0.20538487506296832,3.116129887805707,0.301207316340208,1.0030564464882512,2.023711668581991,3.3301197948170618,977,1.2432896299691696,0.07269558665107681,3.788201493021199e-05,2.851292231726092e-08,0.00016885769842462297,11.11579463991617,0.49262823326116484,162.1243963801165,0.9979721577430097,0.00017305481609141573,25.78125,152.1984827178589,152.47342383463172,1.0,316.40625,329.7427539922984
-8.673617379884035e-19,0.24636043952461423,0.09442445256647343,0.3072856205006564,-0.009432404732553598,-0.20924419472462708,3.189147547749317,0.3072856205006564,0.9727980279251661,1.903561463199706,3.1657779050649983,942,1.247300991561817,0.07547537446989498,3.933057554449973e-05,3.390103732054496e-08,0.00018412234334959176,11.279617191292168,0.40398896320531985,183.09269838503144,0.9880205634002587,0.00018827621064066105,35.15625,139.9186939356537,147.2623892103837,1.0,303.90625,344.91459867056494
-3.469446951953614e-18,0.25218739103133786,0.09760671864427943,0.312420739779355,-0.07908700015557595,-0.30269442361110954,3.1733365442392873,0.312420739779355,1.0518025177502486,1.9649063669860605,3.366621942234299,922,1.2388436174453,0.07598774948039679,3.9597576592181756e-05,4.51669022826651e-08,0.00021252506271653021,15.845285456459678,0.3656866523754112,334.70929147288604,0.9983450007361395,0.00021618249317333443,35.15625,139.31229471027316,151.6649065743932,1.0,311.71875,339.50341686198954
-1.734723475976807e-18,0.23712046927694905,0.0888351073742932,0.2980521890110744,-0.07333756280161662,0.05625453470291397,3.052929592665438,0.2980521890110744,1.055581502540158,2.146879389954494,3.5415995636285595,920,1.256965246062157,0.07771719399991647,4.04987983324213e-05,4.506838836980356e-08,0.00021229316609303175,17.537157976015692,0.32985326401868353,460.8977964845754,0.9950449469419707,0.00021612158854721964,17.96875,135.81535551784134,152.71008583621244,1.0,303.90625,372.53990049505455
-7.15573433840433e-18,0.23186657639705566,0.08369383622145099,0.28929887006597693,-0.05810384964310807,-0.14984033690078036,3.0881755537591697,0.28929887006597693,0.9549077866916789,2.0048513022931282,3.300765697681102,975,1.2476954400300129,0.06971430092534224,3.632845280111633e-05,2.4908161965358525e-08,0.0001578231984385012,10.163943103739,0.5212664733591084,137.5143911286509,0.9975420465090599,0.0001619503579751569,17.96875,150.34144675162713,157.63593471420037,1.0,320.3125,336.44529541348624
2.168404344971009e-18,0.21987225484917144,0.07589083981413748,0.27548292109337286,-0.0779116307348661,-0.059909013122591226,3.049601491152908,0.27548292109337286,1.0757312342434246,1.9922308317215407,3.904892651689335,946,1.2529226176460935,0.06410888392454307,3.3407443420814526e-05,1.7832445913605786e-08,0.00013353818148232282,8.968557569303895,0.6157800591686462,105.15643284661915,0.9977450297135416,0.00013765356221151967,27.34375,161.3407189390389,162.21835240398156,1.0,311.71875,330.34131529494107
-6.938893903907228e-18,0.2376610229692839,0.08662700423346723,0.29432465787539314,-0.039073597484556966,-0.20173154668829651,3.1015245081619325,0.29432465787539314,1.000098215094338,2.0104888195361794,3.3979423345418276,945,1.2384220777903183,0.06797003278230798,3.541950640036893e-05,2.058194524825239e-08,0.00014346409044862897,8.168366684879704,0.6289310838690885,83.20587255052028,0.9979384145759881,0.00014777173844107732,17.1875,152.13468394085598,155.69178804921216,1.0,312.5,307.28353413490606
8.673617379884035e-19,0.2273014573507543,0.07938519913567245,0.2817537916970639,0.003220163167823983,-0.19410190653794102,3.094110217758155,0.2817537916970639,0.8607754856853304,1.9379351631119355,3.055062650623773,942,1.2395599877843408,0.06343495083974744,3.305625369450101e-05,1.3786547603681013e-08,0.00011741613008305551,7.0873132468691376,0.7168443299729926,66.44345374293572,0.992709150174084,0.00012198058661933145,25.78125,159.7993146789571,159.85457553110766,1.0,316.40625,339.2300063994954
-4.336808689942018e-19,0.22633867263497998,0.0795297021294065,0.28201010997729586,-0.08555321059502125,-0.09943457074665041,3.0494799920630746,0.28201010997729586,1.0128248249723737,2.041048666077572,3.591448636553897,931,1.2459652020319927,0.06463193932756085,3.3680010071683616e-05,2.529374107703009e-08,0.00015904006123310596,11.22151899165431,0.4127316134854262,173.30978298538977,0.9865136887948609,0.00016256716813507825,25.78125,149.35548648307955,158.38314285692456,1.0,312.5,362.51551706457593
4.7704895589362195e-18,0.2103918510871993,0.06943516574151587,0.2635055326582648,-0.1279521571275318,-0.08238335307992317,3.1305272785327585,0.2635055326582648,0.8205780928006272,1.7408103063573246,3.114082973979977,928,1.2524512299150405,0.058480978681414754,3.0474715310794558e-05,1.5670117468992354e-08,0.00012518033978621546,9.305396633186932,0.5360281194842516,121.92666106568562,0.9975425096448026,0.00012883643018287309,25.78125,159.63377039504707,161.41325354246604,1.0,316.40625,387.26685077811874
-3.2526065174565133e-18,0.21422305178620132,0.07158902455851252,0.26756125384388624,-0.12636001051532317,-0.13481778977879033,3.140116903722172,0.26756125384388624,0.8320037853747404,1.7484677272710971,3.1095824728799824,944,1.248984418870652,0.05921888179248644,3.085924012114979e-05,1.4687281393566308e-08,0.00012119109453077115,8.720338276020499,0.629603055121177,100.58083551038574,0.9976044007362519,0.00012505828279014985,7.8125,163.188602842923,162.4219839343453,1.0,312.5,356.7722668869381
5.637851296924623e-18,0.22124924022607562,0.07738539494507046,0.2781823052335832,-0.12649019980902532,0.03984823826079653,3.0775725702750845,0.2781823052335832,0.9131564587472677,1.9485908059825796,3.2825828299197943,932,1.257325471261879,0.06834838363407723,3.561666682338574e-05,2.4161883002421486e-08,0.00015544093091081733,11.489912348450337,0.43132187317792914,205.3214486148522,0.9977479645088334,0.0001594692131981266,7.8125,150.1064433138461,157.37455181960402,1.0,304.6875,385.75328041100136
5.7462715141731735e-18,0.23473231974900768,0.08468562703356504,0.29100795012089453,0.01727358996487896,-0.20287020916237797,3.055485606361078,0.29100795012089453,0.9971299385502451,2.0895730268050987,3.4264697515514735,943,1.2397438513454846,0.06744905934517727,3.514802467179639e-05,1.737528105906005e-08,0.0001318153293781116,8.47438569925054,0.6385642520342606,100.6731914804374,0.9962719568586659,0.0001364209100445722,27.34375,152.46709163179207,156.71695260489062,1.0,311.71875,350.7987847761347
0.0,0.2478651346534241,0.09547312559165652,0.3089872579762093,-0.06176322033770551,-0.08348079462490698,3.072227429457694,0.3089872579762093,1.0263797856855454,2.178675227838318,3.321754406340511,960,1.2465942755855874,0.07719097440957771,4.0224582808534505e-05,3.499564666579136e-08,0.0001870712342018178,13.139507540443518,0.45160182600971893,239.97546933567602,0.987065601097693,0.00019134697208974074,17.96875,147.10884556259035,157.02503038073385,1.0,312.5,333.9215381303151
1.0842021724855044e-19,0.23938106433266174,0.08858596376843692,0.29763394256777387,-0.013127961640422708,-0.08184367177599494,3.094227015647652,0.29763394256777387,0.9892324850725502,2.049528910273753,3.3236548107993205,930,1.2433478955301143,0.07207031054090639,3.7556180584109634e-05,2.385939785082348e-08,0.00015446487578353688,8.09565288185723,0.5778815419657939,84.82715289086208,0.9972784592561131,0.0001589649790076095,92.96875,148.91307780354327,149.25363097725966,1.0,304.6875,319.3978340269284
