Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
-5.204170427930421e-18,0.30147273815190945,0.14203367626167293,0.37687355473908346,0.007402158197524467,-0.10591389805711993,3.0586954135928632,0.37687355473908346,1.207841695379851,2.6952483065121546,3.204899044232653,941,1.250108242122975,0.11823009628563311,6.161026382784424e-05,9.372696101337143e-08,0.00030614859302856745,15.714400825612534,0.42048185300602486,330.06145121960606,0.9933718462381103,0.0003122863839848097,7.03125,117.43404124505467,124.13968348488771,1.0,232.03125,276.4385967679927
-1.734723475976807e-18,0.33139606664457566,0.17237301994995446,0.4151782989872598,-0.05727442421780935,0.013090444278699653,2.9696032380972555,0.4151782989872598,1.4846916371145775,3.2809576344402833,3.5760338166425627,948,1.2528160131500325,0.14436883612439858,7.523128510911859e-05,1.3172826070927187e-07,0.0003629438809365325,11.992332633652088,0.41122348977568646,201.93798667824936,0.9871625790946075,0.0003706588822198132,143.75,110.05620381811224,118.63922504153757,1.0,203.125,248.39009575770098
7.37257477290143e-18,0.3285069463378312,0.16748478852208085,0.40924905439363063,-0.01996090559571112,-0.09382786879585892,3.0758562189599408,0.40924905439363063,1.4588475932772158,2.875118557275683,3.5646938645679636,945,1.2457850859956112,0.13957336524624872,7.27323424941369e-05,1.0618699960425387e-07,0.00032586346773496086,9.695918286853862,0.5182567586844326,123.41668162520352,0.9948220936094424,0.00033388170547207037,143.75,103.20463646573927,119.23431253944887,1.0,189.0625,227.01383352497615
5.204170427930421e-18,0.34623641867117666,0.18841317829050627,0.43406586860810226,-0.026943028600113092,-0.02534343661831473,3.06983878710381,0.43406586860810226,1.527163177045035,3.0721908934860154,3.5182751916019432,933,1.2536690111167592,0.1625420755602034,8.470144635758384e-05,2.2467301038147648e-07,0.00047399684638347174,14.910232035279586,0.3766884082598491,291.31748275925213,0.994761960048672,0.00048150529114075486,143.75,101.98968780782546,113.26744202758728,1.0,182.8125,219.10793714444404
3.2526065174565133e-18,0.32682425716837193,0.1632628657297626,0.4040579979777193,-0.05136878627182588,-0.2817658739861457,3.126891339147844,0.4040579979777193,1.3013785126607957,2.6780149041677683,3.2207715703540085,946,1.236315815351363,0.12296203645809518,6.407610029082605e-05,5.927549605012697e-08,0.0002434655952082901,8.814347329353787,0.5775506064327066,119.31726658236315,0.9784970592532113,0.0002517563160649738,143.75,120.82881206504119,120.22463473237957,1.0,225.78125,278.57442574116584
0.0,0.3320574479564991,0.1757116376633856,0.4191797200048991,-0.04315575710730977,0.10866491476402595,3.0293742843723526,0.4191797200048991,1.5401299957094123,3.097954326965133,3.6741519739824535,927,1.2623710824273195,0.15525286228418847,8.090300275361568e-05,1.5465689580249592e-07,0.0003932644095293851,12.990243658726284,0.4350484859626251,224.99457277832116,0.9918659067796216,0.00040149992734376367,143.75,109.50037439398187,121.07019124062148,1.0,197.65625,235.49068187838336
-8.673617379884035e-19,0.32187109202923747,0.16520828776491853,0.40645822388643893,-0.02725409899768929,0.08281045721038316,3.054226345763574,0.40645822388643893,1.4064944518434115,2.9228466469046888,3.4603665744412995,940,1.2627981634632721,0.1475686131666923,7.689870409937065e-05,1.0687419633336079e-07,0.000326916191604761,11.943741919101756,0.49492922947703905,215.3471768618042,0.9976647083359568,0.00033583866219588735,143.75,113.67003046762753,116.72781399360437,1.0,212.5,261.56086702011646
6.938893903907228e-18,0.33152734564344916,0.17011972770544265,0.41245572817630094,-0.010275541146898149,-0.1715711927404544,3.1544560442261758,0.41245572817630094,1.3915740332813171,2.6548034539656986,3.373874911215925,932,1.2441077141789945,0.13567558216723802,7.07011892481699e-05,1.3844950540827018e-07,0.00037208803448682704,14.808354646519666,0.37897760657454516,291.75840667095736,0.9877136370116264,0.00037874551293629304,3.90625,108.37613056048716,121.2826747799447,1.0,217.96875,253.78567428388715
1.734723475976807e-18,0.31490873820450604,0.15825733521648816,0.3978157050902945,-0.06902295147971653,0.12567035323793352,2.868565392994782,0.3978157050902945,1.6936204693455181,3.5085581572098006,4.257299165605107,930,1.2632729957208986,0.14055079947174745,7.324168810408935e-05,1.0159975043502947e-07,0.00031874715753247033,9.485451694325537,0.5228737083624941,121.1231777075227,0.9876668773235434,0.00032705365815316326,7.03125,107.22202836910468,118.54977827139923,1.0,212.5,233.12163768835757
-4.87890977618477e-19,0.3349614035330755,0.1755208179242952,0.41895204728500274,-0.02018789220707616,0.012154546917839681,3.015145194529783,0.41895204728500274,1.5798857407734124,3.1465235783872827,3.7710419390757988,916,1.2507472289822599,0.14858837723023588,7.743010798865862e-05,1.4218327115297772e-07,0.00037707197078671565,13.747372105107619,0.4368912130362685,249.00753814020757,0.9987770652533535,0.0003849398560504135,7.03125,109.58814429763974,117.1075777675656,1.0,203.90625,235.1451316776072
1.951563910473908e-18,0.33222976202478494,0.1743464375342128,0.4175481260097006,-0.010884966047501634,0.01920225512749152,3.0780188521901852,0.4175481260097006,1.567043451122445,2.928134707619435,3.7529648764033463,926,1.2568053008404187,0.15267513758796247,7.955973819070479e-05,1.5729229736654805e-07,0.0003966009296087795,17.057095885245435,0.39012482077265764,410.3829476056727,0.9979662661633043,0.0004045022241070147,143.75,113.94987452926874,117.75513407454363,1.0,203.90625,265.0890722359094
1.734723475976807e-18,0.3324731730322975,0.1744936874765911,0.4177244157056074,-0.03181633311454819,0.15380707960296158,3.0427999034906237,0.4177244157056074,1.5541462630054614,3.0429776657998397,3.7205061628496017,908,1.2564154030708166,0.15153222776879252,7.89641624641962e-05,2.3945829113495135e-07,0.0004893447569300721,19.001949955404005,0.2973158202994817,449.4246249059741,0.9882706608624751,0.0004956749238045266,3.90625,109.60086175400271,119.90802059084598,1.0,212.5,236.98211584831267
1.734723475976807e-18,0.32944559098574655,0.1675540306074812,0.4093336421642878,-0.037914510797475924,-0.23009067748377854,3.1131468890031155,0.4093336421642878,1.2858994346400523,2.7579701199504396,3.141445760092084,925,1.2424923974229105,0.13251523077555588,6.905431515141005e-05,1.372554731418139e-07,0.0003704800576843697,18.26983773190643,0.36658325289491855,437.6378577301751,0.9923010314428796,0.0003768606792739781,143.75,121.48351671711075,123.06155673559407,1.0,218.75,264.66495382973324
-8.673617379884035e-19,0.318998152577663,0.16183990590642655,0.4022933083043099,-0.017368540257520992,0.08805762095894565,3.0345288422138013,0.4022933083043099,1.473821714758007,2.9564986350704263,3.663550161871329,911,1.261114853028398,0.13784981139818697,7.183419041072797e-05,1.1842986294823586e-07,0.00034413640166107955,13.32912902629642,0.4119755529174322,249.80044247038066,0.957015885472559,0.00035155371404694413,3.90625,114.99837589093596,123.41223023014146,1.0,218.75,262.7947508414791
8.673617379884035e-19,0.315514454142002,0.1571049472198076,0.39636466444400364,-0.07626642401164682,-0.0044775254807745135,3.0639578648077515,0.39636466444400364,1.3651102799305808,2.8216358560518766,3.4440766354525443,918,1.2562488318383467,0.13323035832444396,6.942697150830847e-05,1.1435899352405007e-07,0.0003381700659787174,14.56253304897039,0.3835645143196951,312.0220513023147,0.9842977999966988,0.00034522325804740557,143.75,116.7238812477016,124.53102406575692,1.0,218.75,276.8059099017585
-1.3010426069826053e-18,0.3195634319613351,0.16129866171532153,0.4016200464560024,-0.06025168721161281,0.0173236060291857,2.971435101464487,0.4016200464560024,1.5124733284151302,3.1655847358857363,3.76593086366475,903,1.2567772350892628,0.13513415826497915,7.041905068524187e-05,9.937592477899821e-08,0.00031523947211445174,15.301239882796871,0.42220724170937424,360.3236479353825,0.9658155652242238,0.00032300892786176806,143.75,124.91849544996646,125.13320464388734,1.0,227.34375,292.4302531293192
-1.0408340855860843e-17,0.3394844982772315,0.1795597216494757,0.42374487802152333,-0.056262883518876074,-0.13845172359986435,3.1189312399910127,0.42374487802152333,1.3417257138473138,2.8381567980225126,3.1663526415041723,892,1.2482009640260001,0.1476653676876209,7.694912333904163e-05,1.7757961441459993e-07,0.0004214019629932921,24.653394127420167,0.2898516403052352,831.0460510751303,0.9901473326034407,0.0004283699125723549,143.75,125.89104858596627,125.16692694955753,1.0,222.65625,286.20457202451263
3.469446951953614e-18,0.3285143846885611,0.17073917618381282,0.41320597307373574,-0.026520749869373885,0.1022388932981304,3.0314654101565472,0.41320597307373574,1.5125701078675298,3.0502976490778586,3.660571740083764,930,1.2578017655618463,0.14985824219171684,7.809184064185349e-05,1.6127726681006913e-07,0.0004015934098190222,13.560717511689422,0.426553500319339,232.75233663965113,0.9958798742948105,0.00040911563449091227,7.03125,111.93168911045272,127.36014982554654,1.0,212.5,227.0263923117767
-3.469446951953614e-18,0.3184966398051836,0.16042256098298194,0.4005278529428159,-0.011443022265033295,-0.014621352072345939,3.0744485932733956,0.4005278529428159,1.3648522544245156,2.8178758777252866,3.4076338122217384,886,1.2575575465656676,0.13841826624244327,7.213041492571301e-05,8.102612283255083e-08,0.0002846508788543447,10.576712491974698,0.5517008046386358,171.33842478067612,0.9951623437677737,0.00029364761124501995,143.75,132.6603546221964,146.23793055147416,1.0,222.65625,273.9236279496398
1.6696713456276768e-17,1.37389360183247,2.3939477519473753,1.54723875079038,0.014196081184703646,-1.33798109399077,3.352325703390507,1.54723875079038,3.5601156507982075,6.754906995260539,2.3009478330216226,2242,1.1261707229196687,0.2612319106837664,0.0001361291874329163,6.48332198513948e-06,0.0025462368281720144,42.7883687909397,0.03269744464352929,1855.9202355024559,0.9991683457002798,0.0025498731617103277,109.375,203.7834999022087,197.778905396348,1.0,500.0,130.53866150338575
4.9439619065339e-17,1.7326422846346843,3.7448063073413316,1.9351502027856473,0.005509374149904579,-1.4380118239652042,3.425930490499393,1.9351502027856473,3.6133388554155883,7.135767028186439,1.86721364068494,2244,1.1168780884241554,0.15923415477662553,8.297767315092523e-05,2.6282244662520793e-07,0.0005126621174079551,18.028774363140958,0.2789881349677101,405.9242054504424,0.9946404627726652,0.0005193339396445698,109.375,235.4817971336276,228.70895980760093,1.0,514.0625,223.78447228427433
-3.686287386450715e-17,0.7888240439973089,0.8626335868004447,0.9287806989814359,0.04953344104700688,-0.8783207357750431,3.3139847597518366,0.9287806989814359,2.5055186680023582,4.821870017987328,2.697642910484768,2241,1.177424428234853,0.3742838354283933,0.00019504108151557754,4.44677058244496e-06,0.002108736726679023,29.71480164074429,0.10217695705234353,1011.102051758854,0.9914584130313037,0.002117737378884295,109.375,216.25130443716807,199.03433855722162,1.0,500.0,131.62554729975653
1.214306433183765e-17,0.38123623296840486,0.23160085714149317,0.48124926715943495,0.049471751564453256,0.16969324690236132,3.0115098793303257,0.48124926715943495,1.6984150731379457,3.628359847718823,3.5291795521327436,1056,1.2623387431260205,0.20959645541092453,0.00010922170683216495,2.4840818250742447e-07,0.0004984056405252899,8.98487329316866,0.5287532583201789,95.55726273693976,0.9948332654048064,0.0005102328524808608,75.0,139.5611906292252,162.81501790646314,1.0,269.53125,168.3685649318869
3.155028321932818e-17,2.5121548216645557,7.976843776599783,2.824330677629619,0.0026158492200409884,-1.3606996234673432,3.4198969706179745,2.824330677629619,5.714751329800248,11.275699526927621,2.0234002254284467,2241,1.1242661691361104,0.7565857776046435,0.0003942604364797517,6.536157668042343e-05,0.008084650683883839,38.98648728376912,0.03677115307611115,1613.402833148362,0.9950953097900075,0.008094258333670641,109.375,121.2644815302731,84.28135627363008,1.0,184.375,71.9811989190622
1.325979256949772e-16,3.519375027188896,15.435325181381494,3.928781640837461,0.00634837586319346,-1.4400670716864514,3.4175518411197325,3.928781640837461,7.344089983813661,14.623488136554572,1.8693046993184868,2243,1.1163293512301753,0.6082070061943196,0.0003169395550778111,5.69169575928586e-06,0.002385727511533088,13.689936597519205,0.2637514117026734,215.47925478946158,0.9945978111784396,0.0024066878569641683,75.0,102.24447278003291,105.40439984662467,1.0,184.375,90.42625045480935
6.114900252818245e-17,1.6753831376460446,4.004392128940045,2.001097730981684,-0.01881922604789596,-0.6667628598678395,3.2499463954822136,2.001097730981684,5.3864488761952405,11.343988708920829,2.6917470310422047,1126,1.1944120040465949,2.176783375472259,0.0011343321393810625,0.00035820838893042356,0.0189263939758852,33.9239295298682,0.042945961747795636,1251.9553000039566,0.9995023821114029,0.01896035596535193,109.375,174.02870964314835,122.39529283538977,1.0,327.34375,45.34155876212363
-5.0306980803327406e-17,1.9787745012988982,5.4642168740553,2.337566442703886,-0.2056478299325484,-0.785474760699675,3.336118710568363,2.337566442703886,5.378417201624846,11.66170740186537,2.300861743807196,1119,1.1813202773582694,2.448543162353619,0.0012759474530242934,0.000651632663371833,0.025527096649870566,37.016224605250365,0.03324266979726677,1457.5990780663708,0.9974747693888697,0.02555896526220716,109.375,184.25981134340844,126.90308475420362,1.0,328.125,39.91793554734356
6.938893903907228e-18,1.2815237270346402,2.520071616023637,1.5874733434056891,-0.32992095473940874,-0.14665674178523025,3.16888772846713,1.5874733434056891,4.616231513407026,9.875527647445999,2.9079111990022994,1116,1.238738940151343,1.9939547805676126,0.0010390592915933364,0.00031476404690124866,0.01774159087853309,33.90191652786428,0.032713451419009915,1215.5942794910559,0.9991246738499894,0.017771991759864596,109.375,187.8717995637702,142.829615878251,1.0,314.0625,46.440587266435195
4.90059381963448e-17,1.4354908123166865,3.138970333018479,1.7717139534977082,-0.10016340274059252,-0.260115061169814,3.219424257904465,1.7717139534977082,5.300633073004449,10.518184874921861,2.991810874740794,1155,1.2342217298057125,2.345624059859298,0.0012223158206666482,0.0004537772583143865,0.021302048218760247,33.51208020231012,0.038184604886812024,1202.4573864234458,0.998529143333534,0.02133708776473112,109.375,192.55907669267637,148.85863411570315,1.0,328.125,42.37599582744242
7.784571598445922e-17,2.678967243743955,10.76949599639412,3.281691026954567,0.0013979620549490538,-0.465826502581125,3.2412996788290154,3.281691026954567,9.76739904165307,19.043853785781934,2.976331093155131,2204,1.2249836330093695,7.693601023968934,0.004009171977055202,0.008611017146809357,0.09279556641784863,41.6476009950606,0.04204020849461301,1784.3102462370725,0.9964244896218994,0.09288213287145683,109.375,184.05414421263956,153.4800326046089,1.0,368.75,21.524922497642557
-4.90059381963448e-17,2.3154152887440733,8.501137681288197,2.915671051625714,-0.00714964711468696,-0.22421724622877193,3.247255067826615,2.915671051625714,8.824539297509402,16.77119910240169,3.0265894681737273,2018,1.2592432406400975,7.646704267533038,0.003984733854889545,0.008492566481983528,0.09215512184346308,41.26825648346083,0.0343095994630155,1760.6730063774849,0.9984751347775748,0.09224123040093204,109.375,178.0279806550838,147.43050678476394,1.0,327.34375,21.563385438734283
1.214306433183765e-17,1.5279853437735742,3.203426517616522,1.7898118665425486,0.16989027969247258,-0.9849440846402882,3.2643780519770673,1.7898118665425486,4.49071605059653,9.526695325353405,2.5090436232671904,1104,1.1713540799562625,1.3564150681561535,0.0007068343242085219,6.498754032393004e-05,0.008061484994957818,26.102115309179535,0.10053415823552436,747.6337203762422,0.9963819504972304,0.008092413427761175,217.96875,198.78866413631445,141.85832449575312,1.0,327.34375,62.23190890111269
5.681219383824043e-17,2.2562547795673282,7.783901935925709,2.7899645044203893,-0.07753655326731512,-0.42902770177809213,3.215341245467754,2.7899645044203893,7.884206123088552,16.627707907981282,2.825916283378122,1841,1.2365467453792645,5.873986791219713,0.0030609623716621745,0.0013399541619392246,0.036605384329893666,24.473575509797044,0.08404459949183728,693.2335593996563,0.9978609320741099,0.03673314106607215,217.96875,285.95820321509234,191.48740144135513,1.0,545.3125,29.846023656405542
-6.852157730108388e-17,2.2582324319669795,7.8665430419772715,2.8047358239194775,-0.23826131940097303,-0.2102165603797186,3.064619636616333,2.8047358239194775,9.04219285979172,19.757084055580915,3.223901795911641,1562,1.2420049345746396,6.439395790708585,0.0033555996824953544,0.000852993721379513,0.029206056244887174,25.39367356150473,0.12772211618869175,793.964017735032,0.999209516997857,0.029398193322186933,109.375,224.11524592766628,181.34928598973684,1.0,435.9375,34.27717400922705
-1.6479873021779667e-17,2.8582751824079935,12.039867767309447,3.469851260113241,-0.0024305664223379492,-0.4335477667458192,3.1428102039765515,3.469851260113241,11.352411197435185,22.442609201499593,3.271728482408981,1074,1.2139668291805328,7.992305219933207,0.0041648281500433594,0.0017499391385145282,0.04183227388649257,26.590350193534757,0.11818155245193747,857.41349766416,0.9977459911157038,0.04203908814465321,217.96875,125.16565839397805,103.39332672012034,1.0,217.96875,28.969160121969022
3.7730235602495554e-17,4.3231114222791955,28.8239394719973,5.368793111305119,-0.5039219699283943,-0.18679144511321688,3.1102583869474643,5.368793111305119,14.112107766041797,34.862410970112805,2.6285437850689006,1121,1.2418817344463973,24.640040916385065,0.012840042165911968,0.0569750127729457,0.238694392001458,40.1182093225477,0.05489171749078854,1690.386864956971,0.9995785355825371,0.23903949350634113,108.59375,155.3347739844888,125.61649492635895,1.0,325.0,13.324850523503697
