Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
1.951563910473908e-18,0.17609332192748853,0.04842077419411716,0.22004720901233255,0.15246326576265523,-0.15870776822054378,3.105167690030804,0.22004720901233255,0.7981206282110831,1.4927036966155205,3.6270427232110563,817,1.2496056443466,0.04037117155441847,2.103760893924881e-05,6.938621087743644e-09,8.329838586517534e-05,11.126145200029727,0.49150899495141653,202.53152953104436,0.9847070151470284,8.591392249003885e-05,398.4375,213.0551802310009,154.65397573008488,1.0,360.9375,525.1107436714933
-2.4936649967166602e-18,0.1637072697534263,0.04195072288769856,0.2048187561911715,0.14649457902113136,-0.15960841107138135,3.142360652916968,0.2048187561911715,0.7568377110097003,1.3328478399405808,3.6951582222445065,744,1.2511280439754862,0.035599046525314836,1.855083195691237e-05,5.826277127389424e-09,7.63300538935315e-05,10.367428689303265,0.5443169995338499,148.4445105503439,0.9980757993370352,7.855196047001644e-05,397.65625,208.66947774012874,150.2346448748329,1.0,360.15625,503.3310814243601
8.673617379884035e-19,0.17373711448201049,0.04792739280951812,0.21892325780857116,0.10034484547029836,0.09005634729737899,3.0025500057258725,0.21892325780857116,0.8998556576228448,1.6667293392317863,4.1103703034133,786,1.260083422366494,0.04309807431323274,2.2458610897984753e-05,9.419908682095155e-09,9.705621403132905e-05,10.182915336647852,0.5511025290762465,134.54099538447153,0.9985357719817187,9.962077035218224e-05,36.71875,182.62039002519492,148.82987439949983,1.0,340.625,415.14620517029664
6.5052130349130266e-18,0.16828903881260318,0.04385343360201004,0.20941211426756104,0.10616367215102153,-0.12370773561023363,3.0974448938242745,0.20941211426756104,0.7257584045156681,1.4346918876294095,3.465694461154159,753,1.2443597975549086,0.035913886640278087,1.8714896633808278e-05,6.874673905804465e-09,8.291365331357957e-05,11.621701806879232,0.4880109904353865,181.68762356733666,0.9974738751701028,8.499953683296512e-05,396.875,199.26934473785758,150.55335280469743,1.0,357.8125,491.59675986123847
-5.204170427930421e-18,0.1726245652807164,0.04651297281275329,0.2156686644201083,0.08329604542056808,-0.030376122518790627,3.036730370818933,0.2156686644201083,0.804400729178285,1.581228060815972,3.7297988158880866,767,1.2493509488026515,0.03878963636209932,2.0213463450807358e-05,5.366227665104607e-09,7.325454023543256e-05,7.288169346726164,0.7117729705911074,70.68155515079101,0.9913050488335586,7.599218229385002e-05,396.875,192.77444177151224,147.48203399381615,1.0,340.625,428.554631552096
3.469446951953614e-18,0.16805451933126497,0.04380180748633719,0.2092888135719088,0.13219397481944922,-0.06132896842759461,3.0799792389402447,0.2092888135719088,0.7876483402855196,1.4606563262059482,3.763451695495872,763,1.2453626025930535,0.036497409659630775,1.901897324629014e-05,6.0427417366063655e-09,7.773507404387266e-05,13.016875761923572,0.49341129496392966,259.8410532116582,0.9968661808622408,8.002788938832178e-05,396.875,198.76512106005578,154.00560954531605,1.0,358.59375,557.7410469765349
-1.8431436932253575e-18,0.16855777444768671,0.044555629151735915,0.21108204365065236,0.06293208498013014,-0.14821979050119571,3.1482627164043837,0.21108204365065236,0.6976688425363294,1.3666914685886162,3.3052022354444985,781,1.2522830486004275,0.036831770294296386,1.919321015857029e-05,5.710145882066407e-09,7.556550722430444e-05,9.603012251338331,0.6305805660027753,121.98618484251254,0.995364027934563,7.796489721828312e-05,221.09375,195.5701198050934,146.93420579870153,1.0,342.96875,461.2260297864707
4.716279450311944e-18,0.18062461436325916,0.05028776464298097,0.22424933588080248,0.003159323134055302,-0.1746631264874825,3.149243851319594,0.22424933588080248,0.6881935614897027,1.4515919004978377,3.068876698281529,798,1.2415214652295863,0.04194604637941597,2.1858283678695138e-05,6.721508389215747e-09,8.198480584361804e-05,9.203339015461838,0.5951603369357948,126.18146405567896,0.9976887307729223,8.484864733508755e-05,36.71875,184.27997037582617,148.30956904531573,1.0,339.84375,474.7107856878365
-1.734723475976807e-18,0.18581063357951555,0.0536838447631768,0.23169774440675248,0.15368049160060931,0.027317311616433138,3.0389975885430207,0.23169774440675248,0.8979743728297002,1.6907200565135945,3.8756284621108725,846,1.2469563229146412,0.04351353882965024,2.2675111427644732e-05,7.898625911239953e-09,8.887421398380946e-05,9.180883180605361,0.6005730568867922,118.90053206285822,0.9867953572948133,9.172124393779261e-05,56.25,184.9098165001953,148.2280627068778,1.0,340.625,435.7817031751894
-3.2526065174565133e-18,0.1663690606852879,0.04270216160692883,0.20664501350608205,0.12361041848637301,-0.17677912296366438,3.1161955199746765,0.20664501350608205,0.713035853023564,1.3864921270268051,3.450535006510465,770,1.2420879979420103,0.03461115533173758,1.803603717130671e-05,4.673904181436339e-09,6.836595776727142e-05,9.712729697060155,0.6265815758257451,135.2876282208311,0.9839558853657728,7.070504096796137e-05,1.5625,203.13180848093,155.8814782241405,1.0,358.59375,509.904732785969
1.6805133673525319e-18,0.16737106028051774,0.044365026098120375,0.2106300693113886,0.20403179627202012,-0.008169717814852984,3.1109772985165183,0.2106300693113886,0.7550384275293724,1.4185943233510923,3.584665902631159,803,1.2584617015532302,0.03888594218215617,2.02636488703263e-05,7.079444589872249e-09,8.413943540262348e-05,9.035191648320192,0.5934337919580104,105.51643520286662,0.9977619268399989,8.65451330544481e-05,1.5625,197.83659265268653,154.23741058095098,1.0,358.59375,427.4261184816859
-2.8189256484623115e-18,0.17978232005352185,0.05065417144092489,0.2250648160884435,0.12578115972032988,-0.12503550332279856,3.139483394211045,0.2250648160884435,0.7785558372628907,1.4720444143325704,3.459251653785558,826,1.2518740219919338,0.042731467441773266,2.226757031879795e-05,7.051663868930955e-09,8.397418572949044e-05,9.186131037841125,0.617449880315695,123.23260016508218,0.9968594214638231,8.687639815757538e-05,397.65625,194.3345519099072,147.05796474326718,1.0,342.1875,460.0775625019147
-7.589415207398531e-19,0.17042471511027804,0.045530628981588904,0.2133790734387721,0.19957041712961013,-0.07771432807387146,3.1055670138017653,0.2133790734387721,0.74799822804453,1.4468470521733883,3.505490093240862,817,1.2520430109019063,0.03847931883175796,2.0051755514204253e-05,5.4679228923070424e-09,7.394540480859539e-05,7.415438702973581,0.6853681498367791,73.80097746752105,0.9970679124931048,7.66158977726455e-05,36.71875,203.85451425807335,150.910814382524,1.0,357.8125,434.10113227469543
3.74049749507499e-18,0.17589760036867338,0.048742112088322326,0.22077615833310066,0.15960309849392143,0.0039030341518464517,3.097942128561254,0.22077615833310066,0.7998784561049527,1.50965651756316,3.6230291447417944,813,1.2551402513187437,0.04157855914518697,2.166678433829441e-05,7.240688471793601e-09,8.509223508519212e-05,9.841119319760798,0.5805928046415249,135.70644023509666,0.9975315897780512,8.78073915758563e-05,275.78125,192.41054213106415,147.22508700410296,1.0,338.28125,455.266803883186
-1.5720931501039814e-18,0.1790954348712552,0.049142296388642315,0.2216806179814607,0.13835086894932278,-0.17785688808283728,3.145507672962989,0.2216806179814607,0.7889583940593838,1.438221689968115,3.55898680382317,822,1.237779277516584,0.03920460144147295,2.0429703721455417e-05,7.454314965324954e-09,8.633837481285453e-05,11.757885976856794,0.47160919500603726,205.36601040686548,0.9740339539663015,8.872253242255545e-05,397.65625,201.49965524147768,155.4959664692733,1.0,360.9375,510.2424677220404
2.6020852139652106e-18,0.16610332127096478,0.0428126262896749,0.20691212214289162,0.14696492941007605,-0.14186563874129332,3.121685525235327,0.20691212214289162,0.7629721593033987,1.3787433137948717,3.6874212656158303,780,1.2456832323379936,0.03608965662516133,1.880649120644155e-05,5.831619908286688e-09,7.636504375882128e-05,8.707302484236719,0.590767735633442,97.58341520820238,0.9926420861378858,7.864670380750009e-05,36.71875,207.5187789459154,152.24535552385137,1.0,359.375,452.1828897844644
-8.673617379884035e-19,0.1735974428662167,0.04740367281048269,0.21772384529601413,0.10538687320560935,-0.09626059290614108,3.123389377433017,0.21772384529601413,0.766546285078323,1.4494415969935859,3.5207272957913176,680,1.2541880899927975,0.04121883183247527,2.1479328729794303e-05,8.172233656386438e-09,9.040040739059995e-05,10.399790561567505,0.4956854562913074,154.35890016557872,0.9942456810701392,9.291714168585367e-05,36.71875,191.70967576810276,144.45022664948775,1.0,335.15625,476.02973340639517
-2.8189256484623115e-18,0.17225038392121184,0.045916657469347824,0.2142817245341931,0.05691083612967112,-0.10790474878093281,3.032181889963673,0.2142817245341931,0.7641813098638632,1.579377438634799,3.566245845393699,796,1.244013044593309,0.03934716119719159,2.050399228618634e-05,6.474534350180927e-09,8.046449123794252e-05,9.81713762684293,0.5812395962703237,133.1735705522905,0.9977021946809914,8.30358238945873e-05,36.71875,191.94671235320098,148.3088879074024,1.0,342.96875,483.9323523359837
-5.421010862427522e-18,0.16693569543376774,0.0436522425610963,0.2089311909722823,0.18566469236115737,0.012071847983926354,3.080820229691437,0.2089311909722823,0.8232606742164251,1.456706534757209,3.9403435666321474,795,1.2515669008320416,0.03693969746514472,1.9249451519095738e-05,7.06333919347191e-09,8.404367432158062e-05,9.88709836110334,0.5337189765969527,122.00144149583032,0.9944976969818312,8.621995463497953e-05,36.71875,202.60842060004154,154.04284200423038,1.0,360.15625,447.20451616816973
-5.637851296924623e-18,0.17748055040415586,0.049168792744355684,0.22174037238255845,0.09446149992433316,-0.040689688266593915,3.0680247490551404,0.22174037238255845,0.7931421426444362,1.5699898416589102,3.5768955112786793,814,1.249378435426388,0.04181743261018077,2.1791262433653346e-05,6.315057135938001e-09,7.94673337663848e-05,6.806607205319367,0.7555096891397922,57.117170617294285,0.9974122651882675,8.24009481401176e-05,396.875,190.46289305080552,146.17484996583366,1.0,340.625,380.23515665047006
2.710505431213761e-18,0.15919162234155265,0.03954129235204996,0.19884992419422734,0.15440923583637972,-0.06111191598531196,3.123959170532357,0.19884992419422734,0.6936496846345752,1.3224873548080147,3.4883075135449917,753,1.2491230459828222,0.03360994934580546,1.7514303984265482e-05,5.559578325804202e-09,7.45625799299099e-05,10.572291152073436,0.5567720771524631,149.56308456932788,0.9970231133240521,7.659196543931654e-05,396.875,198.85956008084568,153.255536712808,1.0,358.59375,482.95026628205426
-4.336808689942018e-19,0.18370843876858983,0.05306964878642462,0.23036850649866317,0.07147570591953918,-0.04124838022798105,3.0394293528884666,0.23036850649866317,0.8693735320508806,1.6843247185081252,3.773838469782004,829,1.2539897897061176,0.046324683303336736,2.414001214347928e-05,1.086005672794327e-08,0.00010421159593799181,8.749735182520475,0.5316493311271896,96.0690853832294,0.9927915685670599,0.00010697100969061943,36.71875,175.37465442280998,147.19068454127665,1.0,328.125,387.6456251662741
-5.637851296924623e-18,0.16998787567199292,0.045880190564124575,0.21419661660288794,0.2494959436348262,0.039235919181122014,3.1244126677676967,0.21419661660288794,0.8084561628116409,1.4198756944821809,3.7743647665102324,834,1.260069965320349,0.04054125375683068,2.112623958146466e-05,6.919550877419385e-09,8.31838378377638e-05,9.115683412467094,0.5700605884464734,116.6468365576264,0.9940157753035311,8.582464026299691e-05,36.71875,195.9566837730681,148.95247302214582,1.0,343.75,458.75275673177515
-1.5720931501039814e-18,0.1713727893936382,0.04593723232320979,0.21432972804352127,0.14428408389210545,-0.07691519158384708,3.1567510199926003,0.21432972804352127,0.7514645048610985,1.374499779436786,3.5061142087975212,825,1.2506637068923017,0.038610050732843425,2.011988052779751e-05,6.176401132002909e-09,7.859008291128665e-05,10.70449602014969,0.5539929156131123,168.9644209445085,0.9934266242251858,8.112466162922194e-05,36.71875,199.813808775389,150.90528285361734,1.0,357.03125,515.5536905003848
1.1926223897340549e-18,0.16553832304654442,0.04220438536174667,0.2054370593679404,0.15905688266399562,-0.14976217507725753,3.099743199351238,0.2054370593679404,0.7536035391160631,1.4015090751404056,3.6682940333873724,754,1.2410241664111679,0.0342889315735142,1.7868124842894322e-05,4.841986456205345e-09,6.958438370931617e-05,11.624819511643548,0.5292175540345622,205.62508181765824,0.9927541503157233,7.184188431275032e-05,397.65625,211.83121094687831,150.2390650990277,1.0,360.15625,565.4278088700811
-2.4936649967166602e-18,0.16891564780517465,0.04446096925596605,0.2108576990673237,0.09889287546695137,-0.13971494782776395,3.1772409990781787,0.2108576990673237,0.6859655575340636,1.3228385154684084,3.2532156073421112,788,1.2483017518336994,0.038074416481989184,1.984075897967128e-05,5.02364440196639e-09,7.087767209753993e-05,8.808034350808102,0.6829439690675368,108.2923177156861,0.9964034054325774,7.360231055378491e-05,36.71875,185.5215449564766,153.0367597418371,1.0,342.96875,483.47055749733147
6.938893903907228e-18,0.1603260655904823,0.03986975304587896,0.1996741171155615,0.2645402806249207,-0.03870904980828005,3.1103245753025988,0.1996741171155615,0.7342309724698133,1.3410885535626194,3.6771464578199526,781,1.245425167642953,0.03294546949747895,1.716804038430378e-05,5.225379983056017e-09,7.228678982397833e-05,11.834569588363214,0.5188351814922475,193.2383911555554,0.9975320900586099,7.429752077756769e-05,396.875,210.4794899910713,153.87217972535498,1.0,360.15625,524.8864245693238
-4.7704895589362195e-18,0.219810137988652,0.07676160493688633,0.2770588474257524,-0.03711221347525604,0.08202097250759843,3.0361487284154323,0.2770588474257524,1.0973500420769564,2.032960419172476,3.9607110629124733,790,1.26044617396153,0.06894890919763344,3.592960354227902e-05,7.28108812319668e-08,0.0002698349147756213,28.544764155331563,0.18339533026639898,996.7545056391787,0.9970986674582883,0.00027221649039445083,116.40625,163.02681670702725,124.39658352602315,1.0,276.5625,367.75811537431696
-1.951563910473908e-18,0.21088634820768598,0.07178333119548141,0.2679241146210647,-0.08740291215462948,0.20297544811650514,3.048651979599329,0.2679241146210647,0.8660172180025623,1.9357014753622117,3.2323227762734366,791,1.2704668505009462,0.0677665074215152,3.5313448369731736e-05,5.7995361099902543e-08,0.00024082226039114936,23.262184310655634,0.21141096820723673,691.5155647846667,0.9982010140574658,0.000243397618590783,116.40625,186.2681880701561,138.12092120696013,1.0,315.625,368.79911966680675
-1.734723475976807e-18,0.22575032013948404,0.08147938609017999,0.28544594250081745,-0.0406289839715075,0.07047934346924167,3.061156811287294,0.28544594250081745,0.9644200553735263,2.038339483876016,3.3786434199209694,866,1.2644320607140196,0.07320903411885502,3.8149574840466396e-05,5.82898317506184e-08,0.00024143287214175788,17.196631616214834,0.28438474439133016,369.6206863575127,0.9980967566133043,0.00024442835721562,233.59375,182.24048780681574,138.97963109567763,1.0,313.28125,328.1862947243937
-4.7704895589362195e-18,0.2138329525813311,0.07304682307161325,0.270271757813526,0.0023300309871973966,0.044802871290284596,3.088507820178891,0.270271757813526,0.9123045895863121,1.867260903179179,3.375508402974744,838,1.263938764118821,0.06720691926721055,3.502184432892681e-05,7.167311634206567e-08,0.0002677183526433436,19.547785183435444,0.20322204368084917,439.2304681118607,0.9916141962277557,0.00026999934429969497,233.59375,199.27380311596283,142.86045483457772,1.0,317.1875,309.2579120360421
9.432558900623889e-18,0.23954250335377097,0.09080603678351226,0.3013404001847616,-0.01852196501919294,0.054254106673999214,3.048275522854699,0.3013404001847616,1.0711937807930016,2.183061819337839,3.5547632515793364,891,1.2579830133098497,0.08161967497165992,4.2532399672569005e-05,7.271678410047415e-08,0.00026966049784956297,19.728038798086235,0.25318877105713833,502.66291552071334,0.9964754699077014,0.00027299411920842046,117.1875,186.71956564586165,141.28592230365962,1.0,314.0625,331.49049482306805
3.74049749507499e-18,0.2423709333784645,0.09402320839404006,0.30663204071662187,-0.029954723071017465,0.10237478798101707,3.085034435469294,0.30663204071662187,1.0104896867676396,2.1317330280833358,3.295447156813913,911,1.2651353709886204,0.0869290551829771,4.5299142878049555e-05,7.719925758970669e-08,0.00027784754378922747,14.93662705838728,0.30784969735144574,264.7832690470269,0.9986913603888176,0.0002815160207433897,233.59375,172.96019071257925,145.1260696534763,1.0,313.28125,280.07894080902827
6.5052130349130266e-18,0.23397254441659682,0.08887711206175196,0.29812264600622335,-0.013913467853949413,0.08514071552507918,3.0125495827145263,0.29812264600622335,1.0760797131613606,2.2383271034241212,3.609520201088304,899,1.274177903008162,0.08408920039274485,4.381928108011717e-05,7.454800229464618e-08,0.00027303480051935904,17.797195048567083,0.3017812047532039,380.43281861400493,0.9971872479252012,0.00027652871765699937,116.40625,196.5801320598828,154.03396890400765,1.0,335.15625,295.5916439719077
4.9873299934333204e-18,0.24060304574466598,0.09207563546667052,0.3034396735212298,-0.041621089651226136,-0.03364364790572694,3.109658920258854,0.3034396735212298,0.9443186886670161,2.0505092158047664,3.1120475371884684,873,1.2611630604346034,0.08463877722796063,4.410566817507068e-05,1.0139650456878132e-07,0.00031842817803828436,19.940402101271353,0.23917337276358366,451.15383160153414,0.9952167924151745,0.0003214682169887884,233.59375,207.9839171669205,159.70416222711336,1.0,350.78125,279.1606239528631
-3.469446951953614e-18,0.24744846600162834,0.09789600704188496,0.31288337610343725,0.04386346409903953,0.03231024219571044,3.0881791137283767,0.31288337610343725,1.2135480260198275,2.1646754736039577,3.878595408720712,992,1.2644385360682668,0.09567870406665854,4.985862640263603e-05,1.81475516047326e-07,0.0004259994319800509,23.638733345987884,0.1700900523559734,629.7321378715284,0.9984457073359537,0.0004289072145279019,233.59375,224.43658063570248,165.4372222399477,1.0,350.78125,261.6107389145749
-1.734723475976807e-18,0.26990203677978714,0.1154120494822409,0.339723489741644,-0.006123663920680676,-0.04143209471142617,3.078043032666324,0.339723489741644,1.1614178470611929,2.3834051376574314,3.418715167280421,1030,1.2586918342480837,0.10906037203708811,5.6831877038607664e-05,2.0549836776674366e-07,0.0004533192779562145,24.86121871016751,0.17923011250896922,714.1041134983913,0.9986341779533481,0.00045686784742907344,233.59375,221.22577320924745,164.72787351304459,1.0,350.78125,266.50525628734863
-9.540979117872439e-18,0.34746462693389324,0.1803442537604344,0.42466958186387027,-0.027378045965129744,-0.43634747841036825,3.1449009850590834,0.42466958186387027,1.455439164743694,2.7523971523377333,3.427227253611589,1618,1.2221951500826174,0.13176671438457765,6.866425971056678e-05,3.468895597464739e-07,0.0005889733098761555,18.424966037106262,0.1561385085439236,393.9292272247305,0.9975859825896494,0.0005929623430775973,234.375,268.619488525714,183.69953749749084,1.0,467.1875,208.9185167092925
