Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
3.821812658011403e-18,0.15906061510308067,0.0398797975609948,0.199699267802851,-0.0097126835438991,0.049400695095024094,3.031381277315182,0.199699267802851,0.7174273821243277,1.4761610885648895,3.592538871161977,2297,1.255491610374033,0.034660095099330795,1.8061539916274516e-05,2.9449484597378177e-09,5.426737933360904e-05,7.809830291568531,0.8410479207478128,85.52143928560322,0.996769223368583,5.719412280894773e-05,33.59375,202.40751143137106,206.22100678860818,1.0,388.28125,523.8336949272674
-3.65579420034956e-18,0.16533161511166822,0.043088147919595886,0.20757684822637587,-0.010109036043149418,-0.018385777084736432,3.018944814891858,0.20757684822637587,0.797823448147777,1.556016526596925,3.8435088255974446,2304,1.2555181783361542,0.03667692709918022,1.9112520635320594e-05,2.3851485795253444e-09,4.883798295922288e-05,5.309921399666153,1.1092069105305462,38.459163915911816,0.9774939043096772,5.244460910866721e-05,13.28125,213.5342634204759,213.88286759743005,1.0,435.15625,467.9990737413307
-2.3852447794681098e-18,0.16321848413506057,0.042013392387939344,0.2049716867958581,-0.008735565650190161,-0.002632888986438875,3.01063994820409,0.2049716867958581,0.725713263979688,1.5498434175635367,3.540553699509062,2313,1.2558117291804245,0.03596225104978398,1.8740099556948402e-05,2.682607864262563e-09,5.179389794428069e-05,6.133767318288168,0.9924724528633148,51.84292159859031,0.9773353633859264,5.5079934601149454e-05,2.34375,200.92957649846517,204.6773981802993,1.0,385.15625,481.7068885596948
-1.3010426069826053e-18,0.11588346596241605,0.020597809795401763,0.14351937080199928,-0.020235256896082403,-0.33407444427950983,3.219893576506564,0.14351937080199928,0.42828857727004926,0.8578788464163825,2.984186558767181,887,1.2384801370071745,0.01539699342508436,8.023446287172673e-06,4.45121223681237e-09,6.671740580097798e-05,22.108202780810945,0.17635724721139057,577.9748366454147,0.9528178025231878,6.719812443167975e-05,17.1875,101.34592446876147,124.55186118491133,1.0,235.9375,663.7800581115424
1.5178830414797062e-18,0.11172215052744892,0.01916366557774964,0.13843289196484207,-0.030783574937834478,-0.22032414893008223,3.088656722796569,0.13843289196484207,0.5055687723093993,0.9571819331827967,3.6520856072110313,936,1.239081876881976,0.013899648081580746,7.243172528181733e-06,1.893601618987298e-09,4.351553307713578e-05,15.963049290312217,0.30572659082446385,325.96141933918204,0.9146949951982237,4.411422862592413e-05,3.125,113.46393783803096,130.3578520502295,1.0,255.46875,732.1984126268059
-1.3010426069826053e-18,0.1029847278770552,0.01643214336455761,0.1281879220697395,-0.06383962087012528,-0.15223751895001847,3.075412065467114,0.1281879220697395,0.44994842072555297,0.9015493845400671,3.5100687604621794,940,1.2447274922430467,0.012415948431298932,6.470009604637276e-06,1.7069905432373124e-09,4.131574207535564e-05,18.641841509182772,0.24366488938432546,449.9272037083923,0.9370035823587839,4.181927268044497e-05,32.8125,121.2495423464538,132.7515387665111,1.0,256.25,830.3413344292399
2.168404344971009e-18,0.09381775407339421,0.013559319218564226,0.11644448985917807,-0.055536811761049146,-0.2594877213315083,3.1319118821987257,0.11644448985917807,0.35845222936623616,0.7682914798521603,3.0783099294756644,962,1.2411775469287276,0.009959085981527031,5.1897269314888126e-06,3.7615190079378865e-10,1.9394635876803375e-05,9.456561627750492,0.6072070129648389,134.95352603916135,0.9425821797879361,2.0076981008538335e-05,2.34375,151.82712474672024,142.65506364612054,1.0,292.96875,992.7566894890043
6.884683795282953e-18,0.17251492099529803,0.04606460338605477,0.21462666047361117,-0.005286401523979847,-0.1268548901190698,3.046225539394649,0.21462666047361117,0.7676255178886998,1.5605182020216013,3.5765618129397354,2378,1.2441049112468419,0.03716637023367598,1.9367571773671693e-05,2.8886550088996593e-09,5.374620925144079e-05,6.299473341278068,0.968963587438791,55.76410595345673,0.9910434179497639,5.712930811158125e-05,67.96875,201.57110916430338,209.6991514877796,1.0,384.375,472.2516260490058
1.4094628242311558e-18,0.0990827025922078,0.01496695397041387,0.12233950290243079,-0.07388129334205047,-0.32714898647693724,3.1665355690386545,0.12233950290243079,0.4024379980838159,0.7750729246690915,3.289518009606199,885,1.2347210936094508,0.01100974028302524,5.737227870258072e-06,1.2326067897305535e-09,3.510850024895045e-05,22.91148648845399,0.2604790640157591,693.1631861759514,0.9591713613297165,3.5574184085735826e-05,2.34375,123.16630822974629,126.74312936795593,1.0,251.5625,965.901097411973
3.469446951953614e-18,0.10199390429184005,0.016095222084313705,0.12686694638208057,-0.06857084906345018,-0.0962018455188427,3.029036267226645,0.12686694638208057,0.41760599049994024,0.93866047688502,3.291684732777058,956,1.2438679278231186,0.012375782064060646,6.449078720198356e-06,9.249195893189839e-10,3.0412490679307803e-05,11.566405886127097,0.43933542375099527,183.75889117687996,0.9532057880924402,3.108874725134963e-05,49.21875,132.19344888480987,136.4903223293318,1.0,280.46875,837.3890135573799
7.589415207398531e-19,0.08241324853478742,0.010671179374689572,0.1033014006424384,-0.007347122469631449,-0.08249322085413757,3.0733464667430783,0.1033014006424384,0.3596801842116653,0.7280792401112485,3.4818519591679293,897,1.253456240095109,0.008942426581506095,4.659940897084989e-06,4.1292466523515484e-10,2.0320547857652726e-05,12.342430483855539,0.4818064246454382,219.4662585383745,0.9971406440040197,2.0848014639276327e-05,49.21875,135.3837271872577,137.0062850897382,1.0,275.0,1050.0067840450636
-4.553649124439119e-18,0.1712300052440125,0.046312010188632444,0.21520225414393884,-0.01371637011995643,0.11029579230499831,3.010040052625961,0.21520225414393884,0.8023593811211085,1.627104809621968,3.7283967322407663,2397,1.2568022399886245,0.04027362382095316,2.09867763527635e-05,3.433991388672547e-09,5.86002678208261e-05,5.77374877313441,1.0402031845751918,44.210894499995575,0.9906926192215175,6.224496903648889e-05,31.25,181.0696452626868,194.9046765336796,1.0,337.5,416.27803042953286
-1.0842021724855044e-19,0.17341366953619375,0.04750723223159718,0.21796153842271618,0.017649794831165484,-0.033678106067404734,2.952878643917399,0.21796153842271618,0.9677333185570195,1.7547644422459294,4.439926996111536,2375,1.256887873981726,0.041169837690016566,2.1453797649826245e-05,3.5793107990595076e-09,5.982734156771056e-05,5.643074828311293,0.9187203819532855,44.63680717724548,0.9890599895638255,6.355766069215572e-05,31.25,175.63419541786232,189.4902665210142,1.0,323.4375,455.54547853835663
-1.734723475976807e-18,0.09575237536647238,0.013938085205738754,0.11805966798927885,-0.07390301917388649,-0.26868295319638325,3.0895886719039627,0.11805966798927885,0.4260653923002613,0.8152155935218905,3.608898784460014,962,1.2329685560011427,0.01038217353213435,5.410199860413939e-06,5.411046733269173e-10,2.326165671930779e-05,12.694333741439303,0.510105567729291,220.11973489911233,0.9486937213771114,2.3882523649240674e-05,3.90625,138.02267008692826,143.34072410462184,1.0,282.8125,950.4319656949285
0.0,0.10478961485508645,0.016838195251461498,0.12976207169840306,-0.06081229274630233,-0.20698640269406976,3.0919993968088417,0.12976207169840306,0.4159193976179239,0.8949724940375382,3.2052462801658743,897,1.238310417285635,0.012792407473491234,6.666184196712472e-06,1.3484703718200118e-09,3.672152463909977e-05,15.825529228260185,0.34089454116381995,326.0695497531468,0.9776706247457512,3.732168784452963e-05,49.21875,120.93904233001835,130.79553077967805,1.0,256.25,824.2640223277987
1.734723475976807e-18,0.09619523651347278,0.014228062778271149,0.11928144356215324,-0.09586129854199467,-0.2621562530626558,3.1200435902673633,0.11928144356215324,0.3576669828038932,0.7964230917844151,2.9985131980526867,908,1.2399932458760272,0.010324644194214853,5.380221049616911e-06,5.718675047837708e-10,2.3913751374131387e-05,14.257681382317458,0.4497596062830745,297.2073070539348,0.9064011051240332,2.4511513281038193e-05,32.8125,131.31511204457064,135.4264238736409,1.0,275.78125,1027.0806484047903
-3.0357660829594124e-18,0.1126567561511633,0.01901163848513556,0.13788269828058763,-0.033405789102054835,-0.39368121385733224,3.188211888767344,0.13788269828058763,0.3828897199115936,0.8518976668899245,2.7769236074305943,898,1.2239185912256878,0.01359770382236476,7.085827942868557e-06,1.7844608429051947e-09,4.224287919762566e-05,14.732570100861146,0.3437872702385533,261.9480096839881,0.9954398530322394,4.28330456603442e-05,16.40625,114.78615969746272,127.4681564628987,1.0,252.34375,706.6903611721985
2.439454888092385e-18,0.09923928579147338,0.015372112774987803,0.12398432471481144,-0.039253083350831365,-0.07475133134063139,3.0840892603861874,0.12398432471481144,0.4158403247818717,0.863707752284476,3.3539749943259927,919,1.2493472088798945,0.011808721862821982,6.153580960303274e-06,9.993856478269997e-10,3.1613061348547055e-05,15.948684668569072,0.36457649316254803,355.9567651330015,0.9119631171362433,3.22064000854179e-05,2.34375,118.98298406040956,135.31566774513874,1.0,257.8125,921.0752584797123
1.5178830414797062e-18,0.08837964283795736,0.012177855767814019,0.1103533224140262,-0.08209798032080214,-0.07935712891998659,3.082316018046394,0.1103533224140262,0.37869499595185846,0.7692382031849185,3.4316592166664597,979,1.2486282912045392,0.010076059588132678,5.250682432586075e-06,6.104490943059554e-10,2.4707268046183403e-05,15.16095437387807,0.4183258136071348,327.2926315254502,0.983838333727416,2.5259033241868608e-05,16.40625,135.50261127491578,139.80932373958703,1.0,275.0,1019.7892998564146
-2.710505431213761e-19,0.08656297269196489,0.01151956219968647,0.10732922341881762,-0.0234776511252498,-0.21972712822110685,3.12248746240722,0.10732922341881762,0.33123107439259747,0.7155749957040911,3.0861219697833384,990,1.2398976153551198,0.008969713068289661,4.6741600147418764e-06,2.3698663261599835e-10,1.5394370159769395e-05,6.877259750579113,0.8219593944860387,64.11661131141189,0.9990597172344795,1.6088331313700937e-05,16.40625,154.05009112189174,146.4313971544876,1.0,317.1875,921.2741393420597
0.0,0.1132911078875766,0.01962750412500225,0.1400981945815229,4.451346068094481e-05,-0.2840735971303583,3.1606593186001333,0.1400981945815229,0.4268533310910674,0.8943685638590962,3.046815359513303,885,1.2366212776429732,0.0137089811135765,7.1438150670018235e-06,2.2498104654690114e-09,4.743216699107275e-05,15.949804939822958,0.23124601247755766,333.96124065632677,0.9111225613582149,4.7967119563097944e-05,16.40625,104.07928784391892,124.71138767241233,1.0,235.9375,746.0925915831236
-1.734723475976807e-18,0.08502455463624958,0.011131284508727536,0.10550490277104442,0.037441247090685054,-0.14952259439273785,3.0989633797787652,0.10550490277104442,0.36645358417333157,0.7224779839610275,3.4733322769707713,970,1.2408756884692131,0.00867095453913352,4.518475528469787e-06,2.322430156870563e-10,1.5239521504530787e-05,6.8834585235447,0.8065194226130915,61.67828906484266,0.9794021205648273,1.5895270893836215e-05,42.96875,149.99050579933612,146.73094069583078,1.0,317.96875,939.4897458958064
-6.505213034913027e-19,0.08733669610929408,0.011936783897967443,0.1092555897790472,-0.05519154122574651,-0.0836859888074204,3.068338897735735,0.1092555897790472,0.34711778488558415,0.7747755638014444,3.1771169382507294,961,1.2509700348903008,0.010001553972373298,5.211857202904272e-06,5.878721144942716e-10,2.424607420788511e-05,13.01999106323573,0.4544255472959725,224.92602390253236,0.9761952827634659,2.4799910685277407e-05,15.625,136.66296533742414,142.94641927064367,1.0,285.15625,935.2665090721008
2.168404344971009e-18,0.10365574871062172,0.01670907560454278,0.1292635896319717,0.0018159254782458402,-0.08338632920503475,3.1005947336722626,0.1292635896319717,0.446886250372625,0.8843345719694053,3.4571703574452908,926,1.2470469919892242,0.012753401994584992,6.645858256688375e-06,1.880378769380626e-09,4.336333438955803e-05,20.990230547748524,0.22161263644431092,581.4540978029705,0.9325776410531004,4.386965011655118e-05,17.1875,119.2794021703193,133.50372628162827,1.0,257.8125,849.3364377054424
2.846030702774449e-18,0.09686444013089862,0.014375421903603369,0.11989754752956112,-0.02990931740498561,-0.13331388478663264,3.046120339216289,0.11989754752956112,0.4123905345400427,0.8698592488975617,3.4395243525591424,914,1.2377870286302848,0.011280881665291828,5.8785209303240376e-06,9.321011826168723e-10,3.053033217337919e-05,15.601002800396563,0.40020563085773553,307.8158367204562,0.9988886488167081,3.109112720608775e-05,15.625,127.83304756585008,136.38365204541952,1.0,268.75,863.3594440975573
2.168404344971009e-18,0.08723434032633705,0.011723306146638766,0.10827421736793467,0.024249745890661485,-0.1920295646338923,3.085422466697637,0.10827421736793467,0.34604347044294165,0.7518999404382537,3.1959914267218905,970,1.2411880110847293,0.009267299593154988,4.829233764020317e-06,2.848182538718425e-10,1.687655930193837e-05,8.81403875670484,0.6904279982642794,113.15144504402957,0.9734750186526969,1.755390989550181e-05,50.0,149.33595531567389,143.57174003117913,1.0,292.96875,1012.0269934009268
-1.734723475976807e-18,0.09906928396502715,0.014962783875684107,0.1223224585907433,-0.11248165353936995,-0.2881528501260444,3.173381898118616,0.1223224585907433,0.36693748031335816,0.769072343568213,2.9997556012263313,924,1.2347162883898994,0.011184776109072852,5.828439869240673e-06,5.456655062765537e-10,2.335948428961037e-05,10.087701142016527,0.6548580637893068,132.34411223886616,0.9646086773387134,2.4075635351655997e-05,1.5625,139.650936822882,143.72242863379736,1.0,310.9375,810.1005963604003
-2.5478751053409354e-18,0.09682094791917881,0.014296673072817026,0.11956869604046465,-0.007050993621459979,-0.25751991682356223,3.1077449747271726,0.11956869604046465,0.4196191922410038,0.8104277895228592,3.509440230902874,918,1.234946554543904,0.010765641483921508,5.610026828515637e-06,7.790395537342339e-10,2.791128004471013e-05,12.086990273822462,0.4542149887029922,183.36086763099516,0.9815911009147584,2.846949164897222e-05,16.40625,125.5699437342229,136.38678135356488,1.0,261.71875,825.3524191393611
-1.0299920638612292e-18,0.10244986297466054,0.016277202077815363,0.12758213855322917,0.0034078985357851722,-0.15424348218922423,3.164951191814468,0.12758213855322917,0.41498086610872076,0.812738268466911,3.252656451871471,908,1.2453129252577402,0.013157960113674535,6.85667541098204e-06,2.1875764186410074e-09,4.677153427717555e-05,22.29459300987729,0.21199642490502055,659.453108225061,0.9832355944000623,4.727145456121034e-05,16.40625,94.97240600084429,126.7655639660822,1.0,225.78125,835.0141152997855
-6.505213034913027e-19,0.0762044530943773,0.009711773070114614,0.09854832860132441,0.11391464395410127,0.40983725766457146,3.06980976772576,0.09854832860132441,0.35514610846601713,0.6920576437921604,3.6037760711574793,946,1.2932095776512533,0.009056389077358888,4.719327294090093e-06,2.1475515279032234e-09,4.6341682402597594e-05,37.450435871804366,0.0962430602961736,1534.528226167321,0.9108402104010177,4.65813651368438e-05,16.40625,124.07258855156618,153.579373240369,1.0,261.71875,941.828780380231
6.505213034913027e-19,0.1683153070233708,0.04507265771033003,0.21230322114920921,0.01352739029403564,0.11729379525440153,2.9763878650863647,0.21230322114920921,0.8863470885666818,1.6658894867459022,4.174911166061614,2380,1.2613423277048155,0.04046354714837858,2.1085746299311404e-05,3.769401378378512e-09,6.139545079546621e-05,5.5631744685367766,0.9460113565512096,40.34475188546987,0.9961683101412913,6.491540707241569e-05,25.0,162.95852563789182,178.54638426853828,1.0,305.46875,423.27437726376513
-8.673617379884035e-19,0.09428357519210906,0.013511974408952954,0.11624101861629119,-0.016523495828846914,-0.26631458285859866,3.1670381931358187,0.11624101861629119,0.3483801542551638,0.7368175861329256,2.9970500809628855,953,1.23288725930728,0.010044093965690646,5.234024995148851e-06,4.2594337377742325e-10,2.0638395620237133e-05,10.243687644822758,0.5965151926245206,147.24665697358955,0.9729679640186769,2.129174467786203e-05,50.0,135.35568980032727,142.71346788607457,1.0,296.875,946.4381016685666
4.336808689942018e-19,0.10127488704382939,0.015945347218012128,0.12627488751930102,0.004346194583973007,-0.10711605720653594,3.0579014201201646,0.12627488751930102,0.47838929965010646,0.90506870093291,3.7884753575962207,885,1.2468529090005522,0.011646858445661422,6.069233166055978e-06,9.839653327729426e-10,3.1368221702432266e-05,14.012366079680145,0.37959246603537916,271.9177789761249,0.8857357893568281,3.1949975336405134e-05,16.40625,102.5335356126967,121.67435979406025,1.0,235.15625,885.9530489956769
1.3010426069826053e-18,0.09599391634317513,0.014284844033054404,0.119519220349927,-0.043947766709616344,-0.21095921274264917,3.150533712223168,0.119519220349927,0.37898051259167753,0.7732715149513575,3.170875039864741,895,1.2450707805549852,0.011699838301703163,6.0968412202726225e-06,1.0726862233281325e-09,3.275188885130341e-05,13.969317841748849,0.35842097004080054,256.7136070492617,0.9973061543713436,3.331452680428386e-05,49.21875,114.84358542759881,130.36758642435782,1.0,256.25,849.3544096184762
-1.734723475976807e-18,0.0954240216030906,0.014250272310872083,0.11937450444241468,-0.018687931322727086,-0.06414587886957124,3.0701005879776777,0.11937450444241468,0.41718830304680227,0.8450596904093752,3.494785632790213,925,1.2509900802435723,0.012027163228750451,6.267411791949167e-06,1.853875686866201e-09,4.305665670794937e-05,24.467326362778856,0.23403086777609497,755.1456610934599,0.9964995771846835,4.351041412623033e-05,15.625,110.4469696302424,127.39966818122781,1.0,247.65625,883.144510882036
-5.014435047745458e-19,0.0949725082525169,0.013808247665866961,0.11750850039834124,0.03475101498215837,-0.23255106132784098,3.190433610769957,0.11750850039834124,0.36911252319828114,0.7263790473052099,3.14115593294978,949,1.237289638448894,0.009979274040738213,5.200247024876609e-06,6.47653772659097e-10,2.5449042666848922e-05,13.073758564795249,0.4115352590999245,225.43206390196738,0.952235376136149,2.5974917550953554e-05,16.40625,128.13555664236296,141.60362302878713,1.0,290.625,918.2453169800616
8.673617379884035e-19,0.11540742186540531,0.019831695542552145,0.14082505296484765,0.006412633859611156,-0.4478225634981534,3.184986196304,0.14082505296484765,0.430125642771003,0.8727600318766635,3.054326156570804,864,1.2202426038863066,0.013194654518591253,6.87579703939096e-06,2.1112912598221225e-09,4.594878953598367e-05,15.529976188891991,0.26072110122556325,290.2473858157194,0.9897122841147779,4.646039006238561e-05,17.1875,111.60409183767266,125.6606966587043,1.0,255.46875,684.9175604001703
4.336808689942018e-19,0.1103403144717749,0.01848762316270161,0.13596919931624812,-0.02648694021503121,-0.3516504594553096,3.18366894514067,0.13596919931624812,0.41592568586888934,0.845810670612769,3.0589698840654043,863,1.2322712688210535,0.013519513309947582,7.045082496064399e-06,2.2504291507837753e-09,4.743868833329791e-05,16.43794533933941,0.2769979513480036,329.96688653284247,0.9803445618651402,4.7958965148970094e-05,17.1875,92.67331559039829,117.32350641347507,1.0,214.0625,712.2786422045716
1.3010426069826053e-18,0.12050891274974279,0.02230332119878729,0.14934296501270922,-0.02070682083107018,-0.308892349654593,3.2320368936582704,0.14934296501270922,0.42921675985117147,0.8807950839359082,2.874034004980715,888,1.2392690433017617,0.01737386740336098,9.053604691694101e-06,8.756929671113079e-09,9.357846798870496e-05,24.224103988155356,0.1287436745169866,665.9061979556537,0.9843306438563777,9.401541059329871e-05,16.40625,80.15591956283589,111.12030013292853,1.0,187.5,575.3793612256908
-1.5178830414797062e-18,0.08923062593292676,0.012676984644064287,0.11259211626070578,0.018773213985187255,0.06545849735968234,3.060257843633846,0.11259211626070578,0.39783934126546966,0.8052358749594495,3.5334564663859513,956,1.261810225844874,0.00972143359736132,5.065885147139823e-06,7.144725262180047e-10,2.6729618893991076e-05,16.92772250840916,0.33821959155148285,387.37360623535545,0.847575026349493,2.7205435459518316e-05,1.5625,118.64758040934966,138.6229582233145,1.0,257.8125,1006.2234432837253
6.505213034913027e-19,0.10314183284280326,0.016311474127104715,0.12771638159259255,-0.02055493566661893,-0.28861696369006307,3.146106505994093,0.12771638159259255,0.403284085752068,0.8283339450759211,3.1576535501805836,928,1.2382597639819233,0.012475430238843378,6.501005856614579e-06,1.4892954825540284e-09,3.8591391301092376e-05,14.527521838297893,0.33965782480910944,254.32294910260367,0.9890364837011228,3.913513203889524e-05,17.1875,103.78942274744543,129.15945174044134,1.0,236.71875,742.8388070818713
-3.5236570605778894e-18,0.16330752601375614,0.04158925178183262,0.2039344301039739,0.005287347335816798,-0.056845425944934025,2.966739526121421,0.2039344301039739,0.8120148430124575,1.619510255284712,3.981744733336396,2335,1.248775455007478,0.03428598437005612,1.786658904119652e-05,3.019778503407644e-09,5.495251134759579e-05,10.42839912724587,0.6483444462316097,193.80000895547664,0.9822640278065233,5.77840246726952e-05,22.65625,180.300886804787,193.42562377087918,1.0,336.71875,633.6379319376264
-9.215718466126788e-19,0.09979308366308196,0.015194508906942988,0.1232660087248021,0.006271761924408726,-0.26243840352352965,3.0979076284662215,0.1232660087248021,0.39905773336969097,0.84409729176369,3.237370443790457,879,1.2352159508465401,0.011379759514714266,5.9300466465420875e-06,7.852003495622496e-10,2.8021426615400038e-05,9.50657766379753,0.49608130518581756,114.12382157025233,0.9789218474278226,2.8642028608190704e-05,14.84375,111.17118881709214,126.63309130932116,1.0,241.40625,746.7290293964367
5.204170427930421e-18,0.1149689763437104,0.019904482278537503,0.1410832459172155,-0.03099411663305913,-0.3996715176283385,3.1400255083492867,0.1410832459172155,0.45670472697094233,0.9194417341912369,3.2371294266856214,879,1.2271418812622465,0.01240570055110444,6.464669385671934e-06,1.2688528633139142e-09,3.562096101053303e-05,13.806292880317914,0.34453092712332334,257.7241262631591,0.8553943523745755,3.620282880632337e-05,1.5625,107.42532922123691,125.37220075801487,1.0,239.84375,818.4814531579112
-3.469446951953614e-18,0.08770324845501251,0.012000490270747368,0.10954674924774066,-0.018230732124642615,-0.04219915184074008,3.033705157968698,0.10954674924774066,0.4087019444755334,0.8069870396229242,3.730845025362198,949,1.2490614792214088,0.009955385731836349,5.187798713828217e-06,6.074425834606474e-10,2.4646350307107287e-05,13.00690541840192,0.4299397419307474,226.1235363594867,0.9794668290829746,2.5186421717978222e-05,49.21875,124.18781933914559,137.2737354455745,1.0,270.3125,950.3037083585018
3.496552006265752e-18,0.08605709095536485,0.01169544883923593,0.10814549846958925,0.02209424762373318,0.029661548211977973,3.079651248760656,0.10814549846958925,0.36415105136705594,0.756447533361696,3.3672326312264955,937,1.2566715568584694,0.009111501551734753,4.748046665833639e-06,4.180330572623433e-10,2.0445856726054382e-05,11.592595430876754,0.4661621580776913,201.00063979886758,0.8996162334973538,2.0989926260072405e-05,1.5625,125.36001699536513,134.34523270420755,1.0,267.96875,1052.5414421934372
