Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
5.963111948670274e-19,0.09869874865606286,0.014162276404751966,0.11900536292433198,0.13160121089781973,-0.5651502739524505,3.2606226464673638,0.11900536292433198,0.3568320812952587,0.671421983569154,2.9984537883569646,530,1.20574338119556,0.007887303328744691,4.110111166620475e-06,7.427139033372227e-10,2.725277790129334e-05,19.09173135007799,0.1986972115726037,484.8207446973401,0.9932872688108921,2.7560967275101233e-05,85.15625,337.224293896368,229.86498894472166,1.0,574.21875,1044.7911955265402
-8.673617379884035e-19,0.10979424684103603,0.018533039906872252,0.13613610802014375,0.17116530676783695,-0.24276736452077996,3.1373862951286107,0.13613610802014375,0.47657739499499735,0.8900572436363453,3.5007420288853806,870,1.2399202320431817,0.013925547735131459,7.256668960464544e-06,2.888717055993008e-09,5.374678647131387e-05,23.885398906713483,0.151091809916509,701.6068342555765,0.9956535281171693,5.423445676315729e-05,330.46875,324.0100231382612,195.65231933065948,1.0,460.9375,779.4316158017014
2.710505431213761e-19,0.09679424214270653,0.013799170172209326,0.11746986920997796,0.17469746408533282,-0.4981365703587879,3.194550865038694,0.11746986920997796,0.38643740166456764,0.7137686302962611,3.2896725284831034,576,1.213603894297646,0.007641255251211226,3.981894346644725e-06,8.405130157053495e-10,2.8991602503230992e-05,24.117324190097797,0.16334445951947543,768.6751985005803,0.9938328845110337,2.9263774505234124e-05,85.15625,322.5063232081423,237.96847106804108,1.0,557.03125,1085.4662979501088
3.2526065174565133e-18,0.10410480021777616,0.016371010518945198,0.12794924977875094,0.14101061340818147,-0.33268933060863626,3.189387365924971,0.12794924977875094,0.4088265604128846,0.7883583324769854,3.1952243652840875,750,1.2290427483756248,0.011394894277742979,5.937933443326201e-06,1.9047669845781134e-09,4.3643636243765405e-05,18.8642733775263,0.1788224925890395,426.4947820361616,0.9953286013137554,4.404572667303249e-05,330.46875,319.82752662385263,213.2498044987752,1.0,492.1875,787.4722493448447
1.0299920638612292e-18,0.10878808157629402,0.018202599536803178,0.13491700981271107,0.0746992692058641,-0.18949912041448114,3.07506860690917,0.13491700981271107,0.49809648039897025,0.9478924493529852,3.691873108442125,843,1.2401819009749944,0.013905495754540339,7.246219778290953e-06,2.875970583344841e-09,5.362807644643653e-05,25.262287471841972,0.19229359934942095,725.5277046230071,0.9955695195545602,5.411541632862243e-05,329.6875,302.66081074647184,213.61140449465458,1.0,428.90625,757.9446793393888
2.8189256484623115e-18,0.10989836304978352,0.018580192798764723,0.13630918090416627,0.13269361499534776,-0.24168175055744712,3.140322973168614,0.13630918090416627,0.4488718849441436,0.8897016002269413,3.2930421998480655,879,1.2403203935114007,0.013959763210721544,7.274498807046141e-06,5.2542782774627186e-09,7.248640063806947e-05,35.409572327734224,0.1081966198985997,1406.5847561839767,0.9962597079989792,7.285050864857729e-05,329.6875,313.80415893366194,201.1334369321905,1.0,401.5625,744.7656596990658
-1.0842021724855044e-18,0.09709033066012451,0.014197790978508793,0.11915448366934747,0.05101064313915982,-0.41997302525450486,3.2215377637992844,0.11915448366934747,0.3710273700867565,0.7095399999219358,3.1138347350516313,665,1.2272538661595558,0.008721329722939077,4.544726275632661e-06,6.124892320389741e-10,2.4748519794908424e-05,14.670671553939135,0.26920873610307766,298.40024463996673,0.9931568889243063,2.5162348240166298e-05,85.15625,341.4759166667109,233.61739001230796,1.0,575.0,1018.8832865269497
-4.336808689942018e-19,0.09919091550841944,0.015107638093784365,0.12291313230808319,0.08018942343178662,-0.257373782066014,3.140443574914951,0.12291313230808319,0.42947114371221123,0.8028625788108118,3.4941029949162536,762,1.2391571514192767,0.010625064606703392,5.536771551174253e-06,1.191248336605557e-09,3.451446561379094e-05,18.861836581194364,0.22783082334740354,471.38764643429795,0.9944837282721416,3.4955745962794864e-05,277.34375,334.0480396565199,221.66535687628325,1.0,531.25,922.4735327456372
4.0115480381963664e-18,0.09854037021790907,0.014172589851710469,0.11904868689620424,0.0680246878805641,-0.6232156588149338,3.2451733961343012,0.11904868689620424,0.37648758172991925,0.6822323935834873,3.1624673194267987,577,1.2081209623319227,0.007662205500648907,3.992811620973896e-06,6.735220591064206e-10,2.5952303541428082e-05,15.821689390802806,0.2375779123633694,313.7374532534804,0.9938718269042011,2.625765800194307e-05,85.15625,323.57361310741027,219.44526351449198,1.0,496.09375,982.9138893454764
-2.0599841277224584e-18,0.09874974490796024,0.01440793558181935,0.12003306037013033,0.03630056552838803,-0.44140095823056935,3.1294177353918555,0.12003306037013033,0.40551556316048265,0.7886105052279643,3.3783656095249683,576,1.2155278019402198,0.008661606856365653,4.513604406652242e-06,9.322697938881218e-10,3.0533093421533985e-05,16.71968988718433,0.1879963418179003,352.3897303657517,0.9935888407418829,3.086490593907379e-05,85.15625,326.89330138270446,220.44316010175342,1.0,495.3125,916.2233100998902
2.439454888092385e-18,0.10480726034090743,0.01659492692235964,0.12882129840348466,0.057599282219134317,-0.269228112526271,3.0708912404429043,0.12882129840348466,0.51964611407389,0.9073795266932926,4.033852480249752,788,1.2291257111813303,0.012043673607735238,6.276015428731234e-06,1.5840740346271115e-09,3.9800427568395686e-05,21.197925143982545,0.19113108950899005,600.1907859033755,0.9945562699140019,4.0292212700331855e-05,293.75,317.37168835992037,214.64456069017655,1.0,495.3125,891.8657117737724
4.336808689942018e-19,0.09801628444364673,0.013909591261345396,0.11793893021960729,0.039929011075085015,-0.5972632937486004,3.1951911597349834,0.11793893021960729,0.37900233253836724,0.716260987562988,3.2135473149760543,540,1.2032585288153301,0.007790426694087523,4.059628292906474e-06,6.930810231254649e-10,2.6326432024212186e-05,19.103689956223395,0.20440591774100775,476.6605494160877,0.9931326037703253,2.6637597583153618e-05,85.15625,333.8463310393772,236.36036282333095,1.0,532.03125,1053.7211457407277
3.469446951953614e-18,0.1102404078911551,0.018746465184180508,0.13691773144549432,0.08060821006634651,-0.20032075972985375,3.128426155000942,0.13691773144549432,0.4617148948092691,0.9072467844534007,3.3722067254165213,850,1.2419922428142578,0.014515789917133873,7.564246960465802e-06,3.925624992410151e-09,6.265480821461471e-05,29.278684767576035,0.13803324948081033,999.5457166162239,0.9944183646895063,6.310976805922413e-05,329.6875,297.3805191518346,205.66217226681925,1.0,413.28125,760.8310821553979
1.0299920638612292e-18,0.09763273554730373,0.014289057690668735,0.11953684658158226,0.0712366648863362,-0.42291167461981294,3.1682700529657524,0.11953684658158226,0.3982414874958451,0.7543597458510164,3.331537503995061,659,1.2243521182878856,0.008857063085238467,4.615457574381692e-06,7.961033653377452e-10,2.82153037434961e-05,16.213571271482245,0.25863071820206385,325.4305941896705,0.9930730584956651,2.8590309791232806e-05,311.71875,341.74503756065064,224.47679567305653,1.0,553.125,909.7964915352079
2.4936649967166602e-18,0.1016470358558145,0.015390008536942317,0.12405647317630111,0.07984236819023191,-0.3656337090671755,2.9565388906666197,0.12405647317630111,0.5917417769915492,0.9877772612199984,4.7699387370992214,708,1.2204632641946807,0.010342972435448078,5.389771983037039e-06,1.205850897801608e-09,3.47253638973245e-05,16.353690240342104,0.2523390862981883,321.63521395412977,0.9927166532536308,3.5141151657718035e-05,293.75,325.5631127231334,219.82227395230294,1.0,494.53125,813.3551033214587
1.734723475976807e-18,0.10021608511776026,0.014972893573718992,0.12236377557806473,0.07855668375146266,-0.47130541335833165,3.18677095879041,0.12236377557806473,0.39127152556492795,0.7551398428435294,3.197609126692135,680,1.2209993578803195,0.010118979185039937,5.2730480380614575e-06,1.1503750531927259e-09,3.3917179322472054e-05,17.366594502045096,0.21995247606145615,372.37905394185356,0.9939037448316478,3.4324628021355594e-05,329.6875,331.61589585260964,216.9843930447315,1.0,496.09375,874.1151464843035
-4.336808689942018e-19,0.09788990789560555,0.014062541857628535,0.11858558874344106,0.059997134279834496,-0.5782992886714435,3.2470919386564745,0.11858558874344106,0.34456558902812034,0.6811370772802335,2.9056278480312234,629,1.2114179213439078,0.008397712413849664,4.376087761255687e-06,5.704037005414815e-10,2.3883125853654112e-05,14.561232905740003,0.2617253674608306,298.4667444024026,0.9924571614799856,2.4280729903272952e-05,85.15625,342.7690264580268,229.39965504458527,1.0,539.0625,1038.3301057945057
-1.5178830414797062e-18,0.09709624808885566,0.014233584567741712,0.11930458737090419,0.07002189623009668,-0.4239118870565939,3.204179267999377,0.11930458737090419,0.40341593356244176,0.7228270756642197,3.3813949861648505,653,1.2287249993606861,0.008658803490258608,4.51214355928015e-06,8.094701451336847e-10,2.845118881758168e-05,16.09382210844097,0.23453190316218664,321.4895108938342,0.9936263424868678,2.8806762828079768e-05,85.15625,326.7273372706019,226.36445780668703,1.0,496.09375,918.5539352414647
-3.2526065174565133e-19,0.10211790143308633,0.015778146900337738,0.1256110938585352,0.05129321219429886,-0.3521547169520334,3.147207127982373,0.1256110938585352,0.43915031203253696,0.8129466941616565,3.4961108811544435,800,1.2300594909976974,0.01155013561303686,6.018830439310506e-06,3.406657078148259e-09,5.8366575007860956e-05,34.684628266619555,0.09918250338363296,1359.1998373532103,0.9946286342100047,5.867608880971387e-05,328.90625,332.3331933550486,211.6719037306808,1.0,491.40625,826.1064757348604
9.75781955236954e-19,0.09842526778577082,0.01448916638779479,0.12037095325615225,0.03421740131183934,-0.4235122175598445,3.1643920220949058,0.12037095325615225,0.4024510239874256,0.763540516300331,3.3434230858918284,725,1.22296800368527,0.009413793486216892,4.9055724263767025e-06,7.340064615920129e-10,2.709255361888231e-05,13.841280057097032,0.32069681882642165,230.1519942828636,0.9938429212612064,2.753309104373209e-05,85.15625,341.1949178330321,228.28954610238833,1.0,572.65625,874.4369344611913
1.734723475976807e-18,0.09774570160483148,0.014254620421026012,0.11939271510869502,0.04901918897254991,-0.4208222595141611,3.1954876530152947,0.11939271510869502,0.3718604122311513,0.7310109372843809,3.1145988420868886,688,1.221462562020155,0.009298516507028913,4.845501045872285e-06,7.753891459011233e-10,2.7845810203711496e-05,14.709409287710894,0.26083368246414473,282.4171691640853,0.9939795292241738,2.826425350662339e-05,292.1875,339.97461089206075,220.03991648907143,1.0,526.5625,943.4891894034262
-2.6020852139652106e-18,0.10155744053606888,0.015240907594135052,0.12345407078802648,0.05189252797904254,-0.5363785170752733,3.209441776320583,0.12345407078802648,0.3612174697176458,0.74073875414899,2.9259259529632247,602,1.2156083309738477,0.00940219094814183,4.899526288765935e-06,1.2841030323086797e-09,3.5834383381170095e-05,17.53594201801808,0.19065820125218777,355.6850325314148,0.9949402041016827,3.616778110643489e-05,329.6875,311.48276227215274,211.2140165708464,1.0,458.59375,811.9943379107204
-1.6805133673525319e-18,0.09876818557064874,0.014582453553495921,0.12075783019537872,0.031023896322541728,-0.4333202324272203,3.119635100407121,0.12075783019537872,0.3790553740304902,0.8037429489685479,3.1389713894097135,664,1.2226389448958828,0.009410812985569858,4.90401927335584e-06,1.1737818259315214e-09,3.426049949915385e-05,18.2999038953836,0.19898369593304868,400.60158075994974,0.9929564275670828,3.4609698510171505e-05,328.90625,330.71715159869035,213.66994452983334,1.0,490.625,850.3436091570112
-3.0357660829594124e-18,0.09866406790133012,0.014792350618695257,0.12162380777913204,0.055738140573431336,-0.38708346196601706,3.181409555608985,0.12162380777913204,0.41545348967671925,0.7564855078912383,3.4158895142567793,705,1.2327061955398293,0.010013803364953576,5.218240419465126e-06,1.4296321188031796e-09,3.781047631018657e-05,22.52834122913922,0.16479294631182545,655.3996393147424,0.9942819537302969,3.816886364405573e-05,328.90625,326.67233874689566,220.35089064684573,1.0,495.3125,926.7907024253207
-8.673617379884035e-19,0.10315462898954908,0.01616332998067324,0.12713508556127706,0.08707938238538536,-0.31519976063912347,3.151984859161688,0.12713508556127706,0.4190171002177329,0.8180967661146104,3.295841571725481,766,1.232470969132733,0.011773095604790956,6.135015948301697e-06,2.7778887504824496e-09,5.2705680438473135e-05,24.929812452100418,0.14666792970346626,691.0612922335594,0.9953882049439076,5.306154135688452e-05,293.75,311.84688775420375,207.58644888894838,1.0,455.46875,737.9238155289884
-8.673617379884035e-19,0.09750464506783688,0.014185818903552076,0.11910423545597393,0.05908378594479696,-0.4386064041098585,3.2106692542955644,0.11910423545597393,0.38387352459846047,0.7165250813585051,3.2230048169895413,664,1.221523706620434,0.009225025350925559,4.807204455927858e-06,9.688695078410132e-10,3.112666875592396e-05,17.393249684392813,0.2025697929776127,377.67975518688417,0.99435017063531,3.1495693713936605e-05,399.21875,357.21306799761425,224.81884787096212,1.0,574.21875,924.5113925884012
6.505213034913027e-19,0.09843567430373384,0.014476663685266313,0.12031900799651862,0.02554447132543691,-0.44452700429564684,3.208538565531709,0.12031900799651862,0.3592549884899968,0.726049453363274,2.9858539766251373,662,1.2223110051063542,0.00940220481152367,4.899533513039953e-06,1.2804966428276261e-09,3.578402776138575e-05,20.9730134948183,0.18243501345439056,556.7804927524622,0.9936162088767334,3.611789129327774e-05,329.6875,325.56192124943027,218.2386274469493,1.0,462.5,924.2696072121805
1.6263032587282567e-18,0.10059913814747377,0.015274003620352672,0.12358803995675581,0.05024546823120016,-0.3342799193132402,3.079683393599806,0.12358803995675581,0.48787095932321073,0.8617416627218886,3.9475580282195564,733,1.2285198683867584,0.010597802943916164,5.522565369419575e-06,1.2997409890734255e-09,3.605192074041861e-05,16.412402119226677,0.21987140276792938,329.4937084845561,0.9935759125513176,3.6472451485099516e-05,293.75,325.0997689422436,210.13292393957516,1.0,494.53125,837.0940697935478
2.3852447794681098e-18,0.09843002638168435,0.014469875867430735,0.12029079710198422,0.08623267150864031,-0.44272453776698617,3.20144728007837,0.12029079710198422,0.3759267400362261,0.731116792713872,3.1251496298383508,679,1.2220945327752921,0.009445087183662541,4.921879720512007e-06,1.1584354998300522e-09,3.403579732913645e-05,17.66954317359136,0.21965010173145783,363.4685350952699,0.9943627475466505,3.438982988927452e-05,293.75,331.147738802907,216.25965825222647,1.0,494.53125,838.307868059055
-2.168404344971009e-19,0.0976057840537069,0.014035603317941308,0.11847195160856137,0.06471177028078585,-0.5472951868749951,3.2211612818921376,0.11847195160856137,0.35597698031656105,0.7017582684568978,3.0047363572833756,621,1.2137800311441893,0.008430121124495042,4.392976094056822e-06,9.211391440031659e-10,3.0350274199801983e-05,18.58283403762441,0.21373620317038716,425.48516070038323,0.9939595776282535,3.066655153365178e-05,85.15625,325.8173711154694,223.27205526957016,1.0,495.3125,907.3621401811668
4.336808689942018e-18,0.09708990060569325,0.014037152770799446,0.11847849075169486,0.08505471759942629,-0.43821523078132607,3.1948136865164654,0.11847849075169486,0.39809107693528095,0.724904362012309,3.3600282583747054,662,1.2202967560227105,0.008808581123142298,4.590193394029337e-06,7.959557417079815e-10,2.8212687601644432e-05,15.385902030043182,0.2613419347650658,284.5392787050748,0.9926492350639552,2.8583659966886188e-05,85.15625,337.09517810077915,221.05016871092695,1.0,495.3125,886.8969880185882
-8.131516293641283e-19,0.09803173803345862,0.014255527866041,0.11939651530107988,0.0877307048960145,-0.436456754138836,3.14583535790376,0.11939651530107988,0.4124432284995965,0.7708213234270591,3.45439921307206,629,1.217937350660144,0.00911003919025834,4.747284622333684e-06,9.306376505434561e-10,3.050635426502905e-05,14.911436900318003,0.2344712804758759,262.98950643175476,0.9930043740145573,3.087352201853397e-05,85.15625,333.23050754357064,221.1233951957827,1.0,495.3125,856.0220801181481
3.3610267347050637e-18,0.09998191489577017,0.014893871840735765,0.12204045165737369,0.03499462202910375,-0.46208914829304515,3.2050991297222184,0.12204045165737369,0.3721253126672808,0.7387067198370058,3.0491964558769067,695,1.2206252679256968,0.009966559860700183,5.193621605367474e-06,1.97854461087852e-09,4.448083419719689e-05,29.55128268243173,0.12134647859202943,1043.306482686851,0.9927352833774301,4.4783013702276226e-05,329.6875,336.40666385215167,218.04749039200044,1.0,495.3125,912.4329002376533
2.3852447794681098e-18,0.10074330816199994,0.01534934917644545,0.12389249039568723,0.07770310876238024,-0.43478284657302035,3.2097369988128794,0.12389249039568723,0.38442966568890086,0.745856074617102,3.102929519465718,727,1.2297838204445533,0.010591376470797047,5.5192165038025255e-06,1.4079708808355815e-09,3.7522938062411654e-05,17.85505156128577,0.21667667287169803,381.5615794738296,0.9945049627366872,3.7926674408013e-05,329.6875,329.650932975548,207.6144628469533,1.0,489.0625,824.3934769197543
-1.3010426069826053e-18,0.09921921503709547,0.014464531807874315,0.12026858196500995,0.12835978792616942,-0.4971562372218541,3.2006898977634206,0.12026858196500995,0.3906161335897648,0.7279825508493523,3.247865129925684,613,1.2121501054009012,0.009138849462494845,4.762297791815969e-06,8.332033845742332e-10,2.8865262593197264e-05,15.00394882706051,0.2611502105264399,281.7969704368872,0.9924061183081213,2.9255475809362058e-05,85.15625,329.41106587815506,219.95126373556963,1.0,492.96875,898.2471987375195
-8.673617379884035e-19,0.10249593261486141,0.01603642328029071,0.12663500021830737,0.02777632821769335,-0.32904204993453057,3.15373441203663,0.12663500021830737,0.4276244524282866,0.815314862426509,3.3768267200308006,797,1.2355124441293772,0.011278324805061411,5.8771885383332e-06,1.4967712705382053e-09,3.868812828941464e-05,22.61826006340077,0.18138356639906927,671.95973200421,0.9944337905163514,3.913198967153753e-05,311.71875,331.1810924496346,215.58701618478142,1.0,500.78125,919.6640110663595
4.553649124439119e-18,0.10723218478779606,0.017675746438354265,0.13295016524380204,0.05226043153141855,-0.21235129797670682,3.1055061517189184,0.13295016524380204,0.4591579032658465,0.9035867584142765,3.4536091205591926,878,1.239834528289243,0.013702759674744786,7.140573045724224e-06,6.020750169964664e-09,7.759349309036592e-05,38.708865000614395,0.09750451530485366,1612.2890664645222,0.996081201558371,7.792135749193533e-05,329.6875,299.1247348462519,209.06455276759405,1.0,414.84375,733.0251519678277
5.421010862427522e-19,0.099687699697573,0.014836324433267548,0.12180445161515054,0.09056626544060095,-0.41909851332945447,3.2076400564398124,0.12180445161515054,0.3748001901317727,0.7350374332160501,3.077064796580501,654,1.2218603898442246,0.009703070861280142,5.056316238290851e-06,1.789352991395824e-09,4.2300744572593805e-05,29.497074912495133,0.1262472784995909,1038.5330936212438,0.9947523876679414,4.260186997418572e-05,311.71875,331.98410952809195,218.30405672626628,1.0,502.34375,934.3787721396865
1.0842021724855044e-18,0.09825227848135507,0.01442148238230145,0.12008947656768869,0.08827215055909249,-0.41308132616289495,3.2152786331416596,0.12008947656768869,0.3675866581049612,0.7191977426622913,3.060939797649715,640,1.2222564038601667,0.009166734689211566,4.776828915691279e-06,7.528677830076153e-10,2.743843623473494e-05,14.501361864164206,0.27498208595396434,270.7363474287911,0.9944931196554702,2.7851137813335377e-05,85.15625,330.33816185481993,219.62843842762805,1.0,499.21875,939.6137821030003
-2.3310346708438345e-18,0.09988120264567878,0.015149316760058542,0.1230825607470796,0.046594915838558,-0.32966412153577096,3.122967022966135,0.1230825607470796,0.4380803869937249,0.8186367677996587,3.559240109522334,690,1.232289534835758,0.01029686627685956,5.365745845158707e-06,1.1406669083913685e-09,3.3773760649228395e-05,16.77909592039777,0.22792786901566217,353.0699428327365,0.9951340122134761,3.4197341078893934e-05,329.6875,327.09702084916694,212.0873801732265,1.0,495.3125,873.350974810006
3.903127820947816e-18,0.09803848576600084,0.014391394062022217,0.11996413656598466,0.08186110793616007,-0.43235594763223295,3.211353447940691,0.11996413656598466,0.3843317723186812,0.7215060673434053,3.2037222399986574,652,1.2236433032260021,0.009138370028418318,4.762047956445189e-06,8.232615547185787e-10,2.86925348256054e-05,14.32362036735615,0.27096028006600004,251.31372346321544,0.9942178114454975,2.9085024590982598e-05,85.15625,332.07587346213404,218.80230407154798,1.0,503.90625,867.3526858339867
2.4936649967166602e-18,0.09916184811334722,0.014677817540839674,0.12115204307332036,0.02302823886681892,-0.4353867416604249,3.0019193678457836,0.12115204307332036,0.5465495343763057,0.9158894172341701,4.511269645246823,603,1.2217606405927126,0.008926109619797095,4.65143805096253e-06,1.0251478159351546e-09,3.201792960100878e-05,19.042626070490552,0.20260722486665148,446.80016486322165,0.9928172999025459,3.235403671687811e-05,329.6875,329.7784419940164,218.3599240966606,1.0,496.09375,906.8202291534247
-5.637851296924623e-18,0.09782893669788874,0.014077338956888667,0.11864796229556017,0.0402862682496649,-0.5513815639501649,3.2446899005694254,0.11864796229556017,0.3619908433551492,0.6841375978740034,3.050965531573187,552,1.2128105067927282,0.00773129226416911,4.028813061057379e-06,7.613449666755027e-10,2.759248025595928e-05,17.228973387227796,0.19528140076345607,376.33871724831624,0.994069209011789,2.7885055161438166e-05,85.15625,317.03291451497216,218.1708792392934,1.0,490.625,990.18653382084
1.8431436932253575e-18,0.09914486543249952,0.014804378113951699,0.12167324321292541,0.06277889043651169,-0.37688599567133974,3.1872382733045788,0.12167324321292541,0.37911027821699667,0.7528326357408277,3.1158064682599305,650,1.2272268733448815,0.009630382155235427,5.0184378088772416e-06,8.836095067496931e-10,2.9725569914632303e-05,12.837321222577804,0.27447022972037177,198.3083596451229,0.9938765271666667,3.0146214103785268e-05,85.15625,319.00606814706373,214.3383666470867,1.0,457.03125,836.9224160822669
2.6020852139652106e-18,0.09925805849827014,0.014524548176031764,0.12051783343568603,0.06381492458739023,-0.5071711702819046,3.204164184657636,0.12051783343568603,0.36309667542199797,0.7283731552386161,3.012804537477546,576,1.2141868908083306,0.008793111857023576,4.582132286098789e-06,6.905605230211422e-10,2.627851828054889e-05,15.326418502329819,0.2530170633142327,312.60277739437885,0.9942901106472929,2.6675015638391875e-05,85.15625,329.8474130425865,219.85626401082806,1.0,530.46875,988.2854027257939
3.415236843329339e-18,0.10272943265599141,0.015828928085960467,0.12581306802538625,0.096568525198293,-0.42609293750512345,3.183940716970777,0.12581306802538625,0.3986687218293797,0.7800729268760425,3.168738574509107,741,1.2247032303458218,0.011213500772643561,5.843408427641251e-06,1.2820064518510562e-09,3.580511767682179e-05,15.545530051254007,0.25906792950137153,288.5046124467421,0.9940460214183201,3.627880750387594e-05,329.6875,331.1347939166891,208.90613194484305,1.0,496.09375,805.7534076064744
