Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
-1.0842021724855044e-19,0.08879363776812696,0.012237380147837602,0.11062269273452713,-0.04254559156361935,-0.16461471017137663,3.1216802814137274,0.11062269273452713,0.3858850559524427,0.7365697486910545,3.4882992486766846,769,1.245840304723227,0.008849887582984816,4.611718386130701e-06,3.8568556016565823e-10,1.9638878790950827e-05,11.317720599421456,0.5009379069459804,170.9510604666728,0.9863419459800055,2.0173088673741416e-05,292.1875,243.27853246327416,186.3646266689224,1.0,336.71875,966.0770427051341
2.8189256484623115e-18,0.0883172103682123,0.012093529898327338,0.1099705865144282,-0.21272489168676198,-0.1548518582269911,3.087620372378121,0.1099705865144282,0.3675015936249963,0.7575419467297337,3.3418171646904864,677,1.245177310922057,0.00854597513293702,4.453348167241803e-06,5.192734593171524e-10,2.2787572475302244e-05,14.337226517606561,0.34444953301428727,268.1288540522245,0.9836880198862409,2.3218651322069256e-05,68.75,246.8054030811156,176.25641585357053,1.0,323.4375,988.8794396986291
-4.336808689942018e-19,0.0883397936439355,0.011901415263377867,0.10909360780255581,-0.13596422976914796,-0.3075228961393406,3.1550477042787066,0.10909360780255581,0.3475053015674337,0.6982760479433803,3.185386463672278,687,1.234931657665753,0.00809221076651191,4.216889404122934e-06,4.879890953667582e-10,2.2090475218219238e-05,18.02292383054708,0.28489022939217246,473.9261611708693,0.9867405887398097,2.2489358630547088e-05,68.75,253.03638202018362,178.2101664936355,1.0,330.46875,1158.071903879814
1.3010426069826053e-18,0.09107929024930647,0.012835380774302817,0.11329333949664833,-0.040200931573226635,-0.1569333870973857,3.0421536793869097,0.11329333949664833,0.4127197882368293,0.8239097225315317,3.642930732472929,772,1.2438979178091587,0.009473652696139598,4.93676534452298e-06,5.532511564051144e-10,2.352129155478318e-05,12.94023960977615,0.4417559573735236,214.20690884267836,0.9864134407001145,2.4033784730499635e-05,68.75,253.1089747583332,181.08534249724121,1.0,341.40625,905.5412401267597
2.6020852139652106e-18,0.09280025010628794,0.013423385564811078,0.11585933525103222,-0.19021518517487884,-0.1741396063011944,3.148050110742483,0.11585933525103222,0.3443661917538632,0.7478185837217457,2.972278332235599,708,1.248480851272855,0.010102501268594773,5.2644613176627265e-06,6.418440486293789e-10,2.5334641276903427e-05,13.197761637225405,0.39896848636002913,231.38234257684653,0.986124681534386,2.58758304522685e-05,282.03125,234.48669594211447,171.50954275239152,1.0,298.4375,907.9209233475024
0.0,0.0916213607396785,0.012572062357625202,0.11212520839501348,-0.1006422001216072,-0.40757143980622024,3.1920479925363057,0.11212520839501348,0.348437159413068,0.6887719657762394,3.1075720116883545,730,1.2237889449556645,0.008513300838918221,4.436321437685368e-06,3.6056666275403497e-10,1.89885929640412e-05,11.29862221840005,0.5204404399365835,162.45370057311663,0.985185030491618,1.949993873458329e-05,282.8125,262.73122891621125,185.8785854270358,1.0,343.75,979.7256012645166
-3.903127820947816e-18,0.08840046163661161,0.012007759039899497,0.10957992078797783,-0.26010558720403565,-0.3132624425897599,3.215455553379377,0.10957992078797783,0.29694140332471863,0.6513145311932007,2.709815823824692,653,1.2395853908368575,0.007980646969687933,4.158752980556505e-06,6.237070374743797e-10,2.497412736161926e-05,16.164490089003166,0.24833280030587562,352.20253819882754,0.987695217032785,2.53180225102133e-05,68.75,245.41936691728418,173.1505610143886,1.0,307.8125,1038.692103255297
-1.734723475976807e-18,0.0917730328251345,0.013301960174346936,0.11533412406719416,-0.14981133716806289,-0.1204163146981565,3.1571208748606434,0.11533412406719416,0.36294706865746146,0.7367098708402064,3.14691832614957,749,1.2567321850085662,0.010116220987705595,5.2716107283510134e-06,5.20147039318468e-10,2.280673232443587e-05,12.435483566028,0.4721844509515549,210.20015272183429,0.9854768493772351,2.3408052439058945e-05,68.75,240.78335135461532,185.4806336967476,1.0,325.78125,954.547886793323
2.168404344971009e-18,0.08862540101556182,0.012161422612308041,0.11027884027458777,-0.19092967162331426,-0.1646510787847717,3.045303359464868,0.11027884027458777,0.3714433403479444,0.7971048981251896,3.368219500885868,739,1.2443254305300553,0.008861672446371063,4.617859534325723e-06,5.283112896472358e-10,2.2985023159597552e-05,13.764611629070357,0.35817169823662187,245.48828162652143,0.9867955771366982,2.344431522407935e-05,68.75,258.11860185985387,188.03168445263142,1.0,350.0,995.5345282934255
2.6020852139652106e-18,0.09175063089956884,0.012901570953529768,0.1135850824427652,-0.1825382494909429,-0.20599803308980258,3.18911700212491,0.1135850824427652,0.3158943239590478,0.700898328090533,2.7811251016895193,720,1.2379760371031843,0.009601898578962334,5.0035948822107e-06,4.736380096418954e-10,2.1763226085346247e-05,10.983939828120697,0.5450526948916623,149.09009746843705,0.9800588175546834,2.2331009188730824e-05,68.75,244.45174132260436,186.58158099433416,1.0,333.59375,872.2662894247859
-5.963111948670274e-19,0.09002985887921289,0.012483323492861624,0.11172879437665845,-0.16163574267001377,-0.22551037671611773,3.111417250012268,0.11172879437665845,0.3543484373287698,0.7523038309499375,3.1715050655088572,750,1.2410193214515375,0.009263971924514013,4.827499700111523e-06,5.06621270383505e-10,2.2508248940855108e-05,12.07372410527068,0.46967014612008345,180.44362643878685,0.9843552925794865,2.3020122148635133e-05,292.1875,254.64240187235052,185.45963790533267,1.0,337.5,895.9631433067759
-1.951563910473908e-18,0.09210847779085754,0.01310165584589875,0.11446246479042267,-0.1558908956388368,-0.18529581753907687,3.1350050557399496,0.11446246479042267,0.37742998766189395,0.7513783289316892,3.297412722615723,745,1.2426919599119022,0.009659374259036776,5.0335457316502225e-06,4.5146062251282424e-10,2.1247602747435397e-05,11.252674237016038,0.5434148871378318,164.47163110412703,0.9871270305833485,2.1835686505018302e-05,292.1875,250.00454806161588,181.66356284169632,1.0,337.5,909.496459532141
2.6020852139652106e-18,0.09251218936682316,0.013162956948004952,0.11472993048025852,-0.06267471331838302,-0.22331015585557124,3.1352900228646243,0.11472993048025852,0.395575016487171,0.7533680432683911,3.447879858649764,714,1.2401601482518054,0.009605290238206797,5.005362291926419e-06,6.131006499528974e-10,2.4760869329506534e-05,13.10541885435659,0.41918942331897574,213.1050306136861,0.9785764966167382,2.5261716125915445e-05,68.75,251.75498430029526,177.13441537626335,1.0,331.25,890.1875139092232
-1.734723475976807e-18,0.09228316088151983,0.013121801532108386,0.11455043226504379,-0.09215173499292412,-0.26032458132752545,3.1163842145084737,0.11455043226504379,0.3929299915218217,0.7681263947807858,3.4301921324283664,756,1.2412928986265694,0.009698842455136225,5.054112795797928e-06,5.452128013069461e-10,2.3349792318282963e-05,13.020391548417242,0.42564540525962646,219.3582855752947,0.9871050763777568,2.3890518149667544e-05,271.09375,243.3575999032843,181.26515890252816,1.0,330.46875,943.3850372310307
-3.2526065174565133e-18,0.09176126934794819,0.013154269785879549,0.11469206505194485,-0.1468342142183837,-0.20395517746497305,3.1950190242485945,0.11469206505194485,0.32774132997851246,0.704225671009109,2.8575763269244137,786,1.2498962347288998,0.009963679245097426,5.192120502916845e-06,8.02585376328503e-10,2.8329937810177116e-05,17.548934085726835,0.28660569814825815,415.56809193386425,0.986274953820871,2.880179667391103e-05,284.375,246.44736467668568,179.21596276706373,1.0,327.34375,993.3269344887591
3.0357660829594124e-18,0.08827657092508469,0.011964519745889544,0.10938244715624873,-0.2723066353801002,-0.1859859470329237,3.1302878317885914,0.10938244715624873,0.3260974208378437,0.716301938349523,2.981259144550183,746,1.239088084301274,0.008660547840808568,4.513052548623538e-06,5.921578545260093e-10,2.4334293795506154e-05,15.016363856012495,0.3317015064871897,274.9785185735799,0.9794164180689628,2.4749252470178705e-05,282.8125,257.8184132123162,189.1215742993772,1.0,342.1875,972.6265078151532
0.0,0.09186030553032551,0.013003476073011486,0.11403278507960544,-0.2041621693106912,-0.1710192499791119,3.0761473375480035,0.11403278507960544,0.3947013630825054,0.7970167488610908,3.4612972296253863,738,1.241371715685838,0.009658598694253201,5.0331415811637316e-06,5.200033811139143e-10,2.2803582637689066e-05,10.66128986422193,0.4777236179737447,137.9553551214834,0.9871647586674911,2.3352428038427896e-05,68.75,245.35670969995002,186.83440780132463,1.0,335.9375,868.9723640261158
2.6020852139652106e-18,0.08772626057135464,0.01191284965653243,0.10914600155998584,-0.19915489541301817,-0.15900212792522073,3.074988563608581,0.10914600155998584,0.38727430185689526,0.7638604057621419,3.5482225305711466,750,1.2441656677159838,0.008490836275499318,4.424615047159623e-06,5.181531881972976e-10,2.2762978456197195e-05,16.1077462095067,0.32624558832688155,350.67607459554137,0.9762079738377964,2.3189014780987335e-05,68.75,254.60294628317823,193.22975298259135,1.0,362.5,1075.72484776261
2.168404344971009e-18,0.09583761225141389,0.014397983212184304,0.11999159642318417,-0.15549705537594438,-0.06983650883325954,3.145933550724702,0.11999159642318417,0.403933711857339,0.7769806925010974,3.366350010318664,803,1.2520303209183297,0.01138848205438418,5.934592003326827e-06,7.889059071663104e-10,2.808746886364648e-05,10.792629665088993,0.4488582383118131,143.52686714315215,0.9878282946114827,2.8707582437611515e-05,283.59375,224.74421636940988,177.45280454085713,1.0,313.28125,793.3445662335286
2.8189256484623115e-18,0.09157441661528659,0.01293800712005905,0.11374536087269252,-0.11679897005131044,-0.22520958364172117,3.1200755233718422,0.11374536087269252,0.3796916446887311,0.7589371074001787,3.3380846636347155,769,1.2421084957663264,0.009499699061921862,4.950338229245369e-06,4.306269152451775e-10,2.0751552116532813e-05,10.530153655506876,0.4746743371081754,154.00514977591303,0.9845659644220265,2.1333840812875342e-05,68.75,248.72979784187282,180.6421118620193,1.0,333.59375,985.868375001028
2.168404344971009e-18,0.09282204210915453,0.013085544557977056,0.11439206510058754,-0.19529011384605158,-0.3011733227514717,3.165963733863218,0.11439206510058754,0.35206106732557263,0.7220967131006816,3.0776703525371043,745,1.2323803969542886,0.009689294197916268,5.049137153682266e-06,5.662786399825029e-10,2.379660984221288e-05,12.205043826266628,0.42424041408380175,193.89296118089007,0.9840141684687131,2.4326373054345723e-05,282.8125,249.47304639374963,181.9718361196456,1.0,335.9375,898.025190143146
0.0,0.0911310565232285,0.01271012982381227,0.11273921156284654,-0.1670693801584597,-0.2158939700391609,3.070801770646033,0.11273921156284654,0.413183179935443,0.7925819752697422,3.664946509805187,764,1.2371107706197866,0.00889298782470545,4.63417812647496e-06,4.591682477932067e-10,2.142821149310429e-05,13.346517544336296,0.43698783708252215,232.89600555993547,0.9845704620532634,2.1923591282020965e-05,68.75,250.78154736839923,182.6625567497275,1.0,337.5,1004.4887626632351
4.662069341687669e-18,0.09067281355064305,0.012616626653159121,0.11232375818658812,-0.21846970628296025,-0.18758764576195075,3.117086902091392,0.11232375818658812,0.3668362704163504,0.7479396991246203,3.265883160773302,769,1.2387809949655137,0.0092064752904476,4.7975379314474205e-06,6.737384391815701e-10,2.5956472009531074e-05,16.895944250598756,0.3020015268013978,372.5448554379035,0.9648426624920178,2.6396113528041337e-05,282.8125,256.0976038429832,186.17396696362934,1.0,336.71875,1005.584655486914
4.662069341687669e-18,0.08780452953774898,0.01174888517808104,0.10839227453135689,-0.23586011998471326,-0.32497384370396265,3.1942322839590584,0.10839227453135689,0.3003147545113404,0.66112127422652,2.7706287722974396,731,1.2344724708621873,0.008296646458465732,4.323421812644988e-06,5.437785760914783e-10,2.3319060360389272e-05,15.65425095439794,0.34483634990318657,303.2319147839272,0.9806144892528755,2.3716461630300857e-05,68.75,259.17915709206994,187.75618755952496,1.0,343.75,992.4924926729469
1.734723475976807e-18,0.08785110036671968,0.011694271544972185,0.10814005522918964,-0.20548557420959215,-0.3365923693360493,3.156723413306798,0.10814005522918964,0.3199541897951024,0.6889801820374786,2.9587019270241592,763,1.2309470772452151,0.008067058675973187,4.203782530470655e-06,5.7032541863956e-10,2.3881486943646538e-05,21.423387547045106,0.25584403432406794,599.8616355591805,0.9834878526251709,2.4248653698773676e-05,281.25,274.5767609809983,193.95823279541975,1.0,389.0625,1142.2900448510936
-1.734723475976807e-18,0.09096748848926953,0.012613041852919301,0.11230779960857261,-0.17219438428280825,-0.3029237783108685,3.1311698746910044,0.11230779960857261,0.3317881477683009,0.7369448856639345,2.9542752055038486,720,1.2345927261894272,0.008859939439887773,4.616956456429272e-06,3.6016180149469167e-10,1.8977929325790304e-05,11.007094831195062,0.5096009044098602,161.2744244213735,0.9825961247154628,1.9531464062257487e-05,68.75,251.37026563923058,188.17423063372183,1.0,353.125,1005.8622708015746
6.505213034913027e-19,0.08613088597723674,0.011402239126282672,0.1067812676750125,-0.20485115786495656,-0.2675998433046094,3.164139392172969,0.1067812676750125,0.30753335585819824,0.6761697588304336,2.880030950692328,765,1.2397558258396806,0.00787964026331966,4.106117906888827e-06,3.733534966707854e-10,1.9322357430468607e-05,13.849335791336914,0.38873584831737634,264.0386709595682,0.9831978356894274,1.9753827500918864e-05,68.75,267.939643700298,195.0901006037923,1.0,381.25,1113.8355503886899
4.336808689942018e-19,0.09116997364588714,0.012807003578752921,0.11316803249483894,-0.12481136302322808,-0.22239484509550111,3.1549855925514763,0.11316803249483894,0.34381264497793396,0.7270405163488269,3.038072125126092,762,1.2412862258181006,0.00933765767922958,4.86589769631557e-06,4.943768758552096e-10,2.223458737766927e-05,13.608920963538777,0.41376206725234704,250.23022313352377,0.9814292331746169,2.276079603718241e-05,292.96875,252.85201501748236,184.26225091292355,1.0,348.4375,1016.4823508313923
0.0,0.09338477056545733,0.013646138726036225,0.11681668855962415,-0.1520864381187637,-0.11492387104821322,3.108973997293944,0.11681668855962415,0.3794819573575939,0.7896242813315231,3.2485252067721753,777,1.2509179800119807,0.010457849658383417,5.449635048662542e-06,6.500523590429751e-10,2.5496124392600832e-05,11.782906801658099,0.4400085471009385,177.1337023057535,0.9738884406682993,2.60720325484337e-05,282.8125,253.04212304574276,181.2698997947146,1.0,334.375,863.7264334876644
1.734723475976807e-18,0.09143207564657484,0.013010992460846575,0.11406573745365685,-0.14444075606486817,-0.05675880671456213,3.00976299125056,0.11406573745365685,0.42337314087657724,0.8595789056150684,3.711659174154616,784,1.247546188217044,0.010028796864906816,5.226053603390732e-06,4.893032243657992e-10,2.212019946487371e-05,9.922412502823025,0.5564783455804412,122.63562611123449,0.9861370373442333,2.2729163218898146e-05,267.96875,243.63968004209968,188.6386553187213,1.0,336.71875,829.6617278282472
2.8189256484623115e-18,0.09148245677776719,0.013080207952419313,0.11436873677897869,-0.1312433677943227,-0.1212208131149275,3.1400273172620676,0.11436873677897869,0.3663341944395174,0.7461935619126256,3.203097321495036,784,1.250171243835392,0.010128236689042018,5.2778721672965185e-06,4.909266721557702e-10,2.215686512473663e-05,9.915284118405157,0.5772258547681267,121.24568655980188,0.9871540009031617,2.2776799748210754e-05,68.75,248.52766795424793,184.70769320622375,1.0,338.28125,813.0481218273329
-5.204170427930421e-18,0.08944436081865303,0.012491639738116012,0.11176600439362594,-0.16920573915439127,-0.1750280368616708,3.148056375516388,0.11176600439362594,0.35200957542112177,0.7219665195048022,3.1495227670606165,730,1.2495589813675305,0.009103410566476578,4.743830415047722e-06,6.106555737278238e-10,2.4711446208747554e-05,15.42659837378684,0.331609355691295,315.7417359085272,0.9827551000603446,2.516266084368971e-05,68.75,247.8400168982581,181.22216165324295,1.0,337.5,1013.1167391027504
0.0,0.09125377902919632,0.012806080128595201,0.11316395242565187,-0.09562900032153387,-0.26175628165582143,3.1367948822470497,0.11316395242565187,0.3532780907103331,0.7408677262081802,3.1218253086594423,740,1.240101545706348,0.008985497805189362,4.682385515992372e-06,3.6664025446335664e-10,1.914785247654046e-05,12.466235520588388,0.4767010045782424,222.19973385023854,0.9808762975506705,1.9712051861329193e-05,68.75,257.24784166849486,188.21827923944335,1.0,368.75,1089.1591794971907
-2.3852447794681098e-18,0.09521090282404805,0.014058622866878237,0.11856906370077415,-0.22374622106170572,-0.2166046641688757,3.2268936182615473,0.11856906370077415,0.3209485674359563,0.6995197756053827,2.706849134323229,794,1.245330736122653,0.010742071644833456,5.597744473597424e-06,8.817067145537498e-10,2.9693546681960204e-05,12.518443803994886,0.43099407478232066,178.60813342188212,0.9829982174954529,3.021657587724725e-05,68.75,242.93002768878569,173.27359671839406,1.0,327.34375,763.3073331321244
-1.734723475976807e-18,0.0923709892106623,0.013293246561998276,0.11529634236175178,-0.1309722615068169,-0.1554945128272185,3.171216520693267,0.11529634236175178,0.3488773091746448,0.7278280830737178,3.0259182731054337,805,1.2481878060091538,0.010222713520775,5.327104492326733e-06,5.329164402341102e-10,2.3084983002681856e-05,11.60956178392391,0.47666102219444945,176.50982471518165,0.9878321524296055,2.3691654279646192e-05,68.75,243.0667272870483,190.36220294528988,1.0,342.1875,916.8781973307156
1.951563910473908e-18,0.09432671773619575,0.013634579443017134,0.11676720191482338,-0.20534175416678974,-0.2922848440432939,3.1662726612220204,0.11676720191482338,0.347054646844931,0.7373991430889602,2.9721928859620386,790,1.2379016753385517,0.010331365788720686,5.38372370438806e-06,8.826775645787432e-10,2.9709890012902156e-05,17.9902438972139,0.27804265622847923,443.30589794089707,0.9828024232815171,3.0193741826807966e-05,267.96875,247.89295709892147,177.08055035875287,1.0,335.15625,985.0399076823496
5.7462715141731735e-18,0.08832764965278131,0.012141583150516937,0.11018885220618707,-0.22165548990510703,-0.0638632762353093,3.0453296268594965,0.11018885220618707,0.3452547506223078,0.7969770804766014,3.1333001815488726,723,1.2475012370344147,0.008759873620278623,4.564811683313509e-06,5.55741328608402e-10,2.3574166551723563e-05,17.03035176820003,0.30461778698506203,412.83540219209425,0.9862752007914415,2.401205602010202e-05,68.75,255.8205886118366,181.4829497693531,1.0,339.84375,1095.6140405923593
0.0,0.09072264826875341,0.012700711062243769,0.11269743148024168,-0.11753458185154673,-0.24426439501348174,3.2256225730273576,0.11269743148024168,0.3254361057329749,0.6693301946238268,2.887697629471093,762,1.2422193755454645,0.0093986266245134,4.897668902820948e-06,5.674596681173669e-10,2.3821411967332394e-05,12.340903005740502,0.40476976854328095,187.5594240652146,0.9814975096675395,2.4319679866294012e-05,68.75,260.66231074824367,186.75343284859952,1.0,360.15625,904.6736817970133
2.6020852139652106e-18,0.08891477136314721,0.012172214826088223,0.11032776090399109,-0.14132382942978297,-0.2471839340504789,3.066816931773326,0.11032776090399109,0.3998491275703807,0.7796759627233699,3.624193261008311,771,1.240826009138443,0.008762468781983829,4.566164034384486e-06,5.119538783483584e-10,2.2626397820871937e-05,13.890820980777574,0.3874739404392526,246.3637578890262,0.9830547934369306,2.3082541721770266e-05,68.75,265.1860879450943,191.63940271563655,1.0,372.65625,987.5323628656566
4.87890977618477e-19,0.09012830229655136,0.012459175489323016,0.11162067680014763,-0.1345306384467989,-0.21276611124552014,3.1056741571719195,0.11162067680014763,0.3517647389845965,0.7561955897791638,3.151429905898324,736,1.2384642110852082,0.008848921179527033,4.6112147887061145e-06,5.525424837630044e-10,2.35062222350382e-05,15.6354156752598,0.32716691597568515,343.4450544204529,0.9804283797091751,2.3954243582100153e-05,68.75,253.89975787387286,183.0530352595771,1.0,343.75,1064.3186369783657
-2.8189256484623115e-18,0.0883797724964501,0.012025643424242076,0.10966149472007974,-0.1298061709015146,-0.2857774547271803,3.17953401557404,0.10966149472007974,0.33319831397098,0.6851690882012288,3.038425792220842,827,1.2407985630929799,0.008588306609481698,4.475407300407347e-06,3.5250575755864284e-10,1.877513668548495e-05,11.785103524928134,0.42921849075472146,203.5023664009375,0.983572381909848,1.930116649488269e-05,68.75,268.2232833100462,194.54833258864204,1.0,377.34375,1095.6674787432262
1.734723475976807e-18,0.08977378012102347,0.01248660225888475,0.11174346629170204,-0.16187670163997175,-0.1540954595757511,3.1115096021344355,0.11174346629170204,0.36862442565625353,0.7532851115359276,3.2988454527978717,768,1.2447227480124083,0.009150553253505507,4.768396692811625e-06,5.155306026374954e-10,2.2705298999077186e-05,12.47491578332556,0.46933343905895625,195.946681424467,0.9771000553942323,2.320060795879091e-05,282.8125,258.8701047812375,192.09369681087293,1.0,365.625,894.1993109854898
6.505213034913027e-19,0.09076879752937672,0.012710636708772058,0.11274145958240943,-0.13811206611748134,-0.18230975897917556,3.121303057728969,0.11274145958240943,0.3783951846049358,0.750319567083803,3.3563090810292757,756,1.2420728559935081,0.009270853784604807,4.831085870038982e-06,5.833481171034267e-10,2.415260062816066e-05,14.990739805847111,0.3733259231139611,287.8912337215259,0.9830773081548309,2.4631027339254794e-05,282.8125,252.13521060088198,185.55304814404835,1.0,347.65625,950.1478599419945
-4.336808689942018e-19,0.09087944207417631,0.01296401622387733,0.11385963386502404,-0.1162315410919503,-0.09983596560223962,3.057294280781678,0.11385963386502404,0.3839729116737206,0.8149856515432368,3.3723357316334326,770,1.2528645782408212,0.009823524010127108,5.1190849453502385e-06,6.949957166420476e-10,2.6362771414288895e-05,14.817799270951772,0.38740511404361494,273.5321285788296,0.9787983948485879,2.6855181014466447e-05,267.96875,243.53267681826725,186.7859003743146,1.0,330.46875,889.1275466518415
-4.336808689942018e-19,0.09241856264347967,0.013116484346281307,0.11452722098383994,-0.18041059062979567,-0.19272356088452236,3.097393234689886,0.11452722098383994,0.3569783599886987,0.7816371838160701,3.1169739117224298,752,1.239223135569076,0.009706652771285924,5.058182788580471e-06,6.039622317447678e-10,2.4575643058621432e-05,13.570042532543184,0.41866075419481114,224.6876677594209,0.9842660062060664,2.5090784062429367e-05,282.8125,253.75824356640837,182.6229688944009,1.0,342.96875,896.6984289128492
-3.469446951953614e-18,0.0864895571727339,0.011475049893041479,0.10712165930866399,-0.22498997390325912,-0.21294312389104686,3.0304902263782645,0.10712165930866399,0.31780552492912806,0.7841220745055519,2.966771864627231,732,1.238550211266828,0.008065495527658617,4.2029679664714e-06,4.3736579617376437e-10,2.091329233224086e-05,19.37202890714488,0.3117508428620442,533.6901859017366,0.9845676079521871,2.1331449456165634e-05,68.75,265.43090320861194,191.55569346102578,1.0,377.34375,1204.2384513630932
