Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
2.6020852139652106e-18,0.16410453323628596,0.04138134044949393,0.20342404098211678,-0.0192535245043102,-0.21380768849039988,3.109967942307918,0.20342404098211678,0.6846595977577414,1.377525594523565,3.3656769104195043,1867,1.2396003752633489,0.03283003350646845,1.7107886141984604e-05,1.629569312579505e-09,4.036792430357926e-05,6.5797931709884585,1.014165976732207,71.77633636762903,0.994262652072071,4.3843461095431476e-05,372.65625,329.33112236845875,223.69428674397417,1.0,596.875,611.8483505172411
0.0,0.11748621251529456,0.02174874306187717,0.14747455055662034,-0.017624803816731056,-0.06142888345493125,3.1323408487438815,0.14747455055662034,0.4794031113679841,0.973479495759365,3.2507514656498335,935,1.25524984931676,0.018375443330574375,9.575530656891285e-06,1.681193330921315e-09,4.100235762637698e-05,10.236297513711847,0.48084066222266114,152.00240863259862,0.9768634360262078,4.210563048194837e-05,49.21875,120.85259020237194,118.5405983118699,1.0,230.46875,703.4023630376176
2.6020852139652106e-18,0.14068050336401552,0.030270019069188598,0.17398281256833562,0.0036172551338112383,-0.1873423164289303,3.1144072208996305,0.17398281256833562,0.5766425520880311,1.170842145159927,3.314365043165065,860,1.2367229886727746,0.022419167654457766,1.1682734577622598e-05,8.635312237292367e-09,9.292638073923017e-05,24.093089515658473,0.18918776579558458,725.0096731133253,0.9512010732983703,9.365788020505027e-05,16.40625,102.85228741333853,108.85374436890712,1.0,197.65625,598.9484972084108
0.0,0.12116707079643443,0.02341447740044602,0.1530178989544884,0.04825124555165047,0.07950098177543108,3.009904777547167,0.1530178989544884,0.5827635076363933,1.1566130834992447,3.808466274979522,887,1.2628670310233432,0.02109211447925249,1.0991200875066435e-05,3.7340458120617015e-09,6.110683932312079e-05,19.020926037377347,0.3119829904523822,521.2895256677847,0.9861095156134443,6.208745693566264e-05,16.40625,110.49223641024233,114.40500149085806,1.0,211.71875,706.3619082592191
1.3010426069826053e-18,0.10206454326012473,0.016197837406060983,0.1272707248587081,-0.042901488779282286,-0.04101531934511016,3.1051359029696814,0.1272707248587081,0.43776627667439383,0.8643892171642125,3.439646290695586,912,1.2469631548180464,0.013365340768018253,6.964742453370637e-06,6.535226524988757e-10,2.5564089119287543e-05,8.12460954535416,0.6568420022705104,91.16638990575477,0.9761489682659289,2.649585420288727e-05,16.40625,140.12579016296323,133.26109686791816,1.0,258.59375,798.3044989456106
8.673617379884035e-19,0.10263644558429667,0.016396025124592137,0.12804696452705208,-0.04722638499056549,-0.06741544430082591,3.0713367679600534,0.12804696452705208,0.42957460713469336,0.904461615212496,3.3548206997436356,969,1.2475779319723754,0.013696483512180604,7.137302507650133e-06,5.454094901401697e-10,2.335400372827258e-05,5.928525542467062,0.7925894897969162,46.12867302208486,0.9962354579614727,2.44202902772649e-05,78.90625,144.68096018354623,139.43357133692678,1.0,273.4375,747.1870647427627
1.3010426069826053e-18,0.11080662993010267,0.018860363911501945,0.13733304013055977,0.02820373883806057,-0.23072415845159266,3.1039810866080293,0.13733304013055977,0.47943014421163305,0.9349894147048741,3.4910036489096026,939,1.2393937097192658,0.01474415323158854,7.683248166539103e-06,7.061313703213105e-10,2.657313248981592e-05,7.343291444927704,0.722427932837617,75.54580860303383,0.9826734594259195,2.766159201329412e-05,144.53125,139.45467538135992,128.44845069900404,1.0,261.71875,753.7632234802592
3.0357660829594124e-18,0.11676148260986677,0.021527000950427446,0.14672082657355584,0.0014966563737334264,-0.05663137413736585,3.158031726035985,0.14672082657355584,0.4882720211529041,0.9407389394963261,3.3278985169029,937,1.2565858474390201,0.0183865568016417,9.581321939365137e-06,1.2332825929832786e-09,3.5118123426277755e-05,6.914878686152051,0.7693978215578001,59.81056017264015,0.9944838962582718,3.640170769468155e-05,99.21875,126.7883833161462,124.92495257356748,1.0,239.0625,564.1881493913179
1.734723475976807e-18,0.11315510322865657,0.01983200767681817,0.140826161194638,0.04539610338629624,-0.05572146870714567,3.0104973021073285,0.140826161194638,0.4652097933314407,1.0624892394211423,3.30343303676699,912,1.2445409634779399,0.01614739786628015,8.414485599937546e-06,1.3880933751225906e-09,3.725712515912346e-05,12.364436238952306,0.45137294353271096,228.43034152988412,0.9956014678817271,3.819550946163891e-05,78.90625,128.18130221016344,126.71328454712014,1.0,257.8125,793.1390043519641
-4.336808689942018e-19,0.1128172434344501,0.019637772189490765,0.1401348357457587,-0.02522814691381039,-0.18684707228396435,3.099569412140728,0.1401348357457587,0.4616471644146976,0.9591684089319886,3.294306957709263,898,1.2421402214740414,0.015268903572579057,7.956698057623271e-06,1.2088989902529364e-09,3.476922475772125e-05,11.682165832892544,0.5252986103343789,183.80500988596023,0.9619206610756538,3.566802537614217e-05,49.21875,130.9165454581808,127.31429943914925,1.0,267.96875,737.5742409023014
-2.3852447794681098e-18,0.11383981413339228,0.019891430716353374,0.14103698350558047,0.022843036532077136,-0.2570630688457305,3.0922847116127667,0.14103698350558047,0.5099322071404432,0.9715040533703252,3.6155921267294153,919,1.2389073592506028,0.015483344422459288,8.068444201385767e-06,1.3215948077529733e-09,3.6353745443254856e-05,10.884229940872592,0.5460401745144443,150.7123638028684,0.9976243946942122,3.7238348507739294e-05,15.625,128.56578833001743,125.77727707274677,1.0,248.4375,682.0403883093829
-2.3852447794681098e-18,0.11654129428055574,0.021087667539598277,0.14521593417940842,-0.006564740774843511,-0.17632196001961598,3.072850828403827,0.14521593417940842,0.5260634995039702,1.024065628242031,3.622629310458727,870,1.2460470348803814,0.016193902440178726,8.438719353923255e-06,4.5423036339591285e-09,6.739661441021447e-05,29.067347370589708,0.1694332630931491,1053.214181152559,0.9263000961984326,6.792286520968773e-05,95.3125,109.64328460425155,109.36086180492808,1.0,212.5,743.0432061159393
-6.830473686658678e-18,0.11443671084099226,0.020249272600862615,0.14229993886457792,0.006237827438065537,-0.17977427524391,3.02717296480222,0.14229993886457792,0.5557081750380023,1.0544292575527479,3.905189134106734,911,1.2434815525439307,0.016217557525708023,8.451046131166244e-06,1.868977314635335e-09,4.32316702734851e-05,16.110499858539054,0.3636901481714823,366.63702116205565,0.9891427653296113,4.4049943193452985e-05,16.40625,124.15048645655129,123.37195118328945,1.0,229.6875,789.5314817274935
-2.6020852139652106e-18,0.12667825137346267,0.024403451072017437,0.15621603973989814,0.03741243082836732,-0.3057982582137506,3.110474242688684,0.15621603973989814,0.5202170408981606,1.0547539837121647,3.3301128473383983,932,1.2331717405804294,0.017917618357884326,9.336955892592145e-06,5.517968969007684e-09,7.42830328473985e-05,22.233829914108618,0.19176673102167993,580.0965949336714,0.9836081249517801,7.486753444816984e-05,50.0,128.77841508282276,118.98323971046815,1.0,250.0,624.7325874294742
1.3010426069826053e-18,0.10727304681962177,0.018147777171097054,0.13471368590865984,0.03462122071079885,0.002205774263544402,3.028370662961743,0.13471368590865984,0.4791489838317148,0.9983094988141076,3.5567951437138543,904,1.2558018057898472,0.01591762212510767,8.294748371603788e-06,1.206548520652121e-09,3.4735407305113335e-05,9.349061715875061,0.5741023744727168,115.5215869122238,0.9969947456906205,3.571206198471806e-05,65.625,120.43527133815822,123.80332132388459,1.0,221.09375,682.5822970160364
2.6020852139652106e-18,0.10569511572453266,0.017145058593099186,0.1309391407986901,0.010834867966874134,-0.29400088525404877,3.1669611864758656,0.1309391407986901,0.4278239065892657,0.8305776866904643,3.267349273713469,914,1.2388381421517105,0.013416927823533193,6.991624712628032e-06,8.741902993431315e-10,2.9566709308665573e-05,11.885664133434553,0.49857904760349087,206.14006181585174,0.9964385986566571,3.03821183505259e-05,95.3125,132.65166798855313,126.39299869247303,1.0,258.59375,863.325647196563
-2.168404344971009e-18,0.10758638202811772,0.017974978714912854,0.1340707973979153,0.0022595238148935175,-0.0609226479303997,3.007016696993781,0.1340707973979153,0.5107842178967488,1.0158923012353975,3.8098096513946076,960,1.2461688447044894,0.014603838919668752,7.610129713219777e-06,6.984960492237729e-10,2.6429075829922105e-05,7.307776055869321,0.7975011854311318,68.94174455110313,0.995141254592943,2.750291118183316e-05,103.90625,149.08608868885668,134.7944029292449,1.0,292.96875,685.0484926912522
-1.734723475976807e-18,0.12895387199183717,0.025221737519274062,0.15881353065552714,0.0031026232152917698,-0.294303677523414,3.1704066316480657,0.15881353065552714,0.49527132344493024,1.00354073321666,3.1185713295373643,903,1.2315530212662409,0.018425377723249408,9.601551705705789e-06,2.236489379877329e-09,4.729153602789117e-05,12.787830120901214,0.422275225475315,215.59282806338135,0.9776689806903068,4.825638999173758e-05,16.40625,126.11949607246717,127.03594254037924,1.0,251.5625,669.399631901012
-1.3010426069826053e-18,0.12043806248801003,0.022351277232634623,0.14950343552117665,-0.06085917949279956,-0.205582387965888,3.1335907229423263,0.14950343552117665,0.5243842471771546,0.9844848707980969,3.5075063348820326,930,1.2413304600948738,0.016663762007631006,8.68356540262168e-06,1.7035551554358457e-09,4.127414633200601e-05,12.948900662152255,0.4246801079738329,228.3515307875406,0.9405280692620438,4.217771287703322e-05,95.3125,134.29583130811173,127.83800194046859,1.0,264.0625,740.5291135402442
-4.336808689942018e-19,0.11274332424854097,0.019912965261278396,0.14111330646426792,0.03721105849035257,-0.0788619610773229,3.1542640863993543,0.14111330646426792,0.4553476052063102,0.9093025045392551,3.2268225911183737,931,1.2516333663639876,0.016398429761685873,8.54529951104006e-06,8.523540954068152e-10,2.9195103962938977e-05,6.008033891413556,0.7747458112848122,45.62275567138262,0.9854757265408699,3.0419997356018893e-05,53.125,130.4421613093111,129.7692325809563,1.0,262.5,658.6181570171669
-3.0357660829594124e-18,0.10392978102978255,0.017404060905337474,0.13192445150667664,0.07305793370853286,0.15139362458196803,3.0189170258008575,0.13192445150667664,0.48630206414937843,0.9859519984336151,3.6862163048278194,991,1.2693613918889315,0.015993658804000287,8.334371445544704e-06,1.1290484307692291e-09,3.360131590829784e-05,9.420776948806642,0.6228897077766807,117.34035559133456,0.9768828881608816,3.4619505746927405e-05,16.40625,138.02739329687657,142.31248060656466,1.0,286.71875,700.3872119264005
-8.673617379884035e-19,0.11356398617845814,0.01981733832609918,0.14077406837233616,0.03806252901854276,-0.2495272340520729,3.0701023068591318,0.14077406837233616,0.4717878024131712,0.9940427366316326,3.3513828780264427,880,1.2396013305760438,0.015350304393673974,7.999116411502853e-06,1.385111089254499e-09,3.7217080611655974e-05,14.051907468024323,0.4208135346150815,284.9706169171511,0.9872813357183363,3.806700608951633e-05,16.40625,122.23220354370356,124.81533967761702,1.0,255.46875,806.3326691606719
-3.2526065174565133e-18,0.11165600472569939,0.01923040694870726,0.13867374282360473,0.00021279286814468513,-0.1532711571893306,3.0490811679946175,0.13867374282360473,0.4808236080262481,1.0034825879645561,3.467301006203197,983,1.2419729970123745,0.015324183250571386,7.985504559964245e-06,8.714694919224281e-10,2.9520662118631893e-05,7.170745756738524,0.6992356134691122,65.49644453966982,0.9918267831355766,3.058165749268077e-05,50.0,138.47345197861463,139.86895502243306,1.0,295.3125,683.8528551031065
3.469446951953614e-18,0.11680324279853196,0.02096889402750499,0.14480640188715757,-0.024259592269105356,-0.1661786643643759,3.0452570527702183,0.14480640188715757,0.5215020586017679,1.0526977972550444,3.6013743301774443,1014,1.2397464181446303,0.016137042616534324,8.409089430189852e-06,9.130713891753937e-10,3.0217071154818988e-05,6.772642481644734,0.7251288953394592,58.73806031289747,0.9740200559953752,3.13653339567798e-05,146.09375,141.5013017185658,132.8399429696048,1.0,292.96875,653.9623380013742
-6.505213034913027e-19,0.10401125070943801,0.01665399852160739,0.1290503720320379,-0.030896807592686207,-0.14514076475425552,3.0551727238830533,0.1290503720320379,0.4708687363266142,0.9279927819742593,3.6487204872971373,931,1.240734739288428,0.013134771725014224,6.84459183169058e-06,7.097897098359589e-10,2.6641878872105827e-05,10.579258207337437,0.5554339230452665,164.5456126602593,0.9876795122459893,2.7507056316123764e-05,10.15625,129.84037060084958,134.03279161289592,1.0,270.3125,865.1078940473019
-1.6263032587282567e-18,0.11479377804669852,0.020569952276687974,0.1434222865411369,-0.01800009103348495,-0.07543671511142325,3.162761676797929,0.1434222865411369,0.4669256819922278,0.9149590688925004,3.2556005991321473,964,1.2493907682243213,0.01618287861449791,8.432974786085414e-06,1.2380854550449256e-09,3.518643851038246e-05,10.06543468139588,0.5267791748894566,142.54671290292853,0.9473759481007592,3.6182876043615966e-05,1.5625,132.73585692241295,135.73366833538634,1.0,276.5625,731.3155167002159
-1.3010426069826053e-18,0.10438967102020505,0.017012667508391168,0.13043261673519843,-0.022463960024124645,-0.11708823758358422,3.121761062776488,0.13043261673519843,0.4310287052582377,0.8717225657610788,3.304608280099932,894,1.249478185537654,0.014117769764256173,7.356836771368511e-06,1.0036886511675777e-09,3.168104561354593e-05,9.786966903854154,0.5554548208760247,126.74803559638212,0.9926882572449252,3.2524017255685645e-05,17.96875,117.89416394059585,127.20872712149483,1.0,242.96875,718.5607774602728
-1.734723475976807e-18,0.11105063301135898,0.018879518346000615,0.13740275960111067,-0.01040025700840473,-0.23766225932562302,3.0919743947048115,0.13740275960111067,0.4381995933197732,0.9472543186621116,3.1891615175116983,1001,1.237298301460886,0.01435744891457886,7.481734713172934e-06,7.153326418028657e-10,2.6745703240013445e-05,7.880822349614933,0.7515816339876534,83.09881298498625,0.9783275872326403,2.7772450308195037e-05,33.59375,149.54039967383096,141.92969325077098,1.0,308.59375,722.2455479150475
8.673617379884035e-19,0.10195124751819284,0.016005520663277657,0.12651292686234739,-0.03645602087847885,-0.16935920367566037,3.0666148732601703,0.12651292686234739,0.4446929639319521,0.8978041573624441,3.5150002055979708,924,1.2409159273874661,0.012121428810412088,6.316534033565445e-06,7.1537343650879e-10,2.674646586950863e-05,10.988953626041098,0.5569336757902487,167.54484894656198,0.9607856763806644,2.748221313333372e-05,96.09375,137.71550978983865,133.70299276302373,1.0,277.34375,840.1673492319727
4.336808689942018e-19,0.10925991351477746,0.018652669244984727,0.13657477528806236,-0.024110508799321105,-0.11825855992971013,3.0449823409659658,0.13657477528806236,0.514363408510186,0.9923604034660176,3.7661669764807963,971,1.2499989327704397,0.015400816537423739,8.025438529142126e-06,9.021644113395627e-10,3.003605186004916e-05,7.536667376400259,0.7226171939958328,72.63892084886356,0.9960985572468167,3.1089742278195256e-05,11.71875,133.18940317462534,133.66724018488284,1.0,272.65625,652.0450342239305
1.3010426069826053e-18,0.10806862966483025,0.018418795007295537,0.1357158612959279,-0.05681639204363797,-0.0231557764316217,3.0259389831075616,0.1357158612959279,0.48763167950221215,1.0086019035407698,3.593033819672214,992,1.255830315576724,0.01594293172648774,8.307937324902418e-06,1.2067816953543409e-09,3.47387635841338e-05,10.6502692459058,0.554962048798953,157.14680538031817,0.9833038690811385,3.5718391872379245e-05,53.125,139.55803007408463,135.86444909199454,1.0,305.46875,723.3842772523284
-2.6020852139652106e-18,0.10413601554735913,0.016685209267379097,0.12917124009383474,-0.017028992688452003,-0.2992128023482752,3.151227755745837,0.12917124009383474,0.4313669139236348,0.8336622168408503,3.339496575323377,970,1.2404088961430453,0.013018062422121345,6.783774060511384e-06,5.828860560784019e-10,2.414303328246892e-05,9.471317658318021,0.6171039460122404,143.0904656551493,0.9799836097296089,2.5077991278857823e-05,53.90625,142.83528864840284,137.73500231600954,1.0,292.96875,914.4143345921191
-3.0357660829594124e-18,0.10033755515978712,0.01563309724238809,0.12503238477445788,0.026609141568222593,-0.0048419579512799515,2.9239232715717405,0.12503238477445788,0.4147783237999055,1.0369099439233747,3.3173671329080983,993,1.2461175137798042,0.012938851183656508,6.742496708523454e-06,5.293542510722661e-10,2.30076998214134e-05,9.193530072738787,0.6674802503970757,129.28642605566773,0.9915911092856288,2.3975310486763578e-05,10.9375,154.0567929302858,149.71475324537704,1.0,321.875,895.9721497048126
3.686287386450715e-18,0.11548392779895095,0.020692995097133102,0.1438505999192673,-0.029630100526736414,-0.15908510231292317,3.109771923718812,0.1438505999192673,0.47356570106505924,0.974300399280959,3.2920662223920973,981,1.2456330734585046,0.016513253306832298,8.605134604915215e-06,1.1403674130352753e-09,3.376932651142565e-05,9.493443513393759,0.5767656729007091,128.53879655834982,0.989153687940086,3.484846846855662e-05,1.5625,131.42099012250563,137.41972627253702,1.0,285.15625,743.5372903643213
1.5178830414797062e-18,0.09721056714162811,0.014897569050743187,0.12205559819501598,0.010260552935918597,0.025225946123756504,3.000446648113314,0.12205559819501598,0.4405454062250297,0.9318633081181527,3.60938304133451,1012,1.2555795299207608,0.01234571585588869,6.433411076544393e-06,5.408212428480519e-10,2.325556369663079e-05,8.783629264918138,0.6697294691169347,107.36946832159053,0.9507733160319806,2.412902859478301e-05,2.34375,146.1532571269477,150.14148234907373,1.0,320.3125,838.1565302834656
-3.4423418976414766e-18,0.11149469409952802,0.01908654820192528,0.1381540741416093,-0.044160257018076764,-0.22589361181480205,3.102110471532674,0.1381540741416093,0.4535508665037055,0.9422875507417194,3.2829351528121524,1045,1.2391089572234104,0.014661649815706808,7.64025524528755e-06,7.433640447767047e-10,2.726470327688722e-05,6.974918482001995,0.7295348915751577,64.8830370739467,0.9842162294100494,2.8314970333550564e-05,32.8125,149.31148152415076,139.30408356365353,1.0,317.1875,702.7432233923137
7.047314121155779e-19,0.11115063982042656,0.01914966890730733,0.13838232873928424,-0.009775312259571586,-0.16156093015062378,3.078505038065369,0.13838232873928424,0.47857228635452864,0.9703465811271792,3.4583338112207285,1023,1.244998040162907,0.015513159529357213,8.083980994975098e-06,1.0738075927852038e-09,3.276900353665341e-05,9.215255419365597,0.5592121729505368,119.88226079374293,0.9912676118471485,3.375141984439058e-05,51.5625,129.11962170146725,128.47948591918976,1.0,272.65625,754.217409969569
-4.119968255444917e-18,0.09761183141791001,0.015075221519205635,0.12278119367071504,-0.029363455975588926,0.0013047104341992188,3.085761693811475,0.12278119367071504,0.4397374360660046,0.8535307498739353,3.581472234626824,941,1.2578515522882292,0.013058181774182824,6.8046804451187205e-06,6.345121628394965e-10,2.5189524863313648e-05,7.811204533549355,0.7205743849643625,78.27409728163352,0.9887590321566243,2.6092447926549124e-05,49.21875,126.63326555527067,133.00845239433696,1.0,269.53125,719.0554205914037
1.734723475976807e-18,0.09932373291253743,0.015418376311288538,0.12417075465377722,-0.02766836164198122,-0.07542478681606957,3.1251795623833627,0.12417075465377722,0.39818726077308475,0.8267917519797585,3.2067716901885808,1001,1.250161980552217,0.013224701204808733,6.891454510061872e-06,5.872119792588242e-10,2.4232457144475138e-05,7.97444593810465,0.7362234855877741,87.89817973097682,0.9978345762571162,2.5193334922615467e-05,50.78125,146.55960342910285,149.02892087769823,1.0,313.28125,784.1620825328023
