Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
0.0,0.10898902637279301,0.018511902486852756,0.13605845246383172,0.17335644462218266,-0.02952231842230324,2.9337889513428985,0.13605845246383172,0.5371692166378382,1.1131883991233773,3.9480767781085366,995,1.2483683632373108,0.015432522209668448,8.041960505298827e-06,8.841321778578698e-10,2.9734360222777114e-05,14.11808745565861,0.5175886687511481,288.92950812466285,0.9907702561176736,3.080268343223778e-05,34.375,229.4146230041645,206.98914053693068,1.0,400.0,904.4944125184038
1.951563910473908e-18,0.11393402314054214,0.019916410551793842,0.14112551346866323,0.11163533261354557,-0.0812156220864626,2.966781728233813,0.14112551346866323,0.6471385195387348,1.1147696472104989,4.585552984949325,891,1.2386599680990753,0.016277037396133884,8.482041373701868e-06,8.00094780014713e-10,2.8285946687617032e-05,10.079217147763282,0.7253863425477721,146.71730453236827,0.9931860109075554,2.953032011136864e-05,109.375,217.26495894803665,194.07676415398097,1.0,368.75,779.225134580676
1.3010426069826053e-18,0.11590715672086452,0.020621465924659375,0.14360176156530732,0.12652121585055603,-0.18050624310468422,3.058917311956714,0.14360176156530732,0.5057408816508774,1.0246799536901143,3.5218292320242615,948,1.2389378328996443,0.016541881239568804,8.620052756419386e-06,8.242099810624526e-10,2.8709057474296375e-05,10.283013360403938,0.7450941681085881,147.77305561054212,0.9827925908218409,2.9975244629292118e-05,75.0,221.77160370823813,189.62474090970358,1.0,375.0,762.915876600342
-2.8189256484623115e-18,0.11455004347504222,0.02038831246826034,0.1427876481641894,0.10525750273215533,-0.1817218452271816,3.146974011615287,0.1427876481641894,0.4779408680301586,0.9264048755781824,3.3472143716561638,1046,1.246508895435727,0.01685572213222097,8.783596733830625e-06,8.113483993909274e-10,2.8484178053630535e-05,10.778622234008347,0.7028158435384537,166.35524289766968,0.9934396295582144,2.9807716634681824e-05,34.375,236.84057781959763,213.76423166768544,1.0,421.875,808.584813463087
-4.87890977618477e-19,0.11011254324800478,0.018739008891903965,0.13689049964078576,0.15690319790354915,-0.2115794228735739,3.1203809255074093,0.13689049964078576,0.4595257069191803,0.9119057202434245,3.3568853070521425,881,1.2431871574564344,0.015590197063251985,8.124125619203745e-06,1.0115832171765538e-09,3.180539603866856e-05,12.876749854733335,0.5499743190546648,215.77084203228898,0.9921139017173514,3.282658426113135e-05,75.0,227.73330715538873,200.0983696844886,1.0,394.53125,804.6949123726897
0.0,0.11610259260174313,0.020692635928237158,0.14384935150440253,0.1343567512315344,-0.21228523326506377,3.14923149055108,0.14384935150440253,0.4607101258836146,0.9290930247019735,3.2027264708907253,1008,1.2389848347128367,0.017197123510512915,8.96150261100204e-06,8.531295716293445e-10,2.92083818728348e-05,10.964765439716059,0.7149236918327168,167.70450777337723,0.9905692032185347,3.055221924306548e-05,75.0,243.6731822347051,214.99937919093713,1.0,438.28125,786.0185954545891
-1.3010426069826053e-18,0.11788030140972983,0.021185687415202655,0.1455530398693296,0.13223409312819545,-0.27525600805149786,3.0916812370768745,0.1455530398693296,0.5498660008617888,1.0020202388849062,3.7777706419284107,986,1.2347528648015118,0.01703495579555512,8.876996245729608e-06,6.496423476939999e-10,2.548808246404582e-05,9.46382580245134,0.8009336786764961,134.59091247348272,0.9938933171810179,2.6989690810394577e-05,75.0,246.92687705253644,212.08071014471392,1.0,438.28125,833.9895310546507
3.469446951953614e-18,0.11745455313674838,0.02121327625245192,0.14564778148825996,0.11283556589186439,-0.24105333448292177,3.082403220873306,0.14564778148825996,0.5475925532746085,1.0139154068362057,3.75970404546634,1124,1.2400352102032788,0.016716351825980816,8.710970206347482e-06,5.124150027260491e-10,2.2636585491766402e-05,6.728239773803415,0.9525047517536834,67.09574533267208,0.9910871801108682,2.4254814051274904e-05,75.0,277.4955296972875,232.57026683681565,1.0,514.84375,797.7611240605429
3.903127820947816e-18,0.11920822958414119,0.021998022651860343,0.1483173039529115,0.15306839338677317,-0.19235841015642663,3.108090643528257,0.1483173039529115,0.5225989487998024,1.0032125279854789,3.523519743628293,1106,1.2441867853445818,0.018214270238364007,9.491542594249092e-06,7.405768310513799e-10,2.721354131772232e-05,9.784219467578218,0.7292860174817533,158.5161468485791,0.9933799376121113,2.8821280538342232e-05,34.375,266.87511394292403,227.3414187304771,1.0,500.0,856.9968886053855
2.222614453595284e-18,0.12008361226870382,0.022441911801380953,0.14980624753788124,0.11109565724443562,-0.06279556203580361,3.0309898997957005,0.14980624753788124,0.5246868279709206,1.1056361492254254,3.5024362240850064,1098,1.2475161656752038,0.019257182632689235,1.0035009188477976e-05,7.293966632077737e-10,2.7007344616007213e-05,7.651319846429945,0.9019319196392077,90.51704265460594,0.9913657512029659,2.881142260667826e-05,34.375,253.8988763064423,227.46423230976723,1.0,469.53125,761.4468459069464
4.336808689942018e-19,0.12330578604994073,0.023639945729935045,0.15375287226564271,0.06937965020151748,-0.2268510672000561,3.1266669376869847,0.15375287226564271,0.4959477972977039,1.0200567804695369,3.225616471351783,1008,1.246923418527744,0.019291319168356764,1.0052797899091592e-05,8.924532172386596e-10,2.9873955500379583e-05,8.657054456438255,0.7756022767141689,111.6135381253761,0.9864577515931868,3.152002479121233e-05,75.0,237.1809587158306,212.6175773720029,1.0,432.03125,767.2279801681034
1.8973538018496328e-18,0.15508917036726338,0.03784579009653712,0.19453994473253333,-0.06821134567961976,-0.0005269801672636021,3.0022737764996257,0.19453994473253333,0.7397313567547952,1.484777173344528,3.8024651326586314,2186,1.2543747849823905,0.03221095185908922,1.6785279759817206e-05,1.9324380569248064e-09,4.395950473930304e-05,6.857032186090482,1.0302826049749563,67.50729694358022,0.994515549569,4.705511314979634e-05,143.75,258.9483141976496,234.95194183648715,1.0,532.8125,528.9168564366455
-2.6020852139652106e-18,0.12660338190334722,0.025049555576280278,0.15827051391930297,0.07465632508020606,-0.0862246327188192,3.0819771501686346,0.15827051391930297,0.6036581769846185,1.1053474482046437,3.814091216588861,1353,1.25012864222009,0.02156927515332091,1.1239851565044768e-05,8.78384649171385e-10,2.9637554709715594e-05,8.556016521627008,0.9208634516113098,108.67670499514968,0.9937237860024677,3.169730134215883e-05,437.5,315.416488378491,248.5956193779808,1.0,568.75,731.7505872484816
-4.336808689942018e-18,0.18330334276419125,0.05215501635349322,0.22837472792210003,-0.03884649864023084,-0.08329173760156516,2.945193725538619,0.22837472792210003,0.9660559775912866,1.8548016486003898,4.230135209710306,2262,1.2458841419814717,0.04274114110407308,2.2272611310095405e-05,4.425866877781806e-09,6.652718901157486e-05,9.038834132906302,0.7009127839131114,135.31700408195897,0.9957713768992353,7.015651140380625e-05,54.6875,222.89441923303667,217.823311945666,1.0,421.09375,539.5484912944299
7.15573433840433e-18,0.17425372292195707,0.047216900483476036,0.21729450173319168,-0.02442563158386861,-0.10024005646510492,2.950730335660868,0.21729450173319165,0.9014180570988067,1.7560390583516567,4.148370298874965,2204,1.24700062695654,0.038526066085341294,2.0076115729724488e-05,3.7680103512035265e-09,6.138412132794218e-05,9.95502577082395,0.6760100001159601,157.14855917318022,0.9959257553399474,6.458375007691036e-05,34.375,231.47019218498326,224.55057776002795,1.0,446.09375,568.7938026886849
5.854691731421724e-18,0.18147521286868729,0.05018462775391985,0.22401925755148785,-0.08914176082437623,-0.27801264755728816,3.0764775901040347,0.22401925755148785,0.739013716907241,1.571581189914984,3.298884769928266,2197,1.2344344663399558,0.03764984997058012,1.961951535725905e-05,8.794573778303246e-09,9.377938887785122e-05,29.277600097184067,0.290734343230505,1068.7813316380748,0.9916037677673051,9.580970285496645e-05,218.75,256.4299053283637,217.45789833733164,1.0,455.46875,623.0284570726012
5.149960319306146e-18,0.18525951191993584,0.053021783812025367,0.23026459522042325,-0.08716989613155231,-0.17972532488719617,3.0474962729942696,0.23026459522042325,0.82613249214126,1.6688816920831337,3.587752999328602,2261,1.2429299463983117,0.04237191512326995,2.2080205900609668e-05,4.605842988333276e-09,6.786636124276353e-05,11.013258158607911,0.6253058927675151,216.23528411004412,0.9944910221931469,7.136790932167338e-05,218.75,238.54899180328218,218.96679728304764,1.0,434.375,579.8353300804483
0.0,0.19853178684360806,0.060216821216063574,0.24539115961269586,-0.11696814488873764,-0.29559811437282235,3.0703066027422,0.24539115961269586,0.874300189145749,1.7302492804838259,3.5628838077364673,2226,1.2360295724633805,0.04601651549459949,2.397942443699817e-05,8.845485481954383e-09,9.405044115768083e-05,18.003463495122606,0.4462206435477467,452.03210478353975,0.9949157972564623,9.705925137916574e-05,219.53125,239.43541523477714,212.03629776485252,1.0,417.96875,540.5858756772135
-1.6534083130403943e-18,0.36619212348037056,0.19976740422515482,0.4469534698658853,-0.0331759387585352,-0.48097384272116006,3.2129539611558275,0.4469534698658853,1.3086698963374066,2.6847304119929483,2.927977931864119,2251,1.220543646919385,0.13656388728491328,7.116408925738055e-05,9.641685385783103e-07,0.000981920841299496,39.52331007945372,0.06716937076446529,1657.6061654658934,0.9986528085008524,0.0009844962499563634,109.375,181.2039460042617,157.25725400629128,1.0,294.53125,207.05278526818398
1.3660947373317356e-17,0.7210558776830128,0.6908747434815659,0.831188753221292,-0.00796013945724468,-1.0683876574685456,3.3283542845206386,0.831188753221292,2.0892768563508293,4.101385905681898,2.513600970000841,2242,1.1527383368570159,0.20012444107288135,0.0001042857952438152,2.1351254919898765e-06,0.001461206861464138,36.47022732892238,0.06467772369296855,1451.880903814335,0.9987157748692558,0.0014649235540052975,109.375,157.7575023252369,140.23895917647533,1.0,219.53125,166.8240282130604
3.187554387107383e-17,0.9820165896489649,1.2890269353999229,1.1353532205441277,-0.020960848421060718,-1.0291732331151426,3.351389143316754,1.1353532205441277,2.6692049183569955,5.49943187451662,2.3509907490091555,2245,1.1561446441042051,0.4067579576693144,0.00021196350060933528,1.068419234915077e-05,0.003268668283743514,33.0883857108395,0.0648379728801623,1229.2122377625801,0.9993566832193116,0.0032755336778517983,109.375,149.0602648229325,113.4763849762684,1.0,219.53125,109.08846156230736
-9.432558900623889e-18,0.541229184865367,0.4368718849748478,0.6609628468944739,-0.06813098041980599,-0.36578902269845415,3.1981669664138335,0.6609628468944739,1.9024111736418592,4.035078601260865,2.8782422228122435,2279,1.2212254353188496,0.30325937510867185,0.00015802989844120472,3.5725990640235538e-06,0.0018901320229083348,24.989657674088825,0.09302576909014611,693.335127961062,0.9992461361670887,0.0018967267891883879,219.53125,190.69439865441947,121.24031815928443,1.0,260.15625,127.71291211709273
-2.3852447794681098e-18,0.5546434959020574,0.4709224201351141,0.6862378743082562,-0.06165829515148912,-0.22630219806927743,3.201167131704314,0.6862378743082562,2.0814267325132545,4.179870885387434,3.0330980122765463,2256,1.2372593916244834,0.3647724101100084,0.00019008463267848274,7.026908977266882e-06,0.002650831751972743,25.710806134196527,0.06906721569192759,720.6537240925411,0.9992501718127117,0.0026576382644835986,219.53125,192.77011608450678,123.16357161263761,1.0,294.53125,109.72018187953486
-4.651227319962814e-17,1.6188456485680287,3.734166320691873,1.9323991100939457,-0.016432677651321215,-0.8487893744023669,3.385698628530969,1.9323991100939457,4.440890489602612,9.236346295009485,2.2981228186276246,2231,1.1936895353817547,1.9811340065168392,0.0010323783254386864,0.0008518142986543153,0.029185857853664593,40.487494339823805,0.016238243868962842,1701.1160284915452,0.9993135121903802,0.029204111074661226,109.375,159.64980948263454,115.06844957118737,1.0,218.75,38.15032374759949
-1.3010426069826053e-17,2.345747152895291,7.841783986720394,2.800318550936731,-0.029721630679824283,-0.7703879681270416,3.4048102635660724,2.800318550936731,6.204771897269757,13.151202296530276,2.215737882818441,2241,1.193785335081991,4.2056689211884075,0.002191594018336846,0.003991262803075196,0.06317644183614013,42.38657613718878,0.02279256594248227,1829.268901059028,0.9994161471750937,0.0632144436613691,109.375,161.65180124141074,137.62329418948937,1.0,218.75,26.17478688140672
5.594483210025203e-17,1.9843703713816785,5.279940498305246,2.297812111184299,-0.04405618845821398,-1.1197225113112725,3.460337831560072,2.297812111184299,4.541142481634974,9.270891167754439,1.9762897321027941,841,1.1579552609346697,1.6692672205615884,0.0008698630643885297,0.0007577975053136016,0.02752812208113008,42.21091923583739,0.008119616801527122,1814.4848419222942,0.9994375026522747,0.027541862084187206,109.375,152.91310900305461,110.91532892402893,1.0,218.75,39.612808074951765
-1.9949319973733282e-17,1.733143577114543,4.233596318287116,2.057570489263276,-0.3665798219055807,-0.7421214305984232,3.1963282698213322,2.057570489263276,4.217822872812676,11.384393354413321,2.0499044357517446,845,1.1871898649555976,1.9497243474355963,0.0010160106031451778,0.0008635327566129217,0.029385927867142832,42.555225150969484,0.01623824386896263,1839.7222418022272,0.996973849743944,0.029403486768725666,109.375,182.245061013565,146.10232107081492,1.0,332.8125,38.40638587580631
-3.686287386450715e-18,1.1156798109715327,1.8570959479645772,1.3627530766667075,-0.523679722887948,-0.22911153248767135,3.311513685142773,1.3627530766667075,2.8978386447068845,6.985071501418588,2.126459073418491,1219,1.2214553523918514,1.4785095554026324,0.0007704583404912102,0.00018594286379330558,0.01363608682112671,29.3319761456679,0.04557620563970362,900.3857134543194,0.9981337261485472,0.013657835474471714,109.375,251.66228926951595,164.3355045772601,1.0,436.71875,49.32126859146442
-3.209238430557093e-17,1.17939066514477,2.078034964190237,1.4415390956162921,-0.22031656608438982,-0.37199422625494005,3.170539601979667,1.4415390956162921,4.213770389947317,9.001487423682615,2.9231051747131636,1923,1.2222744661450609,1.4137439824091653,0.0007367086932825249,7.867704514680999e-05,0.008870008181890814,24.27555878803452,0.08363490781288568,705.1589434866536,0.9976948848137422,0.008900549693449729,109.375,268.99725223602564,209.7603878675586,1.0,546.875,61.19312038603449
4.640385298237959e-17,1.6646038344608995,4.148986685099138,2.036906155201839,0.12350558412845072,-0.47409364001173104,3.2242884747955616,2.036906155201839,6.254136630872212,12.046931087834578,3.070409805037132,2227,1.223658214064798,2.952745838162771,0.001538689858344331,0.00033588933928481137,0.018327284012772088,28.960331311535487,0.09126277977421646,992.661155810091,0.997272617834333,0.018391761899420704,109.375,206.5405354367445,154.63137430384893,1.0,328.125,44.74156169740168
-4.2717565595928875e-17,1.6602536657899154,4.364189291936218,2.089064214411854,0.11436151398909826,-0.11165666611853231,3.144690940624625,2.089064214411854,6.977070427319637,13.574280974671682,3.3398065886088286,2353,1.2582801396303012,3.86974139999794,0.0020165405940583323,0.0012774842654414086,0.035741911888445596,41.56241744321128,0.047725228429643995,1781.3161021109574,0.998328580902264,0.035798752791248105,109.375,183.5681598889685,167.1174346968914,1.0,325.78125,34.65889759510542
-5.4643789493269423e-17,1.9947387224536297,5.867836716970899,2.4223618055465823,0.01439266789338456,-0.5463002533118853,3.148624262539985,2.4223618055465823,7.579350848014313,15.559452433376492,3.1289094926528147,2176,1.214375486012,3.8557800103312556,0.0020092652476973714,0.0004196011399194148,0.02048416803093098,21.47917289205311,0.1228365882020232,527.4552746325592,0.9986358525514883,0.020582475233922162,109.375,235.97081805335955,176.95073035548396,1.0,436.71875,37.02734760790211
-1.0007186052041206e-16,2.2666906029818903,7.120325476024071,2.6683938007768027,-0.24403948536085587,-0.8116714918394621,3.2682501173459784,2.6683938007768027,7.083582030965515,14.316837989635982,2.6546239272866683,1522,1.1772201275579743,3.465074886780698,0.0018056669550707129,0.00043279417550283163,0.020803705811773817,22.744555775281466,0.10833401976909791,583.0242452950619,0.9975721292989035,0.020881920617018587,217.96875,244.28323481879073,171.62251968343858,1.0,402.34375,37.099092165530166
-8.673617379884035e-19,2.0725793928681164,6.798289532340753,2.6073529742520005,-0.008404438920949827,-0.3491081067159021,3.225622264057342,2.6073529742520005,6.997311367378374,15.034049105415189,2.683683964725094,1391,1.258023206842679,6.029613296802202,0.003142060081710371,0.0031805101633847997,0.05639601194574666,33.26020245434941,0.04017104528983335,1221.9646453662644,0.9985104763844144,0.05648347284774439,217.96875,221.89550807496954,127.12494596327187,1.0,327.34375,26.2197566600151
-1.431146867680866e-17,2.4087690934714794,8.731223317594914,2.954864348425307,0.07103652788740734,-0.42952116184461087,3.25864665935506,2.954864348425307,8.191368865715,16.44062947018159,2.772164099539902,878,1.2267113341971703,6.430395600250249,0.003350909640568134,0.003567503461276421,0.05972858161112166,25.33698090897406,0.05452277336372022,659.8643925301303,0.9987294197789288,0.05982250460065738,109.375,143.4786225487327,89.99802857333678,1.0,217.96875,22.185335557363306
-2.862293735361732e-17,3.214727017401639,14.361760290618225,3.7896913186456525,-0.028046798316438984,-0.8864739068846452,3.259523469657963,3.7896913186456525,11.190343794481723,20.68083346016637,2.952837804869261,869,1.1788532270801453,6.083145144266947,0.0031699557812751157,0.004104729154783835,0.0640681602263077,38.09996868944978,0.04564120435498463,1546.2982323010917,0.997058602282269,0.06414653361202828,108.59375,178.6161738140056,186.66364392639284,1.0,325.78125,25.419258988690853
