Média,Média Absoluta,Variância,Desvio Padrão,Assimetria,Kurtose,Entropia,RMS,Máximo,Pico-a-pico,Fator de Cresta,Taxa de cruzamento por zero,Fator de Forma,Energia,Energia Média,Variância da Energia,Desvio Padrão da Energia,Assimetria da Energia,Entropia da Energia,Kurtose da Energia,Densidade da Energia,RMS da Energia,Frequência de Pico,Centroide Espectral,Largura de Banda Espectral,Planicidade Espectral,Corte Espectral,Razão Pico para RMS
-1.0842021724855044e-19,0.09629085132435597,0.014130899460023093,0.11887345986393721,-0.05473352151793056,-0.3171460012253031,3.088201818051852,0.11887345986393721,0.36771491882019525,0.8216105125623725,3.0933306664168976,842,1.234524965030288,0.010734020364097133,5.593548913026125e-06,4.7843150332223e-09,6.916874318087831e-05,37.37169840798357,0.06908979528408261,1516.0938967996854,0.9818504358342958,6.939454461746051e-05,285.9375,236.5117824306696,200.01268391049518,1.0,317.96875,770.7505235944802
-1.1926223897340549e-18,0.0902792736661801,0.012490469659969427,0.11176076977172905,-0.04722254796331525,-0.27189487112186317,3.177860218634252,0.11176076977172905,0.3449797294668135,0.7006447197191927,3.086769446662127,875,1.2379449372286677,0.00947804310054998,4.939053205080761e-06,1.9630382568059814e-09,4.4306187567945644e-05,33.073889979904735,0.11241507572018437,1260.356044143529,0.9868370769178695,4.458062923926266e-05,301.5625,267.94587153809755,199.78993168935057,1.0,362.5,938.2139289416352
-2.168404344971009e-18,0.08250504790960864,0.010423866090718902,0.10209733635467137,-0.14379267245331467,-0.22331004857938197,3.1422997387561455,0.10209733635467137,0.335572944955162,0.6640612027603587,3.2867943174289107,812,1.237467754294595,0.00797170246318908,4.154091955804627e-06,1.0440124313468834e-09,3.231118121249799e-05,29.89037014797956,0.15447076930498982,1068.9941742743365,0.970264114076905,3.257712251449112e-05,300.78125,262.9312830944931,208.77845393828883,1.0,368.75,1072.783071765563
1.951563910473908e-18,0.09294471240461971,0.013102796532370698,0.11446744747905711,-0.03951741945421678,-0.34534660598619693,3.1327481732165094,0.11446744747905711,0.37592205671125634,0.7539690713387077,3.284095740669283,839,1.231564921958569,0.009796515183656295,5.105010517799007e-06,9.806453622196508e-10,3.131525765852248e-05,16.28334606075726,0.2565382194950598,319.9522548683369,0.9734304571141593,3.172863839824346e-05,286.71875,252.66915433147904,203.78044188413145,1.0,334.375,880.2911530847593
-6.505213034913027e-19,0.0872101902097083,0.011753191600742504,0.10841213770027092,-0.037131087255918495,-0.1883145082384856,3.158235480265459,0.10841213770027092,0.350293789612322,0.6956201773838007,3.2311307298522776,804,1.2431131894057308,0.009156255177538642,4.771367992464118e-06,1.0929024428810024e-09,3.305907504575714e-05,22.81572129130048,0.17735081241193612,663.6774540624725,0.9910422920983146,3.3401622646220554e-05,301.5625,251.4984063750334,201.19069812503,1.0,335.9375,991.4020738597259
6.505213034913027e-19,0.08696130426367636,0.011560523347437863,0.1075198741974611,-0.05221062194230471,-0.2634123821553094,3.077353734905643,0.1075198741974611,0.36007192241620767,0.7535456622351948,3.3488871253228285,788,1.2364105518869504,0.008707146163220322,4.537335155404024e-06,7.219283338058723e-10,2.6868724082208896e-05,16.314870756997546,0.2854418138580173,323.1346874108537,0.9579572751492039,2.7249142080409384e-05,285.9375,254.16994962981332,207.35648030999715,1.0,347.65625,956.5073842578231
3.2526065174565133e-19,0.08679448409962051,0.011587595414612545,0.1076456938972133,-0.06538745648365109,-0.244883344529915,3.1788746973347863,0.1076456938972133,0.33516247276395394,0.6737853104131761,3.1135706467179967,786,1.2402365774034707,0.008487362463889786,4.422804827456897e-06,1.014670869139145e-09,3.185389880594124e-05,21.82267765018312,0.1975539164370483,556.6573626024981,0.9415845791699197,3.2159478722157816e-05,301.5625,256.68876628518865,201.54418307960694,1.0,332.8125,942.017780845805
-2.0599841277224584e-18,0.08261574588628495,0.010580164009412973,0.10285992421450141,-0.03653202458840966,-0.1455492017718094,3.1499535585676184,0.10285992421450141,0.33328257629822516,0.6660596224633649,3.2401596524921246,793,1.2450401931380153,0.008238290252364779,4.29301211691755e-06,5.938530674298374e-10,2.4369100669286865e-05,14.745482844720575,0.3032480271320088,267.22547382877724,0.9704299010734605,2.4744353304660005e-05,301.5625,256.02663518450186,208.27099272054795,1.0,366.40625,972.9317159018149
-1.3010426069826053e-18,0.09120851657884463,0.012839541020675818,0.11331169851641894,-0.05680657989625372,-0.20079923764567953,3.148335319411564,0.11331169851641894,0.3640314944213745,0.73400303662869,3.2126558792040885,845,1.242336820799704,0.009972749881769643,5.196847254700179e-06,1.1274203594661144e-09,3.3577080865764884e-05,18.34523874089799,0.22405928898063582,433.2864655594636,0.9447740962471624,3.3976868320296967e-05,286.71875,245.41246101187343,210.61146119190775,1.0,370.3125,917.8735027491152
-3.903127820947816e-18,0.08646486445618116,0.011359782861344517,0.10658228211736,-0.08857062348939271,-0.3343496817441989,3.1345264105052633,0.10658228211736,0.37143012869494874,0.6995496556541918,3.484914390235698,863,1.2326658092591354,0.008526059433526655,4.442970001837757e-06,8.955462219549997e-10,2.992567830400841e-05,24.770833774970033,0.18714702634119101,777.2559133146862,0.9753593261530323,3.0253697367300903e-05,271.09375,277.07163249956756,210.74772132069447,1.0,401.5625,1065.8590056792834
3.3610267347050637e-18,0.09135817755894116,0.012721285632753744,0.11278867688182952,-0.11312155564523714,-0.32273113799675013,3.165000915594575,0.11278867688182952,0.3538326468693146,0.7157653420405699,3.137129157389005,784,1.2345766946704047,0.009721710778322347,5.066029587453021e-06,1.3809118375715421e-09,3.716062213649742e-05,21.74000775197167,0.1552553182330038,587.4794025955678,0.9893918485636044,3.7504352992052694e-05,271.09375,256.2571964256733,200.45910839869333,1.0,365.625,915.7855978635357
1.8973538018496328e-18,0.08786334684784025,0.012017579458213233,0.10962472101772133,-0.05872784583341657,-0.12843457104167788,2.9628132912151366,0.10962472101772133,0.3689312696181528,0.8717410882531824,3.365402130040663,888,1.2476729483975488,0.009524802988750782,4.963420004560073e-06,8.308898361698528e-10,2.8825159777004753e-05,15.113016000939274,0.3079224830668913,266.2373050285669,0.9598321627712495,2.9249365365961705e-05,285.15625,265.4233068123706,204.04286461374724,1.0,386.71875,853.350545133496
-2.3852447794681098e-18,0.09227546855394951,0.013213060849321518,0.11494807892836452,-0.05179682588285037,-0.10241724889689552,3.0852036177000755,0.11494807892836452,0.3915704328454516,0.7997019496590316,3.4064982772741925,845,1.245705719295907,0.01067507649437503,5.562832982998974e-06,1.7931854601782125e-09,4.2346020594362964e-05,19.89513051368176,0.1926526051789258,464.36502989396143,0.9533062382795842,4.2709841617301194e-05,271.09375,223.32194928196014,212.24428888439473,1.0,332.03125,796.771137208523
5.421010862427522e-18,0.09904326656440654,0.014864679771817685,0.12192079302488844,-0.07094588628918733,-0.3296657932231519,3.14822299872643,0.12192079302488844,0.3622136746517836,0.7882691687451107,2.9708933617077338,851,1.230985177024679,0.010819289379201168,5.637983001147039e-06,4.88393844098493e-09,6.9885180410334e-05,37.75535738062583,0.0592362939614538,1544.4155758522718,0.9509624429091644,7.011223354954649e-05,285.9375,246.0704169564749,205.6241197833006,1.0,322.65625,768.7199482829598
-8.673617379884035e-19,0.09379359812807946,0.013590894483679679,0.11657999178109286,-0.058995783609917155,-0.17839482376844185,3.1331278032966114,0.11657999178109286,0.3719449594410893,0.7689126155174026,3.190469940498074,859,1.242941886309741,0.010442978178903583,5.441885450184254e-06,2.040557669883718e-09,4.5172532250071145e-05,29.23147863055983,0.12023917812796145,1041.1562239105804,0.9392763887107952,4.549914050986727e-05,286.71875,240.26043320138834,208.36337115355104,1.0,336.71875,905.9932025114399
0.0,0.08819650537055976,0.012091233099200772,0.10996014323017578,-0.05314142422407088,-0.1824908449743119,3.1538466026379046,0.10996014323017578,0.3560163587718882,0.7081064068511203,3.237685476879122,804,1.2467630408730546,0.009389185102167198,4.8927488807541414e-06,1.407183737691953e-09,3.7512447769933026e-05,20.457150881726417,0.16421926399972775,503.8013859211171,0.987416095791773,3.7830182781769296e-05,286.71875,241.97571908312926,200.50899675750196,1.0,311.71875,877.252461107506
-2.6020852139652106e-18,0.09214942625954467,0.013064082598623608,0.11429821782785421,-0.06806372868714249,-0.21679680381653643,3.103353284315037,0.11429821782785421,0.35769348435500703,0.7776936603637247,3.1294756047179413,836,1.2403573464030702,0.01012416704969185,5.275751458932699e-06,8.389946988031983e-10,2.896540520695677e-05,13.900812770981481,0.3298136233889425,234.1273167827298,0.9763784478746534,2.9441947154691197e-05,300.78125,245.27122846209858,210.89435486849334,1.0,340.625,866.8766923497284
2.168404344971009e-18,0.08438842222530384,0.010891358123752692,0.10436166980147785,-0.10103275686216841,-0.18362278233784934,3.1093220278595757,0.10436166980147785,0.3558992127085927,0.7050584042179127,3.4102483544542985,736,1.2366823202695814,0.008271508435849617,4.310322269853891e-06,6.673559768399777e-10,2.5833233960152526e-05,15.515281934809908,0.25905231424001274,304.19425242367635,0.9744704965755742,2.6190358052343923e-05,285.9375,258.8082941846745,208.63946016562647,1.0,370.3125,986.2407079331043
-2.3310346708438345e-18,0.16029109085497295,0.038591933093547415,0.19644829623477883,0.026341518371733253,-0.3435963607865742,3.1534733808617648,0.19644829623477883,0.6598175286746311,1.264343960457365,3.3587337804450668,1852,1.2255721461932025,0.02779574405130892,1.4484494034032788e-05,6.841667125697782e-09,8.271437073264706e-05,14.22817103710754,0.29040891133128116,254.17693327139182,0.9903927351252468,8.397301764924082e-05,214.84375,244.0301294398254,229.26065010472826,1.0,464.0625,524.3041707246003
-6.505213034913027e-19,0.15492048292040095,0.03659191198538919,0.19129012516434085,0.03194058062695455,-0.1762298366609465,3.1047819137856663,0.19129012516434085,0.6745050035121369,1.301163574378724,3.526083758545598,1895,1.2347632899041945,0.028187923091218935,1.4688860391463749e-05,9.745289743448074e-09,9.871823409810406e-05,15.794796654823859,0.2317548868038045,309.04561378593695,0.9973810090799046,9.980507183028317e-05,214.84375,201.88029231469875,214.6481690152728,1.0,442.1875,506.1530115292427
4.87890977618477e-19,0.17161351857810941,0.04496722730662166,0.21205477430753983,0.02949466475225266,-0.16623278093267801,3.0415142100139088,0.21205477430753983,0.7507890494763234,1.5478932312116462,3.540543012662688,1866,1.2356530887805537,0.0348626051205347,1.8167068848637153e-05,1.3005104835257783e-08,0.00011403992649619599,14.86494333672764,0.2700260868511654,276.8867458737008,0.9984086047212254,0.0001154779079556298,214.84375,202.96688257077636,211.92872844652808,1.0,431.25,462.66812533488627
1.5178830414797062e-18,0.17474997092400196,0.04725435509471765,0.21738066863159117,0.06311105541347056,-0.06506212986507665,3.0704746190522667,0.21738066863159117,0.7951878637856195,1.5379245652021822,3.6580431405944145,1880,1.2439525310486552,0.03850758754787822,2.0066486476226274e-05,2.14601657970644e-08,0.00014649288650669834,17.18981033555852,0.21908729366612167,360.00802634056413,0.9976465287643401,0.000147860845650784,34.375,184.88566296700128,206.0406028024434,1.0,432.8125,422.28587245700027
-4.933119884809045e-18,0.18457760665599848,0.052103749375535593,0.22826245721873667,0.024794195775410192,-0.1960691043261149,3.049965175918018,0.22826245721873667,0.7334276458071898,1.6492101772931937,3.2130892427236484,1899,1.2366747047714983,0.040402487753890846,2.1053927959296948e-05,2.207286928122664e-08,0.00014856940896842337,15.595062733725038,0.245330685519962,280.2160105252964,0.9972230534603806,0.00015005378090452072,34.375,190.04979164395925,209.7542057936292,1.0,432.03125,386.88346609263334
1.8431436932253575e-18,0.1836611766653893,0.051253015362907106,0.22639128817802842,0.02776987177892281,-0.23218605097372924,3.049427294508672,0.22639128817802842,0.8084487252971462,1.6376055350636678,3.571024008050179,1880,1.2326572893001155,0.03897406677573901,2.0309571013933824e-05,2.4344154566572913e-08,0.0001560261342422253,16.4030293274906,0.2305323619551519,306.24679824040703,0.9975929560682446,0.00015734240763806473,34.375,175.3217476067653,203.6555462796282,1.0,429.6875,379.61318968840595
4.445228907190568e-18,0.18985175196419685,0.05522298934486079,0.2349957219714027,0.04896208649915611,-0.14637813022684032,3.0105696874715084,0.2349957219714027,0.893528419459414,1.7747265457496855,3.8023178122712804,1874,1.237785374852476,0.043282940604091,2.255494559879677e-05,3.180730528822724e-08,0.00017834602683611218,21.84924668450181,0.1673462213382733,600.4369616995899,0.994359289230551,0.00017976660106702781,34.375,181.30697410036805,202.80415459160963,1.0,432.03125,420.49661711963194
-6.071532165918825e-18,0.19851418688883965,0.06022153128761368,0.24540075649356438,-0.009654760949779705,-0.14588712311364604,3.0417429226622046,0.24540075649356438,0.8192735259181114,1.7905752143212261,3.338512633882597,1918,1.2361875004479121,0.04671105520044157,2.4341352371256678e-05,4.581563377339863e-08,0.00021404586838665826,18.958406372679452,0.14605149650181892,411.8121515274895,0.998960363582248,0.00021542547483679897,34.375,166.14432780410672,196.82100437618354,1.0,386.71875,351.9036654371164
4.336808689942018e-18,0.20022449057565822,0.06208835366581823,0.24917534722724524,0.007913922760359913,-0.09604024849282666,3.0588283509399767,0.24917534722724524,0.923259935688315,1.7864530182085971,3.70526196095279,1908,1.244479866128515,0.050642022792775555,2.6389798224479185e-05,5.9308676283688885e-08,0.00024353372719951725,20.26009078243441,0.1432031326919358,475.3329775722503,0.9991688259134508,0.00024495937976329383,34.375,163.09063958267942,192.12642843860587,1.0,361.71875,340.59554607609647
6.288372600415926e-18,0.20862278486759903,0.06723018885254049,0.2592878494116924,-0.0021631493919081965,-0.10309331448045933,3.0531843459025194,0.2592878494116924,0.9010246387557139,1.8696910249291776,3.4749975396073567,1917,1.2428548951460292,0.05424434653781857,2.8266986210431774e-05,6.654450154769871e-08,0.00025796220953406857,19.14326553011723,0.14520577789313394,419.3456333290072,0.9988032308873573,0.0002595063083185445,34.375,157.5302753750358,186.00959525568743,1.0,322.65625,318.31919836053225
2.087089182034596e-18,0.20615958306915777,0.06598599983904208,0.2568774023518653,0.006167428023387263,-0.04322991100938545,3.0449793451046236,0.2568774023518653,0.8890574400260186,1.8694248772532767,3.4610184932040315,1901,1.2460124265273367,0.05385990508357653,2.8066651945584434e-05,5.895565351338731e-08,0.000242807853071904,20.598799573566865,0.1528950419901303,522.3984014802124,0.9990522183979407,0.000244424611004747,34.375,159.75143473565456,190.1080665675763,1.0,383.59375,352.44611181318174
-2.6020852139652106e-18,0.2094319631174799,0.06775600093357688,0.2602998289157657,0.014466363666679135,-0.03669359885430579,3.015170064139844,0.2602998289157657,1.0266598580082082,1.9576549076149026,3.9441434221627567,1879,1.2428849209122472,0.054787069511808784,2.854980172579926e-05,5.836141447571861e-08,0.00024158107226295402,22.154064862310005,0.14354143610761447,618.3310098552846,0.9983310269484763,0.00024326221583776848,34.375,179.1422383373176,202.24515869752244,1.0,432.03125,363.6313432901274
-4.87890977618477e-18,0.21007012647339854,0.06877621379721216,0.2622521950283966,0.007814755724971655,-0.03184435948807085,3.0981056657152775,0.2622521950283966,0.9081237827883344,1.7994176960204888,3.4627881100861826,1913,1.2484030901062266,0.05752559784677314,2.9976861827396112e-05,8.281925061583237e-08,0.00028778333971206946,21.85559077606773,0.1216683697470365,555.0412741613492,0.9989743759839727,0.0002893403927225702,34.375,164.80621597630915,192.86682926347206,1.0,409.375,321.62531921124713
-3.1712913545201005e-18,0.21061738975487299,0.06829780996705948,0.26133849690977307,0.008184245574377233,-0.08843632796235701,3.0416957545829417,0.26133849690977307,0.9761552560747857,1.9080421582468063,3.735214167133603,1906,1.2408210794651469,0.0542926076312597,2.8292135295080612e-05,6.67221203518007e-08,0.0002583062530249717,21.44058735737998,0.14496074103997783,549.2138819036965,0.9974329457024766,0.00025985104439150487,34.375,154.89537693844505,184.70215548648122,1.0,322.65625,340.7634608456416
5.204170427930421e-18,0.21267911975831133,0.07028362768792566,0.2651105952011833,0.014284763576182167,0.010837771764966586,2.9986919822737352,0.2651105952011833,0.945989021161497,2.029543490073932,3.568280703544189,1911,1.246528552038654,0.057920714078689935,3.0182758769510127e-05,6.406610937379308e-08,0.00025311283921167075,20.54001063497203,0.1874061809015049,499.26773008657625,0.9970520694803306,0.0002549060774103504,34.375,151.67300989633145,182.78636943750152,1.0,323.4375,337.9001577679166
-1.5178830414797062e-18,0.2074019811484614,0.06719950311394944,0.2592286695447659,0.017256966663854074,-0.022962257907284123,3.078927734434014,0.2592286695447659,0.8888386569532258,1.8167706239601888,3.428782235059588,1902,1.2498852137733738,0.05618787611945999,2.9279768691745695e-05,9.036506062003368e-08,0.00030060781862758276,25.555269262204394,0.1141879835467282,773.8764227883294,0.9983302509473871,0.0003020304048844683,34.375,158.87518125297504,190.0794626766176,1.0,407.03125,335.8794160925691
2.6020852139652106e-18,0.2137790338002829,0.07122999386483639,0.26688947874510976,-0.0044258165663995245,-0.05313116288164155,3.0261904930456898,0.26688947874510976,1.0712945433490884,1.9833590767424152,4.014000658198362,1875,1.248436172625066,0.05923123343558152,3.0865676620938786e-05,9.302398714806647e-08,0.00030499833958247456,23.087306597574848,0.11779242051282147,616.8634872838115,0.9943765606728835,0.0003065561565869047,34.375,178.08742488103678,197.5062217613441,1.0,428.90625,318.78709571681554
4.228388472693467e-18,0.21709418585266313,0.07285870291764038,0.26992351308776413,-0.015025060514833578,-0.17937474336578285,3.1065093907285735,0.26992351308776413,0.9686206646405433,1.834625095413788,3.5885005109784625,1916,1.2433474992782858,0.058464459909699305,3.0466107300520743e-05,1.2115744836441254e-07,0.0003480767851558224,24.326970440982493,0.09318077876647916,678.3127531940268,0.999187911125496,0.00034940754436396963,34.375,161.86947038318317,184.27775083865092,1.0,325.0,304.0195298058499
2.927345865710862e-18,0.22345009137954105,0.07717587605254372,0.2778054644036789,-0.05493775115142048,-0.1608784675383963,3.0291087422304663,0.2778054644036789,0.9641571916894277,2.056426088145069,3.4706199669579267,1912,1.2432550941848244,0.06255162280431457,3.259594726644845e-05,9.485136966564673e-08,0.00030797949552794376,20.607038413173036,0.1336763732545527,476.6415324611533,0.9985337456128721,0.00030969963746159564,34.375,166.48706129065795,187.08881454589863,1.0,343.75,291.69775539747224
2.9815559743351372e-18,0.23005669513037927,0.08246178255030395,0.2871615965798769,-0.037379359251486145,-0.06810454392307896,3.0264175064230323,0.2871615965798769,1.0123058522031338,2.132070708424725,3.5252132048985554,1906,1.2482209935995765,0.06844821082570943,3.5668687246331124e-05,1.3993464036822815e-07,0.000374078387999398,21.103303670008152,0.11729603595241078,482.44082663739306,0.9985030958985195,0.00037577505986707626,34.375,161.8461723342407,184.17801735120173,1.0,360.15625,269.26776952803937
5.5294310796760726e-18,0.23768711835625617,0.08793294469123883,0.2965348962453472,-0.07020870217772367,-0.16277961958067255,3.08626798872727,0.29653489624534723,0.946055591757473,2.059448295361638,3.1903684987372443,1927,1.2475850533931223,0.07289225870878359,3.798450167211235e-05,1.6436479198070712e-07,0.00040541927924151204,20.77127347573292,0.107953401338035,465.5145110293684,0.9965355214205585,0.00040719481129796565,34.375,153.36340577776352,173.80933549310922,1.0,289.0625,251.3999862022709
-6.5052130349130266e-18,0.2574502738149757,0.10236953931709056,0.31995240164294836,-0.0638538392722877,-0.26381122411072866,3.1010885783175643,0.31995240164294836,1.0560131509481496,2.1825235832069287,3.3005320339073747,1892,1.2427735923593994,0.08305335302841037,4.327949610651921e-05,2.1556493541441282e-07,0.0004642897106488715,21.045812998833807,0.10781205606060579,488.23985741601007,0.9989535047232918,0.00046630253076478903,34.375,159.74932837035286,176.43588635260653,1.0,322.65625,239.2454562377537
7.806255641895632e-18,0.25786135572287733,0.10381173778663332,0.32219828954641166,-0.07335657448111492,-0.17301829672695712,3.1349553039148472,0.32219828954641166,1.038301435217553,2.1206841258310547,3.2225541503627038,1895,1.24950203819093,0.08805253627989554,4.588459420526083e-05,3.288052701313676e-07,0.0005734154428783442,21.403765901545118,0.07593592697578164,487.01393710242627,0.9984744161633277,0.000575248351685382,73.4375,167.4503210666773,178.93876315000017,1.0,323.4375,204.02236195476937
3.74049749507499e-18,0.2475405762697948,0.09716831082781621,0.3117183196859245,-0.11498035324286521,-0.05791139614954233,3.0975442894614726,0.3117183196859245,1.000711166907963,2.13621714033594,3.210305919511697,1886,1.259261509297701,0.08685911000539477,4.5262694114327655e-05,2.1751672933186118e-07,0.00046638688803595364,19.82744863874576,0.12836621084639166,438.0801167453605,0.9992530280080346,0.00046857810534674835,73.4375,167.33271391093996,176.3144434148398,1.0,324.21875,231.88385434750177
3.469446951953614e-18,0.28849697694713217,0.12763667667301115,0.3572627557876851,-0.06576404845920909,-0.21366874521169654,3.1517585229693554,0.3572627557876851,1.1641674538624505,2.306822326849751,3.2585749144091984,1917,1.2383587501270577,0.10044829473311277,5.234408271657779e-05,2.7981306246164413e-07,0.0005289735933500312,17.514735236786713,0.13647981957600006,337.12202997193486,0.9979473278180186,0.0005315571140122989,73.4375,153.85592902801693,156.04558618800027,1.0,323.4375,211.8221791128479
